0,233,160,43,64
1,225,162,60,53
2,237,153,54,56
3,206,199,37,58
4,257,143,39,61
5,250,152,46,52
6,213,166,42,79
7,271,122,56,51
8,280,112,49,59
9,226,174,41,59
10,209,182,42,67
11,188,207,33,72
12,230,165,36,69
13,206,189,47,58
14,229,183,39,49
15,226,183,55,36
16,223,178,40,59
17,187,201,27,85
18,208,183,40,69
19,259,152,38,51
20,263,131,50,56
21,284,132,45,39
22,291,113,62,34
23,244,151,39,66
24,258,145,53,44
25,186,211,29,74
26,253,141,41,65
27,244,175,27,54
28,276,127,42,55
29,284,115,53,48
30,217,201,34,48
31,211,183,40,66
32,242,164,34,60
33,210,197,53,40
34,213,178,38,71
35,272,126,51,51
36,236,156,55,53
37,228,162,46,64
38,222,177,40,61
39,253,141,58,48
40,200,194,34,72
41,223,170,48,59
42,224,168,43,65
43,242,150,34,74
44,238,169,28,65
45,235,165,33,67
46,272,113,31,84
47,236,157,34,73
48,283,108,51,58
49,255,141,30,74
50,252,147,39,62
51,278,112,41,69
52,257,140,31,72
53,288,108,41,63
54,234,179,24,63
55,281,124,31,64
56,239,161,26,74
57,279,114,36,71
58,285,105,33,77
59,264,150,38,48
60,296,100,40,64
61,281,133,33,53
62,311,90,35,64
63,284,106,42,68
64,241,165,19,75
65,270,130,43,57
66,250,145,57,48
67,335,77,37,51
68,210,198,27,65
69,271,129,32,68
70,296,117,30,57
71,261,130,32,77
72,319,90,30,61
73,255,138,44,63
74,275,123,43,59
75,255,138,24,83
76,281,120,34,65
77,257,137,36,70
78,289,107,39,65
79,276,124,35,65
80,235,184,26,55
81,310,100,27,63
82,302,92,40,66
83,291,106,23,80
84,291,109,45,55
85,218,183,32,67
86,262,137,49,52
87,251,160,25,64
88,268,124,40,68
89,287,114,41,58
90,241,167,32,60
91,289,116,30,65
92,280,132,24,64
93,280,115,39,66
94,277,119,37,67
95,194,207,23,76
96,214,189,32,65
97,271,142,21,66
98,292,118,39,51
99,243,154,39,64
100,244,154,36,66
101,277,130,24,69
102,273,126,37,64
103,260,152,28,60
104,247,142,37,74
105,289,112,30,69
106,276,134,37,53
107,258,138,36,68
108,241,159,24,76
109,256,149,29,66
110,324,96,25,55
111,240,167,18,75
112,268,134,41,57
113,244,151,33,72
114,275,132,33,60
115,293,99,48,60
116,266,117,45,72
117,289,102,41,68
118,266,135,37,62
119,257,135,47,61
120,290,109,37,64
121,259,127,43,71
122,256,151,30,63
123,286,111,43,60
124,297,106,45,52
125,273,125,28,74
126,253,131,53,63
127,262,131,51,56
128,284,107,31,78
129,300,103,50,47
130,304,89,43,64
131,299,89,46,66
132,291,112,43,54
133,262,135,38,65
134,277,133,34,56
135,320,86,28,66
136,296,99,56,49
137,282,120,28,70
138,272,114,57,57
139,297,117,45,41
140,285,111,26,78
141,277,134,29,60
142,310,99,51,40
143,276,108,36,80
144,285,116,32,67
145,323,86,29,62
146,313,83,39,65
147,357,55,36,52
148,238,168,41,53
149,297,104,41,58
150,308,104,28,60
151,293,95,57,55
152,310,99,39,52
153,265,125,40,70
154,271,126,43,60
155,298,98,51,53
156,290,112,25,73
157,242,155,29,74
158,288,107,38,67
159,297,102,48,53
160,336,83,36,45
161,274,136,21,69
162,305,89,33,73
163,291,105,43,61
164,292,109,53,46
165,274,122,46,58
166,332,75,41,52
167,295,109,45,51
168,291,101,30,78
169,310,96,21,73
170,249,155,26,70
171,296,116,27,61
172,316,90,36,58
173,294,96,42,68
174,287,112,41,60
175,320,89,29,62
176,307,87,45,61
177,313,99,35,53
178,283,131,21,65
179,289,111,21,79
180,264,129,41,66
181,297,111,41,51
182,260,146,38,56
183,301,110,44,45
184,273,114,43,70
185,277,130,39,54
186,295,105,44,56
187,266,134,43,57
188,296,102,42,60
189,290,118,32,60
190,343,72,34,51
191,318,91,33,58
192,296,96,41,67
193,350,48,44,58
194,285,116,47,52
195,278,103,44,75
196,260,151,24,65
197,289,108,39,64
