0,1414,36,8,42
1,1372,57,0,71
2,1339,83,0,78
3,1331,133,0,36
4,1346,109,0,45
5,1393,73,0,34
6,1417,61,0,22
7,1413,71,0,16
8,1399,77,0,24
9,1387,79,0,34
10,1350,110,4,36
11,1274,191,0,35
12,1360,90,0,50
13,1437,27,0,36
14,1443,21,0,36
15,1428,39,0,33
16,1409,84,0,7
17,1412,67,0,21
18,1425,49,0,26
19,1399,59,0,42
20,1426,42,0,32
21,1439,38,0,23
22,1428,36,0,36
23,1399,27,47,27
24,1230,244,0,26
25,1347,41,80,32
26,1224,54,171,51
27,1156,74,222,48
28,916,270,112,202
29,1023,318,33,126
30,883,516,77,24
31,891,409,2,198
32,874,403,7,216
33,634,558,110,198
34,521,716,58,205
35,687,534,19,260
36,383,818,0,299
37,738,458,10,294
38,841,366,23,270
39,677,471,69,283
40,845,271,71,313
41,896,216,89,299
42,890,191,43,376
43,747,245,79,429
44,872,57,115,456
45,691,186,52,571
46,797,170,44,489
47,743,268,31,458
48,737,279,31,453
49,662,244,44,550
50,688,177,22,613
51,726,299,18,457
52,749,154,42,555
53,603,316,25,556
54,823,173,9,495
55,598,373,8,521
56,943,46,17,494
57,625,413,35,427
58,779,59,54,608
59,746,61,70,623
60,718,41,133,608
61,492,278,64,666
62,797,163,21,519
63,852,55,20,573
64,788,87,16,609
65,775,73,26,626
66,747,18,85,650
67,694,0,91,715
68,626,157,51,666
69,588,10,19,883
70,744,43,44,669
71,632,8,22,838
72,469,187,64,780
73,689,13,70,728
74,502,15,33,950
75,548,189,22,741
76,650,37,20,793
77,671,41,25,763
78,736,55,37,672
79,772,20,31,677
80,676,7,48,769
81,715,0,41,744
82,711,89,0,700
83,772,110,0,618
84,873,143,0,484
85,975,104,0,421
86,1112,0,0,388
87,1180,15,0,305
88,1050,169,21,260
89,1206,73,30,191
90,1226,84,25,165
91,1063,265,2,170
92,1195,135,54,116
93,684,675,18,123
94,896,467,27,110
95,926,478,7,89
96,1011,395,9,85
97,827,542,3,128
98,909,477,0,114
99,671,684,0,145
100,900,418,2,180
101,1007,330,0,163
102,893,442,0,165
103,835,482,0,183
104,797,550,1,152
105,1002,319,10,169
106,905,432,5,158
107,852,501,7,140
108,649,660,0,191
109,581,715,0,204
110,532,773,0,195
111,531,759,0,210
112,727,621,0,152
113,719,588,0,193
114,737,524,29,210
115,839,471,0,190
116,869,371,28,232
117,753,428,0,319
118,637,529,25,309
119,569,587,1,343
120,532,567,5,396
121,619,556,0,325
122,522,575,4,399
123,676,471,5,348
124,518,632,19,331
125,820,420,38,222
126,381,819,9,291
127,624,612,9,255
128,574,602,5,319
129,680,420,58,342
130,709,342,111,338
131,767,329,54,350
132,736,258,90,416
133,793,283,66,358
134,697,394,42,367
135,714,388,39,359
136,642,475,16,367
137,585,570,20,325
138,707,421,7,365
139,661,505,0,334
140,402,713,3,382
141,774,427,13,286
142,634,542,5,319
143,411,828,11,250
144,509,802,9,180
145,798,557,7,138
146,737,589,47,127
147,799,542,19,140
148,711,559,14,216
149,656,558,33,253
150,352,822,0,326
151,426,752,0,322
152,598,621,18,263
153,517,695,7,281
154,487,770,4,239
155,385,845,0,270
156,550,787,0,163
157,595,755,0,150
158,715,603,1,181
159,792,517,6,185
160,718,623,3,156
161,706,644,0,150
162,744,666,0,90
163,982,434,9,75
164,882,510,0,108
165,924,495,0,81
166,1056,396,0,48
167,1088,347,0,65
168,997,420,0,83
169,923,507,1,69
170,1048,430,0,22
171,1130,360,0,10
172,925,559,0,16
173,1424,29,0,47
174,1333,133,0,34
175,1276,183,0,41
