0,1424,26,8,42
1,1406,23,24,47
2,1374,48,0,78
3,1410,54,0,36
4,1437,18,0,45
5,1445,21,1,33
6,1436,42,0,22
7,1435,49,0,16
8,1441,35,0,24
9,1437,29,0,34
10,1452,8,10,30
11,1453,12,16,19
12,1409,41,37,13
13,1446,18,27,9
14,1444,20,1,35
15,1435,32,0,33
16,1422,71,0,7
17,1456,23,0,21
18,1466,8,0,26
19,1452,6,0,42
20,1444,24,0,32
21,1448,29,0,23
22,1436,28,0,36
23,1402,24,47,27
24,1430,44,2,24
25,1374,14,80,32
26,1274,4,171,51
27,1230,0,222,48
28,1149,37,251,63
29,1315,26,77,82
30,1155,244,82,19
31,1180,120,48,152
32,1170,107,91,132
33,959,233,98,210
34,1053,184,97,166
35,1103,118,34,245
36,1095,106,59,240
37,1046,150,47,257
38,1036,171,43,250
39,1003,145,67,285
40,934,182,95,289
41,840,272,114,274
42,801,280,101,318
43,738,254,78,430
44,799,130,80,491
45,708,169,79,544
46,647,320,17,516
47,618,393,23,466
48,587,429,4,480
49,536,370,5,589
50,579,286,27,608
51,712,313,29,446
52,699,204,26,571
53,739,180,23,558
54,914,82,27,477
55,862,109,22,507
56,886,103,12,499
57,954,84,44,418
58,775,63,63,599
59,777,30,93,600
60,757,2,156,585
61,770,0,96,634
62,940,20,40,500
63,888,19,33,560
64,850,25,27,598
65,832,16,49,603
66,738,27,94,641
67,694,0,114,692
68,781,2,77,640
69,588,10,22,880
70,778,9,21,692
71,620,20,22,838
72,640,16,23,821
73,674,28,38,760
74,458,59,24,959
75,682,55,10,753
76,649,38,18,795
77,652,60,25,763
78,736,55,37,672
79,765,27,48,660
80,674,9,65,752
81,687,28,40,745
82,749,51,52,648
83,832,50,27,591
84,964,52,5,479
85,1025,54,0,421
86,1100,12,0,388
87,1193,2,0,305
88,1191,28,21,260
89,1222,57,30,191
90,1227,83,31,159
91,1236,92,37,135
92,1177,153,4,166
93,1241,118,18,123
94,1084,279,40,97
95,1205,199,36,60
96,1165,241,34,60
97,1077,292,40,91
98,1103,283,1,113
99,1139,216,1,144
100,1099,219,5,177
101,1114,223,4,159
102,992,343,14,151
103,998,319,29,154
104,1104,243,22,131
105,1110,211,33,146
106,1108,229,33,130
107,1098,255,37,110
108,1094,215,94,97
109,1063,233,117,87
110,998,307,109,86
111,1005,285,129,81
112,1077,271,70,82
113,888,419,87,106
114,955,306,138,101
115,1035,275,122,68
116,1065,175,116,144
117,1010,171,109,210
118,1055,111,87,247
119,1001,155,89,255
120,1000,99,77,324
121,1058,117,101,224
122,886,211,48,355
123,959,188,74,279
124,873,277,50,300
125,1029,211,61,199
126,921,279,38,262
127,1014,222,114,150
128,997,179,114,210
129,1014,86,158,242
130,1021,30,137,312
131,1087,9,177,227
132,970,24,177,329
133,1039,37,108,316
134,985,106,64,345
135,924,178,50,348
136,810,307,47,336
137,916,239,42,303
138,904,224,13,359
139,978,188,5,329
140,895,220,10,375
141,1014,187,16,283
142,962,214,11,313
143,1040,199,18,243
144,1092,219,19,170
145,1106,249,28,117
146,1020,306,26,148
147,1076,265,5,154
148,1096,174,9,221
149,1048,166,34,252
150,1075,99,65,261
151,1056,122,67,255
152,1103,116,78,203
153,1013,199,79,209
154,947,310,55,188
155,912,318,58,212
156,995,342,29,134
157,1009,341,17,133
158,951,367,18,164
159,979,330,15,176
160,1025,316,12,147
161,945,405,21,129
162,1084,326,6,84
163,1219,197,1,83
164,1245,147,5,103
165,1261,158,0,81
166,1329,123,0,48
167,1289,146,6,59
168,1299,118,31,52
169,1261,169,44,26
170,1311,167,9,13
171,1347,143,0,10
172,1338,146,0,16
173,1347,106,15,32
174,1315,151,24,10
175,1289,170,38,3
