0,1450,0,50,0
1,1409,20,24,47
2,1387,35,15,63
3,1391,73,0,36
4,1448,7,0,45
5,1443,23,1,33
6,1436,42,0,22
7,1413,71,0,16
8,1401,75,0,24
9,1387,79,0,34
10,1354,106,0,40
11,1383,82,0,35
12,1383,67,0,50
13,1437,27,0,36
14,1443,21,0,36
15,1423,44,0,33
16,1396,97,0,7
17,1407,72,0,21
18,1410,64,0,26
19,1397,61,0,42
20,1394,74,0,32
21,1432,45,0,23
22,1382,82,0,36
23,1383,43,41,33
24,1269,205,0,26
25,1180,208,80,32
26,1101,177,171,51
27,1218,12,221,49
28,1176,10,246,68
29,1300,41,71,88
30,1297,102,72,29
31,1229,71,64,136
32,1201,76,65,158
33,1082,110,136,172
34,1084,153,127,136
35,1159,62,116,163
36,1149,52,120,179
37,1123,73,141,163
38,1153,54,139,154
39,1148,0,202,150
40,1107,9,215,169
41,1040,72,166,222
42,1010,71,151,268
43,992,0,193,315
44,928,1,210,361
45,854,23,238,385
46,911,56,102,431
47,971,40,75,414
48,987,29,90,394
49,862,44,96,498
50,816,49,79,556
51,969,56,78,397
52,831,72,63,534
53,876,43,56,525
54,939,57,32,472
55,930,41,32,497
56,934,55,28,483
57,995,43,70,392
58,829,9,98,564
59,807,0,115,578
60,759,0,162,579
61,770,0,96,634
62,960,0,40,500
63,907,0,33,560
64,875,0,27,598
65,848,0,51,601
66,765,0,95,640
67,694,0,116,690
68,783,0,109,608
69,598,0,60,842
70,787,0,63,650
71,640,0,75,785
72,656,0,83,761
73,702,0,119,679
74,490,27,24,959
75,735,2,27,736
76,687,0,33,780
77,709,3,43,745
78,789,2,73,636
79,792,0,73,635
80,683,0,78,739
81,715,0,41,744
82,800,0,52,648
83,882,0,27,591
84,1016,0,12,472
85,1079,0,0,421
86,1112,0,0,388
87,1195,0,0,305
88,1191,28,21,260
89,1230,49,30,191
90,1254,56,31,159
91,1244,84,37,135
92,1236,94,61,109
93,1288,71,42,99
94,1269,94,61,76
95,1330,74,40,56
96,1342,64,62,32
97,1314,55,75,56
98,1337,49,64,50
99,1324,31,67,78
100,1285,33,99,83
101,1295,42,94,69
102,1311,24,107,58
103,1283,34,118,65
104,1319,28,130,23
105,1288,33,158,21
106,1319,18,148,15
107,1344,9,143,4
108,1300,9,178,13
109,1276,20,170,34
110,1271,34,174,21
111,1237,53,204,6
112,1296,52,149,3
113,1284,23,188,5
114,1253,8,233,6
115,1307,3,152,38
116,1240,0,169,91
117,1181,0,188,131
118,1166,0,228,106
119,1156,0,252,92
120,1099,0,281,120
121,1175,0,254,71
122,1090,7,318,85
123,1130,17,297,56
124,1133,17,301,49
125,1240,0,260,0
126,1200,0,300,0
127,1236,0,264,0
128,1176,0,324,0
129,1100,0,400,0
130,1051,0,449,0
131,1096,0,404,0
132,994,0,506,0
133,1076,0,424,0
134,1087,4,375,34
135,1102,0,398,0
136,1117,0,383,0
137,1154,1,327,18
138,1128,0,345,27
139,1165,1,252,82
140,1105,10,222,163
141,1201,0,241,58
142,1176,0,272,52
143,1239,0,199,62
144,1304,7,136,53
145,1354,1,106,39
146,1311,15,93,81
147,1324,17,64,95
148,1266,4,65,165
149,1207,7,114,172
150,1165,9,145,181
151,1175,3,153,169
152,1211,8,196,85
153,1207,5,185,103
154,1256,1,154,89
155,1230,0,166,104
156,1325,12,128,35
157,1320,30,131,19
158,1296,22,151,31
159,1289,20,149,42
160,1320,21,118,41
161,1327,23,104,46
162,1394,16,82,8
163,1397,19,84,0
164,1348,44,106,2
165,1387,32,80,1
166,1452,0,48,0
167,1435,0,65,0
168,1417,0,83,0
169,1430,0,70,0
170,1478,0,22,0
171,1490,0,10,0
172,1484,0,16,0
173,1453,0,47,0
174,1466,0,34,0
175,1459,0,41,0
