0,1424,26,7,43
1,1393,36,0,71
2,1378,44,0,78
3,1444,20,0,36
4,1448,7,0,45
5,1445,21,1,33
6,1453,25,0,22
7,1461,23,0,16
8,1475,1,9,15
9,1434,32,0,34
10,1408,52,5,35
11,1447,18,1,34
12,1427,23,0,50
13,1442,22,0,36
14,1446,18,0,36
15,1435,32,0,33
16,1420,73,0,7
17,1426,53,0,21
18,1455,19,0,26
19,1423,35,0,42
20,1426,42,0,32
21,1439,38,0,23
22,1428,36,0,36
23,1399,27,47,27
24,1430,44,2,24
25,1347,41,80,32
26,1274,4,171,51
27,1139,91,45,225
28,1159,27,154,160
29,1097,244,23,136
30,997,402,77,24
31,1035,265,161,39
32,1227,50,69,154
33,1108,84,115,193
34,1202,35,108,155
35,1135,86,36,243
36,1119,82,37,262
37,1074,122,28,276
38,1042,165,22,271
39,1053,95,66,286
40,1031,85,57,327
41,971,141,71,317
42,925,156,55,364
43,930,62,89,419
44,868,61,54,517
45,797,80,61,562
46,806,161,39,494
47,812,199,44,445
48,948,68,34,450
49,849,57,53,541
50,808,57,59,576
51,959,66,43,432
52,807,96,46,551
53,847,72,50,531
54,912,84,25,479
55,933,38,25,504
56,943,46,15,496
57,1020,18,43,419
58,829,9,75,587
59,807,0,93,600
60,759,0,144,597
61,767,3,48,682
62,910,50,22,518
63,882,25,21,572
64,875,0,16,609
65,847,1,27,625
66,760,5,84,651
67,694,0,93,713
68,783,0,85,632
69,588,10,19,883
70,780,7,21,692
71,632,8,22,838
72,643,13,23,821
73,688,14,38,760
74,490,27,24,959
75,698,39,18,745
76,687,0,36,777
77,709,3,43,745
78,789,2,73,636
79,792,0,73,635
80,683,0,48,769
81,694,21,13,772
82,800,0,9,691
83,882,0,0,618
84,1016,0,12,472
85,1057,22,0,421
86,1112,0,0,388
87,1195,0,0,305
88,1191,28,21,260
89,1230,49,30,191
90,1230,80,26,164
91,1235,93,29,143
92,1198,132,26,144
93,1228,131,18,123
94,1101,262,44,93
95,1203,201,29,67
96,1284,122,11,83
97,1240,129,13,118
98,1295,91,2,112
99,1294,61,3,142
100,1251,67,21,161
101,1257,80,37,126
102,1205,130,21,144
103,1148,169,46,137
104,1183,164,31,122
105,1206,115,19,160
106,1180,157,33,130
107,1163,190,43,104
108,1164,145,75,116
109,1092,204,31,173
110,1062,243,23,172
111,1071,219,21,189
112,1237,111,42,110
113,1193,114,50,143
114,1202,59,103,136
115,1237,73,41,149
116,1201,39,33,227
117,1079,102,45,274
118,1085,81,68,266
119,987,169,87,257
120,973,126,32,369
121,1053,122,7,318
122,931,166,8,395
123,1019,128,15,338
124,1124,26,53,297
125,1227,13,41,219
126,1194,6,67,233
127,1206,30,56,208
128,1137,39,55,269
129,1085,15,144,256
130,1040,11,88,361
131,1071,25,80,324
132,924,70,97,409
133,979,97,25,399
134,952,139,41,368
135,982,120,50,348
136,990,127,42,341
137,1054,101,20,325
138,1020,108,9,363
139,1082,84,9,325
140,1012,103,17,368
141,1103,98,45,254
142,1048,128,36,288
143,1132,107,20,241
144,1177,134,22,167
145,1212,143,9,136
146,1205,121,59,115
147,1239,102,45,114
148,1214,56,55,175
149,1182,32,88,198
150,1141,33,62,264
151,1139,39,63,259
152,1165,54,102,179
153,1083,129,64,224
154,1105,152,55,188
155,1086,144,52,218
156,1137,200,7,156
157,1138,212,7,143
158,1038,280,24,158
159,1059,250,38,153
160,1097,244,6,153
161,1040,310,0,150
162,1371,39,18,72
163,1231,185,1,83
164,1174,218,5,103
165,1246,173,1,80
166,1342,110,0,48
167,1384,51,14,51
168,1369,48,34,49
169,1262,168,4,66
170,1294,184,0,22
171,1365,125,0,10
172,1425,59,9,7
173,1431,22,16,31
174,1393,73,0,34
175,1452,7,0,41
