0,249,67,44,140
1,245,62,43,150
2,227,67,56,150
3,259,74,34,133
4,249,66,25,160
5,269,65,31,135
6,256,76,38,130
7,242,82,32,144
8,282,59,37,122
9,266,68,47,119
10,254,64,40,142
11,254,67,31,148
12,239,85,30,146
13,258,73,37,132
14,259,72,23,146
15,258,63,39,140
16,273,69,28,130
17,255,72,46,127
18,266,66,32,136
19,258,60,52,130
20,256,65,51,128
21,256,76,31,137
22,263,50,45,142
23,260,61,35,144
24,267,58,41,134
25,259,65,39,137
26,247,84,44,125
27,261,81,29,129
28,271,75,34,120
29,245,76,32,147
30,276,57,32,135
31,263,64,38,135
32,254,79,43,124
33,270,61,36,133
34,253,71,35,141
35,251,80,44,125
36,263,62,42,133
37,271,61,39,129
38,269,65,30,136
39,249,71,44,136
40,253,72,46,129
41,250,76,41,133
42,263,74,37,126
43,259,59,42,140
44,246,97,34,123
45,268,66,40,126
46,254,72,28,146
47,253,66,51,130
48,263,78,31,128
49,258,74,40,128
50,238,81,35,146
51,238,82,39,141
52,236,86,35,143
53,249,71,40,140
54,267,71,32,130
55,251,83,29,137
56,252,75,44,129
57,248,74,41,137
58,258,66,38,138
59,271,72,33,124
60,255,70,35,140
61,268,79,29,124
62,263,67,30,140
63,255,65,44,136
64,277,70,41,112
65,264,52,37,147
66,258,81,38,123
67,253,78,34,135
68,256,80,34,130
69,272,64,33,131
70,253,75,46,126
71,259,65,28,148
72,257,73,34,136
73,246,87,41,126
74,248,77,34,141
75,239,78,21,162
76,259,69,38,134
77,263,77,28,132
78,266,72,42,120
79,243,81,34,142
80,270,75,25,130
81,254,69,41,136
82,251,90,35,124
83,262,62,42,134
84,246,85,32,137
85,252,78,33,137
86,241,74,42,143
87,247,80,35,138
88,249,84,37,130
89,257,80,33,130
90,247,92,44,117
91,226,93,39,142
92,228,96,33,143
93,250,76,31,143
94,262,80,33,125
95,253,94,32,121
96,237,86,32,145
97,239,80,35,146
98,244,87,31,138
99,251,69,32,148
100,243,87,25,145
101,226,98,39,137
102,235,76,33,156
103,256,90,39,115
104,233,99,31,137
105,213,107,42,138
106,241,93,47,119
107,233,97,31,139
108,231,105,39,125
109,244,113,28,115
110,250,102,25,123
111,222,97,43,138
112,228,99,31,142
113,229,99,42,130
114,214,116,37,133
115,220,111,27,142
116,231,107,33,129
117,203,122,42,133
118,215,103,41,141
119,205,118,41,136
120,215,130,29,126
121,224,121,35,120
122,242,107,37,114
123,202,143,41,114
124,203,131,36,130
125,204,118,46,132
126,206,116,28,150
127,179,133,31,157
128,214,103,45,138
129,207,120,28,145
130,201,124,45,130
131,208,106,37,149
132,207,138,34,121
133,220,115,43,122
134,208,124,34,134
135,200,141,26,133
136,189,136,32,143
137,195,127,36,142
138,175,152,40,133
139,212,111,34,143
140,202,123,35,140
141,208,132,44,116
142,203,142,36,119
143,198,133,36,133
144,221,122,31,126
145,209,120,42,129
146,188,122,37,153
147,224,122,36,118
148,236,102,41,121
149,207,126,34,133
150,198,132,36,134
151,217,107,53,123
152,197,127,29,147
153,205,117,38,140
154,204,139,24,133
155,223,109,35,133
156,196,127,31,146
157,212,113,46,129
158,217,134,30,119
159,200,140,37,123
160,225,98,46,131
161,214,126,36,124
162,165,133,45,157
163,215,108,27,150
164,201,113,39,147
165,207,131,25,137
166,212,119,32,137
167,204,123,31,142
168,219,107,42,132
169,229,99,37,135
170,222,107,45,126
171,218,131,36,115
172,231,113,37,119
173,224,126,38,112
174,213,107,47,133
175,213,133,25,129
176,220,104,39,137
177,208,128,38,126
178,217,100,36,147
179,209,130,30,131
180,207,129,27,137
181,223,112,47,118
182,175,159,28,138
183,227,132,43,98
184,233,102,39,126
185,230,100,41,129
186,201,126,38,135
187,222,127,25,126
188,202,116,30,152
189,225,123,35,117
190,238,80,40,142
191,220,101,34,145
192,220,106,32,142
193,206,125,29,140
194,212,105,41,142
195,194,121,34,151
196,214,116,38,132
197,209,134,35,122
