0,1441,9,8,42
1,1429,0,24,47
2,1388,34,15,63
3,1405,59,3,33
4,1381,74,3,42
5,1415,51,6,28
6,1424,54,3,19
7,1419,65,0,16
8,1422,54,1,23
9,1430,36,0,34
10,1448,12,10,30
11,1453,12,16,19
12,1439,11,38,12
13,1458,6,35,1
14,1446,18,27,9
15,1454,13,4,29
16,1437,56,0,7
17,1479,0,10,11
18,1474,0,24,2
19,1458,0,9,33
20,1462,6,17,15
21,1473,4,8,15
22,1463,1,10,26
23,1420,6,47,27
24,1472,2,18,8
25,1384,4,88,24
26,1278,0,179,43
27,1230,0,244,26
28,1185,1,299,15
29,1337,4,140,19
30,1367,32,85,16
31,1245,55,52,148
32,1209,68,93,130
33,1061,131,125,183
34,1194,43,125,138
35,1189,32,96,183
36,1165,36,87,212
37,1088,108,88,216
38,1102,105,91,202
39,1091,57,108,244
40,1045,71,145,239
41,953,159,148,240
42,897,184,72,347
43,781,211,116,392
44,830,99,127,444
45,782,95,110,513
46,803,164,86,447
47,804,207,60,429
48,813,203,40,444
49,716,190,54,540
50,722,143,29,606
51,895,130,38,437
52,783,120,43,554
53,834,85,28,553
54,869,127,22,482
55,865,106,25,504
56,854,135,26,485
57,911,127,50,412
58,757,81,69,593
59,748,59,79,614
60,727,32,129,612
61,737,33,85,645
62,852,108,50,490
63,763,144,42,551
64,770,105,31,594
65,766,82,47,605
66,654,111,41,694
67,669,25,92,714
68,779,4,72,645
69,583,15,33,869
70,765,22,24,689
71,613,27,27,833
72,610,46,23,821
73,659,43,26,772
74,448,69,6,977
75,665,72,10,753
76,610,77,12,801
77,636,76,8,780
78,722,69,35,674
79,769,23,50,658
80,658,25,35,782
81,674,41,20,765
82,725,75,10,690
83,821,61,4,614
84,976,40,0,484
85,1040,39,0,421
86,1089,23,0,388
87,1193,2,0,305
88,1185,34,21,260
89,1213,66,30,191
90,1215,95,31,159
91,1214,114,31,141
92,1286,44,5,165
93,1314,45,23,118
94,1222,141,44,93
95,1303,101,34,62
96,1281,125,15,79
97,1193,176,21,110
98,1200,186,10,104
99,1242,113,5,140
100,1158,160,16,166
101,1177,160,20,143
102,1156,179,23,142
103,1151,166,40,143
104,1213,134,23,130
105,1204,117,38,141
106,1236,101,42,121
107,1246,107,58,89
108,1228,81,118,73
109,1210,86,96,108
110,1186,119,65,130
111,1192,98,141,69
112,1253,95,103,49
113,1166,141,125,68
114,1149,112,150,89
115,1241,69,131,59
116,1174,66,135,125
117,1115,66,149,170
118,1124,42,112,222
119,1128,28,168,176
120,1080,19,172,229
121,1141,34,189,136
122,1006,91,205,198
123,1056,91,146,207
124,1012,138,111,239
125,1109,131,81,179
126,1062,138,27,273
127,1129,107,33,231
128,1065,111,54,270
129,1047,53,166,234
130,1043,8,166,283
131,1092,4,195,209
132,974,20,212,294
133,1032,44,122,302
134,981,110,66,343
135,975,127,67,331
136,959,158,52,331
137,1049,106,40,305
138,1000,128,10,362
139,1116,50,12,322
140,1003,112,25,360
141,1101,100,27,272
142,1056,120,39,285
143,1150,89,42,219
144,1142,169,37,152
145,1156,199,28,117
146,1082,244,32,142
147,1086,255,11,148
148,1073,197,33,197
149,1177,37,70,216
150,1144,30,110,216
151,1141,37,106,216
152,1190,29,118,163
153,1155,57,144,144
154,1196,61,87,156
155,1100,130,67,203
156,1155,182,33,130
157,1191,159,30,120
158,1159,159,37,145
159,1145,164,60,131
160,1167,174,43,116
161,1124,226,37,113
162,1251,159,23,67
163,1208,208,17,67
164,1130,262,20,88
165,1204,215,13,68
166,1303,149,4,44
167,1415,20,14,51
168,1404,13,46,37
169,1364,66,26,44
170,1429,49,15,7
171,1458,32,6,4
172,1471,13,9,7
173,1453,0,42,5
174,1417,49,0,34
175,1454,5,1,40
