0,1450,0,8,42
1,1429,0,23,48
2,1402,20,0,78
3,1415,49,0,36
4,1418,37,0,45
5,1412,54,1,33
6,1439,39,0,22
7,1417,67,0,16
8,1404,72,0,24
9,1423,43,0,34
10,1443,17,10,30
11,1437,28,16,19
12,1389,61,38,12
13,1460,4,4,32
14,1444,20,0,36
15,1420,47,0,33
16,1369,124,0,7
17,1428,51,0,21
18,1436,38,0,26
19,1445,13,0,42
20,1440,28,0,32
21,1467,10,13,10
22,1428,36,8,28
23,1400,26,25,49
24,1304,170,2,24
25,1247,141,80,32
26,1277,1,172,50
27,1227,3,230,40
28,1177,9,256,58
29,1253,88,61,98
30,1173,226,83,18
31,1256,44,163,37
32,1251,26,143,80
33,1146,46,219,89
34,1199,38,189,74
35,1206,15,151,128
36,1191,10,138,161
37,1196,0,158,146
38,1207,0,153,140
39,1148,0,198,154
40,1112,4,218,166
41,1082,30,232,156
42,1059,22,168,251
43,970,22,193,315
44,916,13,228,343
45,877,0,261,362
46,952,15,129,404
47,983,28,76,413
48,988,28,71,413
49,863,43,84,510
50,815,50,76,559
51,963,62,78,397
52,829,74,63,534
53,876,43,56,525
54,938,58,32,472
55,915,56,32,497
56,926,63,28,483
57,987,51,70,392
58,829,9,98,564
59,807,0,115,578
60,759,0,162,579
61,770,0,96,634
62,960,0,40,500
63,907,0,33,560
64,875,0,27,598
65,848,0,51,601
66,765,0,95,640
67,694,0,116,690
68,783,0,109,608
69,598,0,60,842
70,787,0,63,650
71,640,0,75,785
72,656,0,83,761
73,702,0,119,679
74,494,23,43,940
75,732,5,25,738
76,679,8,21,792
77,709,3,36,752
78,789,2,71,638
79,792,0,76,632
80,683,0,83,734
81,715,0,39,746
82,800,0,26,674
83,882,0,0,618
84,1011,5,2,482
85,1079,0,0,421
86,1112,0,0,388
87,1195,0,0,305
88,1191,28,21,260
89,1230,49,30,191
90,1254,56,31,159
91,1244,84,37,135
92,1227,103,61,109
93,1319,40,53,88
94,1294,69,66,71
95,1369,35,42,54
96,1385,21,73,21
97,1362,7,100,31
98,1386,0,71,43
99,1354,1,79,66
100,1316,2,120,62
101,1328,9,112,51
102,1332,3,133,32
103,1315,2,148,35
104,1347,0,138,15
105,1320,1,169,10
106,1334,3,154,9
107,1338,15,142,5
108,1296,13,152,39
109,1276,20,173,31
110,1280,25,176,19
111,1256,34,200,10
112,1322,26,149,3
113,1304,3,192,1
114,1261,0,239,0
115,1310,0,143,47
116,1240,0,171,89
117,1181,0,165,154
118,1166,0,194,140
119,1156,0,242,102
120,1099,0,281,120
121,1175,0,248,77
122,1090,7,324,79
123,1129,18,302,51
124,1132,18,301,49
125,1240,0,238,22
126,1200,0,270,30
127,1236,0,248,16
128,1176,0,303,21
129,1095,5,389,11
130,1051,0,422,27
131,1096,0,389,15
132,988,6,491,15
133,1064,12,409,15
134,1079,12,366,43
135,1091,11,370,28
136,1092,25,326,57
137,1143,12,299,46
138,1125,3,322,50
139,1166,0,266,68
140,1115,0,273,112
141,1201,0,271,28
142,1176,0,285,39
143,1239,0,220,41
144,1304,7,151,38
145,1355,0,106,39
146,1311,15,94,80
147,1324,17,61,98
148,1266,4,65,165
149,1207,7,114,172
150,1165,9,145,181
151,1175,3,141,181
152,1209,10,178,103
153,1198,14,178,110
154,1256,1,132,111
155,1222,8,166,104
156,1325,12,128,35
157,1320,30,131,19
158,1296,22,151,31
159,1289,20,149,42
160,1336,5,120,39
161,1349,1,104,46
162,1402,8,82,8
163,1402,14,84,0
164,1392,0,108,0
165,1419,0,81,0
166,1452,0,48,0
167,1435,0,57,8
168,1417,0,83,0
169,1430,0,70,0
170,1478,0,22,0
171,1490,0,10,0
172,1484,0,16,0
173,1453,0,47,0
174,1466,0,34,0
175,1457,2,20,21
