0,228,111,54,107
1,195,148,56,101
2,198,148,40,114
3,216,135,53,96
4,229,128,43,100
5,254,86,63,97
6,231,107,58,104
7,245,106,48,101
8,241,104,57,98
9,263,92,55,90
10,247,95,62,96
11,237,114,66,83
12,226,123,54,97
13,242,114,55,89
14,255,109,32,104
15,261,99,54,86
16,219,129,47,105
17,240,100,58,102
18,218,124,71,87
19,239,120,59,82
20,252,98,49,101
21,262,105,45,88
22,233,124,41,102
23,199,144,41,116
24,215,146,34,105
25,246,108,51,95
26,230,110,57,103
27,242,124,29,105
28,256,91,53,100
29,242,114,62,82
30,255,114,51,80
31,219,124,43,114
32,231,113,60,96
33,206,136,50,108
34,224,126,64,86
35,238,117,49,96
36,272,84,43,101
37,235,116,48,101
38,222,133,42,103
39,259,103,52,86
40,226,140,53,81
41,216,139,47,98
42,233,106,60,101
43,243,104,49,104
44,247,89,63,101
45,235,132,28,105
46,246,96,59,99
47,241,126,37,96
48,208,135,41,116
49,243,95,50,112
50,252,99,34,115
51,239,110,38,113
52,268,105,38,89
53,243,91,69,97
54,241,104,61,94
55,267,81,65,87
56,230,119,58,93
57,257,103,41,99
58,224,130,57,89
59,275,81,41,103
60,205,137,32,126
61,247,108,44,101
62,246,98,30,126
63,239,131,40,90
64,233,106,59,102
65,280,71,63,86
66,233,127,39,101
67,224,113,59,104
68,225,122,53,100
69,244,118,25,113
70,249,109,55,87
71,248,122,44,86
72,229,112,49,110
73,222,117,46,115
74,228,131,57,84
75,216,119,69,96
76,257,94,55,94
77,218,145,34,103
78,258,90,45,107
79,222,141,45,92
80,245,132,42,81
81,199,145,25,131
82,238,104,54,104
83,218,116,57,109
84,255,99,47,99
85,275,79,62,84
86,219,125,53,103
87,235,120,50,95
88,225,112,54,109
89,233,143,23,101
90,253,110,50,87
91,249,98,50,103
92,222,118,50,110
93,253,88,58,101
94,236,110,50,104
95,201,138,52,109
96,259,114,50,77
97,253,94,62,91
98,201,145,93,61
99,194,149,85,72
100,176,163,67,94
101,196,147,57,100
102,211,135,52,102
103,250,101,47,102
104,218,139,44,99
105,202,138,58,102
106,225,113,58,104
107,248,103,62,87
108,236,109,56,99
109,236,119,66,79
110,204,138,46,112
111,253,98,64,85
112,253,96,64,87
113,238,118,50,94
114,237,127,54,82
115,246,114,51,89
116,227,121,43,109
117,245,95,55,105
118,219,123,67,91
119,220,139,55,86
120,202,148,49,101
121,266,101,55,78
122,242,115,54,89
123,216,127,45,112
124,239,122,49,90
125,248,106,49,97
126,225,115,56,104
127,243,123,38,96
128,238,109,46,107
129,273,83,63,81
130,275,94,64,67
131,235,108,66,91
132,243,101,51,105
133,237,105,71,87
134,216,134,70,80
135,239,116,46,99
136,201,155,45,99
137,239,112,34,115
138,215,140,41,104
139,288,74,52,86
140,263,103,61,73
141,236,119,56,89
142,244,95,52,109
143,231,116,57,96
144,198,138,46,118
145,262,105,49,84
146,207,135,56,102
147,178,189,56,77
148,236,107,72,85
149,226,112,64,98
150,216,135,38,111
151,238,111,53,98
152,263,110,51,76
153,211,123,41,125
154,247,98,79,76
155,222,126,57,95
156,211,138,32,119
157,241,119,48,92
158,208,146,41,105
159,241,115,48,96
160,242,100,67,91
161,242,113,51,94
162,199,145,46,110
163,244,126,44,86
164,198,141,64,97
165,210,141,57,92
166,224,136,44,96
167,222,115,56,107
168,223,124,45,108
169,243,119,43,95
170,248,110,51,91
171,230,140,50,80
172,228,113,82,77
173,191,148,39,122
174,260,99,56,85
175,216,119,79,86
176,206,145,49,100
177,200,163,21,116
178,222,126,62,90
179,248,115,60,77
180,249,128,37,86
181,234,110,65,91
182,230,112,52,106
183,197,137,29,137
184,244,110,65,81
185,232,122,38,108
186,251,93,76,80
187,251,104,46,99
188,223,114,44,119
189,213,163,31,93
190,241,122,40,97
191,219,128,47,106
192,238,102,50,110
193,231,110,70,89
194,264,82,77,77
195,223,116,71,90
196,282,91,52,75
197,254,93,40,113
