0,317,76,31,76
1,362,28,61,49
2,319,71,28,82
3,382,27,42,49
4,341,56,24,79
5,368,29,46,57
6,335,46,36,83
7,371,24,29,76
8,350,46,31,73
9,391,11,35,63
10,363,31,27,79
11,360,35,31,74
12,361,28,24,87
13,365,41,18,76
14,376,25,35,64
15,378,35,21,66
16,354,43,23,80
17,344,49,33,74
18,367,39,25,69
19,343,39,27,91
20,378,39,24,59
21,354,39,32,75
22,375,39,21,65
23,369,32,28,71
24,356,36,35,73
25,358,49,20,73
26,365,34,30,71
27,350,41,36,73
28,376,45,26,53
29,365,36,35,64
30,357,42,31,70
31,377,33,27,63
32,348,51,26,75
33,363,32,27,78
34,365,39,29,67
35,351,39,39,71
36,341,55,34,70
37,362,35,38,65
38,361,34,36,69
39,369,31,32,68
40,362,32,31,75
41,343,49,22,86
42,376,44,25,55
43,354,49,27,70
44,369,39,25,67
45,357,41,34,68
46,340,48,25,87
47,341,63,27,69
48,365,37,28,70
49,350,44,31,75
50,367,40,21,72
51,352,45,28,75
52,363,31,38,68
53,351,55,33,61
54,355,49,33,63
55,347,52,36,65
56,366,55,26,53
57,344,48,30,78
58,342,48,36,74
59,354,37,35,74
60,357,41,32,70
61,362,41,34,63
62,365,48,25,62
63,369,42,30,59
64,337,66,33,64
65,360,42,27,71
66,346,42,41,71
67,336,67,35,62
68,350,62,25,63
69,346,54,34,66
70,363,53,28,56
71,322,62,53,63
72,350,48,41,61
73,345,62,37,56
74,335,68,37,60
75,334,49,35,82
76,343,55,34,68
77,350,48,29,73
78,357,41,46,56
79,363,41,26,70
80,377,40,31,52
81,332,62,37,69
82,358,51,34,57
83,352,42,40,66
84,343,47,37,73
85,343,65,32,60
86,348,53,27,72
87,344,42,46,68
88,345,38,35,82
89,341,58,40,61
90,354,48,31,67
91,334,65,33,68
92,350,42,35,73
93,334,69,32,65
94,344,56,41,59
95,345,63,32,60
96,366,51,28,55
97,338,69,33,60
98,338,68,31,63
99,338,56,35,71
100,343,50,35,72
101,337,65,25,73
102,354,53,33,60
103,325,66,38,71
104,318,62,43,77
105,331,55,39,75
106,357,56,28,59
107,359,40,30,71
108,352,63,19,66
109,341,58,35,66
110,341,59,24,76
111,340,65,30,65
112,324,70,34,72
113,325,69,38,68
114,337,69,32,62
115,341,59,37,63
116,319,60,47,74
117,326,67,32,75
118,354,64,24,58
119,353,52,41,54
120,355,58,32,55
121,347,60,24,69
122,379,33,39,49
123,340,66,28,66
124,336,56,41,67
125,339,67,38,56
126,346,56,31,67
127,327,62,32,79
128,344,57,27,72
129,337,65,33,65
130,352,59,28,61
131,329,49,37,85
132,364,47,36,53
133,329,58,43,70
134,352,52,26,70
135,349,69,20,62
136,333,75,23,69
137,350,51,27,72
138,349,50,34,67
139,344,54,28,74
140,348,44,37,71
141,360,52,24,64
142,348,43,32,77
143,356,52,29,63
144,342,53,41,64
145,335,56,27,82
146,352,53,28,67
147,354,49,31,66
148,349,52,24,75
149,366,51,25,58
150,318,73,25,84
151,338,56,27,79
152,357,43,27,73
153,351,55,31,63
154,335,60,24,81
155,353,61,34,52
156,365,48,23,64
157,349,48,28,75
158,327,60,39,74
159,357,55,24,64
160,344,62,26,68
161,364,49,31,56
162,336,58,21,85
163,348,47,32,73
164,354,57,22,67
165,352,49,23,76
166,347,56,25,72
167,330,75,25,70
168,341,65,30,64
169,349,67,24,60
170,354,57,30,59
171,349,41,36,74
172,349,54,32,65
173,347,47,34,72
174,347,42,29,82
175,326,76,17,81
176,350,67,34,49
177,349,43,37,71
178,355,58,21,66
179,363,48,26,63
180,345,51,36,68
181,361,35,28,76
182,359,40,30,71
183,328,52,45,75
184,368,45,21,66
185,333,60,23,84
186,356,49,26,69
187,326,52,28,94
188,358,39,23,80
189,365,52,24,59
190,347,59,26,68
191,356,51,12,81
192,350,56,25,69
193,352,48,32,68
194,335,52,36,77
195,339,63,28,70
196,370,50,14,66
197,345,48,31,76
