0,287,52,19,142
1,252,91,13,144
2,300,46,17,137
3,289,62,12,137
4,293,64,7,136
5,287,53,18,142
6,280,58,16,146
7,283,68,14,135
8,284,61,14,141
9,296,59,13,132
10,294,48,25,133
11,269,82,7,142
12,287,62,15,136
13,299,57,14,130
14,298,66,14,122
15,319,41,15,125
16,295,53,18,134
17,275,65,19,141
18,286,56,16,142
19,293,66,15,126
20,281,69,16,134
21,316,51,15,118
22,293,64,20,123
23,273,70,16,141
24,301,60,15,124
25,285,69,16,130
26,274,66,15,145
27,284,82,12,122
28,289,58,14,139
29,281,75,15,129
30,306,63,15,116
31,274,69,12,145
32,289,55,14,142
33,275,67,19,139
34,272,78,15,135
35,292,63,18,127
36,291,65,11,133
37,311,40,15,134
38,303,52,13,132
39,294,68,17,121
40,320,46,23,111
41,273,82,17,128
42,281,58,27,134
43,284,63,20,133
44,267,69,10,154
45,289,78,5,128
46,294,48,16,142
47,300,67,12,121
48,287,56,9,148
49,272,66,23,139
50,276,75,12,137
51,290,59,15,136
52,303,70,14,113
53,290,44,15,151
54,292,53,17,138
55,293,55,23,129
56,286,63,11,140
57,282,78,14,126
58,289,65,10,136
59,296,60,15,129
60,272,70,14,144
61,301,54,20,125
62,303,41,14,142
63,311,59,12,118
64,296,43,22,139
65,302,49,18,131
66,280,80,16,124
67,277,60,17,146
68,284,63,19,134
69,286,76,11,127
70,305,53,11,131
71,296,74,8,122
72,274,67,18,141
73,272,67,9,152
74,290,69,15,126
75,271,64,16,149
76,276,75,17,132
77,289,74,13,124
78,296,52,14,138
79,288,75,12,125
80,304,73,9,114
81,282,62,18,138
82,279,63,19,139
83,283,51,10,156
84,280,74,18,128
85,289,65,12,134
86,293,51,12,144
87,288,67,18,127
88,263,74,14,149
89,304,72,11,113
90,306,57,14,123
91,293,54,14,139
92,289,51,17,143
93,291,50,13,146
94,288,58,25,129
95,274,65,15,146
96,323,50,11,116
97,296,51,19,134
98,111,235,65,89
99,269,74,21,136
100,240,99,9,152
101,267,76,16,141
102,272,74,17,137
103,296,55,17,132
104,286,71,4,139
105,295,45,20,140
106,285,53,13,149
107,280,71,12,137
108,273,72,12,143
109,288,67,4,141
110,292,50,12,146
111,271,80,17,132
112,292,57,6,145
113,308,48,17,127
114,288,76,5,131
115,280,80,11,129
116,276,72,16,136
117,265,75,9,151
118,282,60,21,137
119,288,71,9,132
120,276,74,19,131
121,294,73,11,122
122,290,67,9,134
123,275,68,11,146
124,303,58,21,118
125,289,65,12,134
126,260,80,9,151
127,300,66,8,126
128,260,87,14,139
129,275,81,10,134
130,297,72,5,126
131,282,61,16,141
132,275,69,15,141
133,283,59,10,148
134,271,79,10,140
135,274,81,7,138
136,290,66,14,130
137,289,62,8,141
138,292,63,10,135
139,296,66,5,133
140,296,70,11,123
141,296,59,7,138
142,287,52,11,150
143,298,49,14,139
144,276,60,22,142
145,313,54,9,124
146,292,50,14,144
147,301,66,10,123
148,287,56,14,143
149,272,66,17,145
150,296,55,8,141
151,289,60,19,132
152,289,84,8,119
153,271,63,18,148
154,282,63,11,144
155,284,64,17,135
156,268,81,9,142
157,285,75,8,132
158,274,80,9,137
159,267,89,8,136
160,280,62,13,145
161,284,71,6,139
162,284,60,12,144
163,313,57,12,118
164,291,48,12,149
165,272,79,14,135
166,284,76,13,127
167,279,58,14,149
168,274,73,9,144
169,301,61,12,126
170,299,59,7,135
171,296,74,11,119
172,280,61,13,146
173,270,69,15,146
174,300,59,9,132
175,257,78,12,153
176,280,71,14,135
177,297,66,8,129
178,284,64,15,137
179,298,65,18,119
180,315,62,12,111
181,282,62,23,133
182,278,64,10,148
183,278,56,10,156
184,303,51,10,136
185,296,58,12,134
186,291,53,17,139
187,290,65,20,125
188,270,67,13,150
189,298,78,8,116
190,288,75,16,121
191,282,65,13,140
192,281,59,20,140
193,276,65,18,141
194,287,59,16,138
195,284,55,10,151
196,309,64,9,118
197,271,76,14,139
