0,0,398,0,102
1,0,304,0,196
2,0,280,0,220
3,64,245,68,123
4,113,129,148,110
5,262,105,121,12
6,234,90,122,54
7,266,56,166,12
8,275,20,134,71
9,270,17,183,30
10,255,32,155,58
11,278,14,180,28
12,219,31,204,46
13,208,17,259,16
14,213,25,212,50
15,220,16,235,29
16,220,48,186,46
17,215,22,236,27
18,186,42,204,68
19,270,21,170,39
20,198,112,148,42
21,214,27,231,28
22,207,51,174,68
23,220,25,212,43
24,178,86,177,59
25,192,42,229,37
26,204,77,131,88
27,230,63,171,36
28,182,117,130,71
29,220,60,183,37
30,225,73,130,72
31,295,47,128,30
32,268,50,123,59
33,246,22,207,25
34,295,31,149,25
35,312,7,172,9
36,232,8,224,36
37,252,0,211,37
38,258,3,205,34
39,295,0,176,29
40,332,54,97,17
41,328,12,139,21
42,282,36,149,33
43,254,1,194,51
44,322,8,143,27
45,258,16,176,50
46,295,49,115,41
47,238,41,183,38
48,257,18,177,48
49,246,37,151,66
50,300,11,160,29
51,238,41,176,45
52,261,19,150,70
53,234,76,122,68
54,293,26,169,12
55,275,25,133,67
56,280,32,140,48
57,237,55,151,57
58,289,23,178,10
59,256,53,132,59
60,284,29,170,17
61,263,5,129,103
62,269,11,197,23
63,221,44,156,79
64,214,72,142,72
65,259,70,86,85
66,230,22,181,67
67,192,135,111,62
68,245,106,110,39
69,254,89,107,50
70,266,64,141,29
71,277,42,137,44
72,284,50,148,18
73,313,14,148,25
74,270,4,212,14
75,256,2,222,20
76,241,2,246,11
77,203,0,268,29
78,242,19,188,51
79,179,29,232,60
80,193,31,137,139
81,192,78,126,104
82,155,120,53,172
83,122,138,49,191
84,93,198,20,189
85,148,194,67,91
86,143,138,40,179
87,206,89,69,136
