0,296,50,10,144
1,283,55,17,145
2,278,55,17,150
3,302,41,19,138
4,259,68,9,164
5,300,55,8,137
6,285,74,11,130
7,261,76,9,154
8,309,54,13,124
9,303,53,20,124
10,297,40,15,148
11,292,48,10,150
12,288,56,7,149
13,301,60,12,127
14,286,49,7,158
15,296,51,8,145
16,298,52,10,140
17,303,52,11,134
18,292,52,8,148
19,291,53,18,138
20,305,51,11,133
21,288,55,14,143
22,296,45,10,149
23,295,41,14,150
24,309,42,13,136
25,301,44,12,143
26,305,45,15,135
27,292,61,12,135
28,303,53,7,137
29,276,55,9,160
30,307,39,12,142
31,289,54,15,142
32,291,62,9,138
33,309,47,6,138
34,300,34,13,153
35,297,54,18,131
36,300,47,11,142
37,304,43,17,136
38,302,53,9,136
39,278,62,15,145
40,297,58,11,134
41,305,47,13,135
42,302,53,12,133
43,306,36,13,145
44,289,66,13,132
45,311,46,10,133
46,283,51,12,154
47,302,45,13,140
48,301,53,16,130
49,311,45,13,131
50,279,59,10,152
51,296,59,8,137
52,287,55,11,147
53,297,49,9,145
54,314,31,14,141
55,299,39,9,153
56,309,48,10,133
57,298,57,8,137
58,308,37,12,143
59,315,47,10,128
60,313,37,12,138
61,315,48,7,130
62,292,50,12,146
63,305,46,5,144
64,318,43,11,128
65,311,34,14,141
66,312,44,15,129
67,290,52,19,139
68,300,53,7,140
69,305,43,10,142
70,302,56,10,132
71,290,48,8,154
72,300,44,11,145
73,302,48,14,136
74,291,61,12,136
75,275,48,12,165
76,300,47,12,141
77,297,60,11,132
78,305,54,16,125
79,291,53,10,146
80,311,45,10,134
81,305,38,11,146
82,303,48,16,133
83,312,38,14,136
84,305,48,9,138
85,305,44,10,141
86,297,46,10,147
87,298,51,14,137
88,308,50,14,128
89,299,46,11,144
90,324,42,16,118
91,298,40,8,154
92,284,57,12,147
93,304,42,7,147
94,303,52,14,131
95,296,65,13,126
96,290,55,13,142
97,296,41,11,152
98,111,247,72,70
99,245,93,20,142
100,252,100,5,143
101,271,77,21,131
102,272,62,19,147
103,276,87,15,122
104,273,72,21,134
105,255,97,10,138
106,282,80,18,120
107,269,89,13,129
108,274,79,22,125
109,282,92,16,110
110,275,89,11,125
111,266,79,19,136
112,257,94,15,134
113,257,97,9,137
114,262,90,11,137
115,245,97,15,143
116,255,98,12,135
117,271,80,14,135
118,251,97,14,138
119,255,88,15,142
120,270,85,14,131
121,261,99,13,127
122,286,86,17,111
123,270,96,10,124
124,267,86,15,132
125,269,78,17,136
126,259,81,20,140
127,258,82,17,143
128,272,72,23,133
129,257,97,9,137
130,274,81,20,125
131,254,81,26,139
132,266,97,11,126
133,271,75,25,129
134,261,91,13,135
135,264,92,11,133
136,254,84,19,143
137,254,85,18,143
138,248,96,16,140
139,252,92,16,140
140,247,94,19,140
141,282,79,20,119
142,280,89,16,115
143,266,83,16,135
144,295,74,13,118
145,288,60,20,132
146,259,80,19,142
147,286,77,22,115
148,274,83,19,124
149,280,68,19,133
150,256,92,15,137
151,258,90,21,131
152,257,87,18,138
153,251,92,8,149
154,272,82,12,134
155,282,69,12,137
156,256,86,16,142
157,258,94,28,120
158,272,99,12,117
159,261,99,12,128
160,267,78,18,137
161,267,97,9,127
162,243,91,22,144
163,270,71,11,148
164,247,87,18,148
165,261,89,15,135
166,266,86,16,132
167,267,80,16,137
168,261,81,16,142
169,276,82,10,132
170,296,74,15,115
171,281,83,19,117
172,258,102,15,125
173,269,85,19,127
174,265,84,22,129
175,249,103,5,143
176,259,84,16,141
177,267,79,15,139
178,257,83,15,145
179,276,87,21,116
180,275,73,20,132
181,290,75,18,117
182,256,100,14,130
183,297,89,11,103
184,301,56,18,125
185,290,67,17,126
186,267,72,29,132
187,286,70,15,129
188,263,69,16,152
189,288,73,13,126
190,264,75,30,131
191,253,91,14,142
192,269,71,12,148
193,246,98,10,146
194,255,73,11,161
195,232,109,12,147
196,262,88,14,136
197,282,84,15,119
