0,304,42,15,139
1,319,19,38,124
2,293,40,22,145
3,319,24,25,132
4,287,40,12,161
5,321,34,14,131
6,310,49,13,128
7,294,43,14,149
8,327,36,12,125
9,325,31,24,120
10,308,29,18,145
11,306,34,13,147
12,313,31,7,149
13,324,37,12,127
14,307,28,12,153
15,319,28,13,140
16,310,40,12,138
17,320,35,17,128
18,305,39,13,143
19,315,29,19,137
20,324,32,13,131
21,308,35,18,139
22,315,26,13,146
23,309,27,15,149
24,320,31,15,134
25,311,34,11,144
26,319,31,15,135
27,313,40,15,132
28,324,32,13,131
29,295,36,9,160
30,318,28,15,139
31,307,36,15,142
32,316,37,13,134
33,318,38,8,136
34,311,23,17,149
35,313,38,21,128
36,323,24,14,139
37,323,24,20,133
38,331,24,14,131
39,311,29,19,141
40,319,36,13,132
41,328,24,15,133
42,326,29,14,131
43,324,18,12,146
44,314,41,14,131
45,323,34,11,132
46,308,26,14,152
47,324,23,18,135
48,317,37,20,126
49,325,31,14,130
50,299,39,16,146
51,314,41,10,135
52,304,38,13,145
53,321,25,10,144
54,329,16,18,137
55,307,31,13,149
56,326,31,11,132
57,313,42,13,132
58,326,19,13,142
59,331,31,12,126
60,323,27,10,140
61,327,36,6,131
62,303,39,13,145
63,325,26,6,143
64,332,29,9,130
65,322,23,13,142
66,328,28,14,130
67,310,32,21,137
68,327,26,9,138
69,321,27,11,141
70,322,36,14,128
71,308,30,10,152
72,311,33,14,142
73,314,36,18,132
74,312,40,17,131
75,292,31,12,165
76,315,32,17,136
77,319,38,15,128
78,326,33,20,121
79,311,33,11,145
80,324,32,13,131
81,318,25,13,144
82,317,34,17,132
83,319,31,17,133
84,320,33,10,137
85,315,34,9,142
86,317,26,7,150
87,312,37,14,137
88,321,37,17,125
89,310,35,14,141
90,341,25,17,117
91,310,28,12,150
92,309,32,11,148
93,320,26,8,146
94,327,28,16,129
95,330,31,17,122
96,304,41,14,141
97,307,30,15,148
98,135,223,84,58
99,134,204,93,69
100,154,198,79,69
101,220,128,67,85
102,275,59,35,131
103,305,58,41,96
104,301,44,35,120
105,297,55,22,126
106,316,46,23,115
107,302,56,25,117
108,302,51,29,118
109,318,56,20,106
110,316,48,20,116
111,291,54,24,131
112,290,61,28,121
113,311,43,20,126
114,298,54,19,129
115,289,53,25,133
116,299,54,24,123
117,293,58,24,125
118,295,53,29,123
119,298,45,29,128
120,304,51,27,118
121,302,58,15,125
122,325,47,21,107
123,308,58,21,113
124,291,62,23,124
125,299,48,29,124
126,289,51,26,134
127,282,58,29,131
128,303,41,34,122
129,297,57,17,129
130,304,51,24,121
131,287,48,33,132
132,296,67,24,113
133,297,49,33,121
134,296,56,25,123
135,304,52,24,120
136,275,63,27,135
137,291,48,30,131
138,279,65,32,124
139,296,48,27,129
140,291,50,26,133
141,305,56,29,110
142,314,55,25,106
143,292,57,27,124
144,319,50,20,111
145,302,46,29,123
146,289,50,25,136
147,315,48,22,115
148,305,52,25,118
149,307,41,24,128
150,298,50,25,127
151,297,51,35,117
152,288,56,32,124
153,294,49,16,141
154,306,48,27,119
155,309,42,22,127
156,286,56,31,127
157,297,55,30,118
158,303,68,22,107
159,305,55,19,121
160,283,62,22,133
161,305,59,15,121
162,264,70,28,138
163,293,48,22,137
164,291,43,33,133
165,298,52,22,128
166,288,64,19,129
167,285,62,16,137
168,286,56,28,130
169,302,56,18,124
170,329,41,19,111
171,311,53,28,108
172,300,60,24,116
173,303,51,32,114
174,296,53,37,114
175,301,51,17,131
176,292,51,26,131
177,301,45,25,129
178,279,61,22,138
179,312,51,22,115
180,299,49,23,129
181,314,51,24,111
182,295,61,21,123
183,325,61,16,98
184,313,44,26,117
185,309,48,23,120
186,286,53,36,125
187,307,49,20,124
188,287,45,19,149
189,307,54,20,119
190,298,41,34,127
191,289,55,24,132
192,296,44,22,138
193,285,59,29,127
194,291,37,27,145
195,274,67,23,136
196,287,63,24,126
197,308,58,23,111
