0,265,74,50,111
1,301,42,80,77
2,307,39,72,82
3,305,46,75,74
4,302,55,77,66
5,303,37,86,74
6,291,47,70,92
7,318,33,64,85
8,302,43,66,89
9,319,36,73,72
10,299,43,78,80
11,300,51,65,84
12,302,47,47,104
13,301,55,50,94
14,316,48,49,87
15,318,42,53,87
16,297,51,53,99
17,291,49,67,93
18,295,47,52,106
19,312,47,54,87
20,313,37,62,88
21,323,44,53,80
22,309,48,51,92
23,295,48,62,95
24,322,39,59,80
25,306,48,60,86
26,298,42,60,100
27,316,50,60,74
28,309,38,69,84
29,310,46,68,76
30,326,43,61,70
31,297,46,60,97
32,297,47,59,97
33,297,45,75,83
34,302,48,75,75
35,301,54,50,95
36,303,53,47,97
37,316,35,60,89
38,150,196,94,60
39,233,110,53,104
40,294,45,104,57
41,299,44,92,65
42,311,35,82,72
43,305,46,63,86
44,293,64,60,83
45,287,53,78,82
46,288,50,69,93
47,304,47,61,88
48,289,56,62,93
49,296,59,53,92
50,298,44,42,116
51,290,61,56,93
52,312,37,52,99
53,299,57,54,90
54,307,57,48,88
55,307,53,57,83
56,316,32,56,96
57,296,44,61,99
58,299,43,68,90
59,326,33,55,86
60,304,46,57,93
61,324,43,55,78
62,301,56,53,90
63,306,37,56,101
64,312,49,57,82
65,302,52,55,91
66,289,51,55,105
67,318,48,57,77
68,296,51,61,92
69,319,37,52,92
70,323,46,43,88
71,290,53,66,91
72,301,43,61,95
73,298,44,58,100
74,297,53,62,88
75,299,56,39,106
76,312,44,53,91
77,294,57,56,93
78,312,43,47,98
79,305,57,54,84
80,316,50,40,94
81,309,46,54,91
82,293,46,41,120
83,295,52,55,98
84,300,36,61,103
85,319,48,49,84
86,295,47,64,94
87,322,45,49,84
88,304,39,53,104
89,285,53,52,110
90,306,45,47,102
91,293,56,67,84
92,316,57,51,76
93,283,51,57,109
94,282,63,60,95
95,287,61,65,87
96,306,43,53,98
97,315,45,50,90
98,315,39,50,96
99,317,39,54,90
100,298,44,71,87
101,310,45,55,90
102,301,43,71,85
103,318,52,50,80
104,299,40,73,88
105,292,59,58,91
106,317,43,61,79
107,297,40,64,99
108,300,47,50,103
109,319,43,47,91
110,313,45,49,93
111,329,41,46,84
112,299,42,58,101
113,301,38,49,112
114,307,52,45,96
115,290,45,48,117
116,299,52,46,103
117,302,60,56,82
118,223,124,99,54
119,208,135,103,54
120,234,105,67,94
121,335,8,147,10
122,327,19,119,35
123,333,18,109,40
124,332,25,86,57
125,316,24,100,60
126,313,25,89,73
127,328,22,84,66
128,323,23,79,75
129,328,26,77,69
130,316,26,75,83
131,332,19,78,71
132,324,25,70,81
133,158,199,22,121
134,364,0,136,0
135,359,1,131,9
136,346,1,148,5
137,334,7,116,43
138,333,8,125,34
139,218,141,56,85
140,350,1,149,0
141,361,5,121,13
142,251,107,53,89
143,259,84,69,88
144,282,79,55,84
145,335,19,94,52
146,309,31,92,68
147,340,26,69,65
148,314,33,70,83
149,327,28,77,68
150,342,28,71,59
151,321,22,87,70
152,309,35,75,81
153,322,20,71,87
154,318,32,72,78
155,326,29,63,82
156,330,26,60,84
157,323,28,71,78
158,333,22,62,83
159,326,35,62,77
160,329,38,58,75
161,329,26,69,76
162,315,24,77,84
163,327,20,66,87
164,304,31,82,83
165,331,36,65,68
166,308,35,62,95
167,332,35,61,72
168,321,22,61,96
169,314,23,70,93
170,320,31,62,87
171,322,28,59,91
172,342,31,56,71
173,303,31,78,88
174,317,28,59,96
175,317,31,64,88
176,317,32,53,98
177,328,32,47,93
178,310,43,55,92
179,330,26,47,97
180,314,29,61,96
181,326,28,60,86
182,315,30,69,86
183,331,39,48,82
184,314,24,74,88
185,322,30,64,84
186,327,33,61,79
187,305,31,69,95
188,322,26,67,85
189,328,33,64,75
190,327,32,64,77
191,341,29,47,83
192,315,26,59,100
193,299,40,66,95
194,328,31,61,80
195,309,26,62,103
196,321,30,65,84
197,322,41,53,84
