0,319,83,43,55
1,315,85,43,57
2,290,100,50,60
3,333,86,32,49
4,326,92,22,60
5,331,92,27,50
6,299,113,31,57
7,312,110,31,47
8,307,111,33,49
9,296,120,42,42
10,310,90,43,57
11,304,92,41,63
12,320,93,34,53
13,312,98,36,54
14,315,101,26,58
15,317,103,31,49
16,322,94,31,53
17,299,99,48,54
18,328,90,29,53
19,309,102,45,44
20,311,87,58,44
21,316,112,31,41
22,311,88,44,57
23,330,88,30,52
24,315,92,37,56
25,304,97,39,60
26,310,93,48,49
27,310,112,29,49
28,309,108,37,46
29,300,103,34,63
30,305,104,37,54
31,309,98,34,59
32,311,103,41,45
33,331,90,37,42
34,294,96,42,68
35,304,100,47,49
36,336,70,51,43
37,323,82,38,57
38,332,79,34,55
39,321,74,50,55
40,309,83,44,64
41,332,86,40,42
42,324,86,41,49
43,325,86,40,49
44,291,130,32,47
45,302,106,40,52
46,308,108,26,58
47,297,107,50,46
48,301,117,32,50
49,310,96,40,54
50,287,110,38,65
51,289,113,47,51
52,289,102,43,66
53,302,93,39,66
54,324,88,30,58
55,303,113,35,49
56,304,86,49,61
57,299,104,42,55
58,328,98,36,38
59,330,92,35,43
60,307,97,34,62
61,325,100,29,46
62,324,91,32,53
63,312,91,42,55
64,319,90,41,50
65,333,89,33,45
66,313,97,38,52
67,299,101,41,59
68,315,99,36,50
69,319,91,35,55
70,305,98,47,50
71,331,82,29,58
72,325,83,36,56
73,306,106,39,49
74,322,94,32,52
75,322,85,30,63
76,313,95,36,56
77,310,107,27,56
78,322,104,37,37
79,295,114,30,61
80,300,114,33,53
81,302,89,43,66
82,283,131,36,50
83,316,108,27,49
84,289,119,35,57
85,304,108,29,59
86,285,110,42,63
87,284,115,37,64
88,290,121,33,56
89,313,107,30,50
90,297,111,45,47
91,288,107,45,60
92,293,109,36,62
93,320,96,32,52
94,314,107,34,45
95,304,107,35,54
96,291,125,32,52
97,303,94,41,62
98,300,108,30,62
99,310,90,36,64
100,304,120,28,48
101,302,108,41,49
102,298,105,39,58
103,296,120,40,44
104,308,109,29,54
105,267,124,43,66
106,298,109,45,48
107,301,108,31,60
108,290,126,36,48
109,314,110,26,50
110,304,113,32,51
111,286,118,39,57
112,302,103,34,61
113,293,112,50,45
114,276,122,47,55
115,290,124,26,60
116,274,137,33,56
117,267,130,41,62
118,288,125,37,50
119,287,113,45,55
120,289,126,39,46
121,272,139,37,52
122,298,117,41,44
123,284,129,48,39
124,276,130,33,61
125,255,145,44,56
126,282,122,33,63
127,259,146,36,59
128,297,108,35,60
129,283,124,35,58
130,274,134,36,56
131,268,140,40,52
132,277,137,39,47
133,265,150,36,49
134,283,134,35,48
135,279,143,29,49
136,270,149,32,49
137,257,150,30,63
138,244,161,37,58
139,276,146,26,52
140,257,146,30,67
141,251,156,42,51
142,263,163,37,37
143,264,143,40,53
144,269,139,33,59
145,271,131,42,56
146,248,149,36,67
147,280,135,37,48
148,265,138,35,62
149,261,148,35,56
150,263,146,34,57
151,267,125,47,61
152,282,131,35,52
153,274,144,37,45
154,266,159,24,51
155,282,136,29,53
156,269,151,30,50
157,278,132,34,56
158,270,141,34,55
159,243,164,39,54
160,262,149,39,50
161,251,160,37,52
162,235,151,54,60
163,273,135,23,69
164,261,142,29,68
165,253,158,28,61
166,265,138,37,60
167,267,145,25,63
168,277,129,36,58
169,287,129,28,56
170,271,132,41,56
171,279,143,34,44
172,279,147,28,46
173,257,150,40,53
174,261,141,37,61
175,268,156,26,50
176,263,140,31,66
177,264,152,33,51
178,272,125,35,68
179,276,136,32,56
180,276,138,29,57
181,283,118,48,51
182,259,161,25,55
183,274,148,38,40
184,273,142,34,51
185,282,118,39,61
186,270,136,40,54
187,287,139,30,44
188,263,138,31,68
189,270,146,34,50
190,298,111,35,56
191,281,125,31,63
192,269,131,36,64
193,271,152,25,52
194,286,107,39,68
195,268,136,32,64
196,283,137,28,52
197,264,135,44,57
