0,279,37,51,133
1,272,35,59,134
2,250,44,71,135
3,294,39,40,127
4,262,53,32,153
5,300,34,41,125
6,283,49,41,127
7,275,49,37,139
8,293,48,52,107
9,283,51,59,107
10,268,50,52,130
11,270,51,44,135
12,276,48,43,133
13,273,58,47,122
14,281,50,39,130
15,283,38,47,132
16,304,38,42,116
17,285,42,54,119
18,262,70,41,127
19,283,35,76,106
20,281,40,66,113
21,289,43,44,124
22,274,39,49,138
23,278,43,43,136
24,274,51,43,132
25,281,43,53,123
26,279,52,50,119
27,304,38,55,103
28,281,65,37,117
29,259,62,39,140
30,278,55,47,120
31,284,43,48,125
32,266,67,44,123
33,294,37,45,124
34,273,51,45,131
35,276,55,62,107
36,297,28,60,115
37,299,33,54,114
38,289,45,41,125
39,258,62,49,131
40,288,37,62,113
41,277,49,47,127
42,275,62,48,115
43,280,38,47,135
44,290,53,43,114
45,290,44,54,112
46,255,71,37,137
47,272,47,63,118
48,282,59,38,121
49,292,40,52,116
50,253,66,47,134
51,283,37,56,124
52,276,46,52,126
53,279,41,46,134
54,297,41,39,123
55,285,49,43,123
56,272,55,53,120
57,275,47,57,121
58,287,37,51,125
59,274,69,45,112
60,291,34,44,131
61,304,43,34,119
62,288,42,37,133
63,289,31,55,125
64,301,46,47,106
65,289,27,52,132
66,307,32,58,103
67,298,33,48,121
68,288,48,40,124
69,300,36,45,119
70,274,54,53,119
71,284,40,45,131
72,277,53,41,129
73,278,55,49,118
74,272,53,47,128
75,276,41,35,148
76,283,45,57,115
77,282,58,41,119
78,282,56,49,113
79,283,41,43,133
80,304,41,39,116
81,282,41,51,126
82,278,63,42,117
83,292,32,63,113
84,275,56,57,112
85,279,51,40,130
86,262,53,65,120
87,277,50,60,113
88,293,40,54,113
89,289,48,46,117
90,263,76,47,114
91,269,50,55,126
92,273,51,56,120
93,291,35,49,125
94,300,42,53,105
95,279,68,37,116
96,277,46,51,126
97,275,44,52,129
98,289,42,56,113
99,289,31,46,134
100,261,69,35,135
101,276,48,51,125
102,249,62,39,150
103,309,37,52,102
104,261,71,47,121
105,258,62,56,124
106,290,44,66,100
107,293,37,58,112
108,265,71,43,121
109,308,49,42,101
110,289,63,36,112
111,273,46,61,120
112,253,74,40,133
113,272,56,61,111
114,272,58,57,113
115,260,71,37,132
116,258,80,46,116
117,261,64,55,120
118,247,71,47,135
119,243,80,59,118
120,277,68,52,103
121,280,65,45,110
122,299,50,65,86
123,257,88,53,102
124,289,45,58,108
125,223,99,44,134
126,270,52,61,117
127,228,84,47,141
128,266,51,60,123
129,222,105,42,131
130,277,48,65,110
131,252,62,59,127
132,269,76,48,107
133,270,65,61,104
134,266,66,71,97
135,274,67,55,104
136,236,89,41,134
137,253,69,56,122
138,244,83,55,118
139,252,71,51,126
140,298,27,82,93
141,299,41,72,88
142,284,61,54,101
143,234,97,44,125
144,228,115,40,117
145,264,65,57,114
146,247,63,61,129
147,281,65,50,104
148,261,77,58,104
149,267,66,65,102
150,255,75,69,101
151,265,59,77,99
152,275,49,64,112
153,230,92,47,131
154,240,103,34,123
155,261,71,44,124
156,268,55,54,123
157,263,62,65,110
158,259,92,45,104
159,255,85,51,109
160,252,71,71,106
161,278,62,52,108
162,227,71,75,127
163,274,49,54,123
164,234,80,49,137
165,293,45,62,100
166,235,96,54,115
167,239,88,41,132
168,265,61,58,116
169,273,55,59,113
170,289,40,65,106
171,267,82,50,101
172,244,100,39,117
173,270,80,49,101
174,259,61,79,101
175,251,95,29,125
176,290,34,76,100
177,259,77,47,117
178,263,54,55,128
179,268,71,51,110
180,277,59,43,121
181,278,57,71,94
182,232,102,36,130
183,289,70,48,93
184,290,45,53,112
185,282,48,61,109
186,260,67,61,112
187,288,61,49,102
188,268,50,57,125
189,290,58,54,98
190,272,46,63,119
191,244,77,49,130
192,287,39,55,119
193,255,76,40,129
194,267,50,64,119
195,246,69,53,132
196,251,79,43,127
197,285,58,57,100
