0,371,22,5,102
1,341,46,7,106
2,344,46,4,106
3,367,38,6,89
4,363,37,6,94
5,350,52,9,89
6,333,46,8,113
7,333,60,5,102
8,342,50,6,102
9,357,43,7,93
10,344,47,3,106
11,358,37,9,96
12,346,49,4,101
13,369,26,8,97
14,355,57,5,83
15,374,35,5,86
16,354,47,19,80
17,352,36,7,105
18,352,39,6,103
19,368,43,10,79
20,346,48,11,95
21,372,44,8,76
22,361,43,12,84
23,353,42,12,93
24,360,43,13,84
25,358,39,12,91
26,342,52,10,96
27,382,37,5,76
28,366,37,5,92
29,348,51,12,89
30,365,53,8,74
31,345,49,13,93
32,348,58,18,76
33,334,73,11,82
34,320,71,21,88
35,312,86,20,82
36,288,104,22,86
37,281,109,22,88
38,274,125,25,76
39,278,116,30,76
40,295,99,26,80
41,330,63,23,84
42,334,58,19,89
43,345,47,25,83
44,347,60,8,85
45,342,58,19,81
46,333,52,11,104
47,350,43,10,97
48,350,41,10,99
49,337,59,9,95
50,344,55,12,89
51,352,38,14,96
52,349,48,9,94
53,341,55,13,91
54,366,47,7,80
55,373,32,6,89
56,365,35,6,94
57,363,30,7,100
58,351,39,17,93
59,381,33,4,82
60,365,31,11,93
61,354,60,11,75
62,351,50,6,93
63,355,35,11,99
64,350,56,7,87
65,350,50,10,90
66,346,49,11,94
67,364,48,8,80
68,363,45,11,81
69,356,44,11,89
70,372,41,9,78
71,357,34,18,91
72,368,41,6,85
73,363,30,15,92
74,366,32,16,86
75,349,44,7,100
76,346,55,12,87
77,361,33,13,93
78,352,44,9,95
79,369,31,9,91
80,393,26,6,75
81,380,30,23,67
82,367,27,18,88
83,363,34,19,84
84,355,45,14,86
85,349,52,11,88
86,371,28,6,95
87,363,48,9,80
88,353,39,13,95
89,368,33,15,84
90,366,42,12,80
91,362,43,15,80
92,368,44,5,83
93,364,31,13,92
94,362,34,9,95
95,364,37,19,80
96,366,37,9,88
97,367,46,4,83
98,368,42,11,79
99,354,43,8,95
100,353,45,17,85
101,379,28,11,82
102,344,55,15,86
103,369,43,14,74
104,352,37,18,93
105,345,56,13,86
106,367,43,9,81
107,357,39,12,92
108,337,63,11,89
109,364,41,10,85
110,381,39,13,67
111,366,41,20,73
112,354,48,10,88
113,339,56,23,82
114,345,62,22,71
115,330,62,33,75
116,287,96,15,102
117,285,106,23,86
118,294,107,18,81
119,271,121,19,89
120,293,106,11,90
121,316,70,21,93
122,313,94,12,81
123,340,57,22,81
124,353,50,12,85
125,344,54,10,92
126,340,44,7,109
127,337,56,11,96
128,337,54,9,100
129,371,32,4,93
130,341,52,6,101
131,332,56,10,102
132,354,49,10,87
133,370,27,9,94
134,386,24,9,81
135,374,32,8,86
136,352,43,7,98
137,358,44,8,90
138,335,51,8,106
139,366,48,3,83
140,349,47,7,97
141,372,39,9,80
142,371,38,6,85
143,323,61,6,110
144,348,53,7,92
145,372,37,6,85
146,347,49,13,91
147,372,40,7,81
148,368,38,9,85
149,346,55,6,93
150,380,32,2,86
151,352,36,4,108
152,350,59,6,85
153,347,43,11,99
154,358,39,5,98
155,348,48,6,98
156,359,43,5,93
157,354,43,13,90
158,349,46,6,99
159,334,65,9,92
160,373,46,2,79
161,363,47,6,84
162,353,41,7,99
163,348,48,6,98
164,348,53,6,93
165,345,51,9,95
166,370,37,5,88
167,371,33,10,86
168,367,25,14,94
169,376,30,5,89
170,374,30,19,77
171,372,40,12,76
172,372,34,3,91
173,354,36,11,99
174,346,53,8,93
175,379,30,14,77
176,351,43,21,85
177,346,66,5,83
178,369,45,6,80
179,346,54,11,89
180,354,39,6,101
181,379,29,6,86
182,371,35,9,85
183,372,39,7,82
184,343,44,7,106
185,359,48,12,81
186,356,44,5,95
187,349,51,10,90
188,354,44,5,97
189,373,35,10,82
190,360,55,7,78
191,358,51,5,86
192,351,41,7,101
193,361,37,8,94
194,380,21,12,87
195,348,33,8,111
196,363,48,4,85
197,370,27,10,93
