0,402,0,98,0
1,290,110,40,60
2,320,70,55,55
3,246,173,32,49
4,336,82,33,49
5,371,52,35,42
6,310,102,40,48
7,297,125,36,42
8,323,95,45,37
9,310,106,43,41
10,293,107,46,54
11,314,82,43,61
12,288,125,31,56
13,288,122,39,51
14,304,112,26,58
15,343,77,39,41
16,334,82,38,46
17,317,81,54,48
18,291,127,31,51
19,318,93,46,43
20,287,111,56,46
21,258,170,25,47
22,331,68,60,41
23,303,115,36,46
24,321,86,40,53
25,325,76,52,47
26,294,109,50,47
27,257,165,17,61
28,336,81,44,39
29,326,77,51,46
30,315,94,42,49
31,312,95,40,53
32,311,103,47,39
33,327,94,44,35
34,319,71,57,53
35,295,109,39,57
36,293,113,37,57
37,306,99,39,56
38,318,93,36,53
39,304,91,57,48
40,247,145,42,66
41,245,173,32,50
42,334,76,53,37
43,317,94,44,45
44,304,117,35,44
45,348,60,58,34
46,259,157,28,56
47,337,67,62,34
48,262,156,42,40
49,279,127,48,46
50,277,120,46,57
51,271,131,50,48
52,258,133,35,74
53,255,140,40,65
54,324,88,31,57
55,345,71,43,41
56,315,75,55,55
57,237,166,37,60
58,318,108,38,36
59,316,106,39,39
60,297,107,42,54
61,339,86,36,39
62,331,84,37,48
63,350,53,49,48
64,319,90,41,50
65,310,112,38,40
66,317,93,45,45
67,289,111,47,53
68,314,100,32,54
69,325,85,46,44
70,285,118,46,51
71,282,131,34,53
72,328,80,43,49
73,316,96,44,44
74,315,101,39,45
75,299,108,36,57
76,290,118,40,52
77,321,96,41,42
78,346,80,34,40
79,288,121,33,58
80,326,88,43,43
81,296,95,51,58
82,290,124,39,47
83,292,132,40,36
84,325,83,42,50
85,314,98,33,55
86,315,80,51,54
87,288,111,39,62
88,298,113,43,46
89,337,83,33,47
90,312,96,54,38
91,270,125,51,54
92,278,124,48,50
93,309,107,36,48
94,340,81,43,36
95,305,106,44,45
96,336,80,40,44
97,330,67,53,50
98,287,121,36,56
99,310,90,47,53
100,321,103,35,41
101,307,103,49,41
102,319,84,37,60
103,320,96,44,40
104,295,122,31,52
105,300,91,55,54
106,258,149,45,48
107,282,127,38,53
108,329,87,42,42
109,347,77,37,39
110,328,89,42,41
111,315,89,53,43
112,254,151,45,50
113,298,107,54,41
114,247,151,52,50
115,229,185,27,59
116,301,110,45,44
117,303,94,48,55
118,297,116,40,47
119,277,123,50,50
120,249,166,44,41
121,312,99,44,45
122,307,108,49,36
123,267,146,39,48
124,295,111,45,49
125,315,85,59,41
126,286,118,36,60
127,298,107,49,46
128,291,114,39,56
129,298,109,37,56
130,297,111,35,57
131,281,127,50,42
132,273,141,47,39
133,288,127,49,36
134,301,116,46,37
135,306,116,38,40
136,312,107,41,40
137,291,116,36,57
138,265,140,45,50
139,264,158,40,38
140,329,74,48,49
141,289,118,44,49
142,268,158,34,40
143,297,110,54,39
144,282,126,41,51
145,277,125,53,45
146,253,144,34,69
147,307,108,42,43
148,295,108,56,41
149,263,146,44,47
150,278,131,48,43
151,257,135,48,60
152,259,154,34,53
153,288,130,38,44
154,293,132,46,29
155,336,82,39,43
156,311,109,34,46
157,311,99,46,44
158,288,123,45,44
159,267,140,49,44
160,273,138,51,38
161,293,118,44,45
162,267,119,63,51
163,272,136,34,58
164,293,110,39,58
165,332,79,48,41
166,323,80,53,44
167,239,173,26,62
168,308,98,44,50
169,297,119,40,44
170,296,107,41,56
171,322,100,36,42
172,308,118,40,34
173,317,90,60,33
174,300,102,55,43
175,243,181,25,51
176,336,67,53,44
177,282,134,39,45
178,295,102,52,51
179,296,116,44,44
180,324,90,43,43
181,313,88,60,39
182,246,174,30,50
183,348,74,45,33
184,336,79,42,43
185,319,81,55,45
186,277,129,43,51
187,299,127,32,42
188,329,72,53,46
189,319,97,44,40
190,296,113,40,51
191,262,144,30,64
192,294,106,40,60
193,317,106,30,47
194,316,77,57,50
195,224,180,32,64
196,311,109,33,47
197,303,96,55,46
