0,283,119,39,59
1,300,100,39,61
2,249,141,48,62
3,302,117,34,47
4,313,105,25,57
5,373,50,40,37
6,292,120,38,50
7,341,81,33,45
8,330,88,46,36
9,322,94,44,40
10,283,117,49,51
11,261,135,32,72
12,245,168,38,49
13,291,119,35,55
14,269,147,28,56
15,324,96,39,41
16,298,118,36,48
17,275,123,42,60
18,291,127,31,51
19,288,123,47,42
20,307,91,58,44
21,314,114,33,39
22,297,102,56,45
23,339,79,44,38
24,287,120,37,56
25,316,85,53,46
26,291,112,48,49
27,346,76,39,39
28,300,117,42,41
29,326,77,46,51
30,286,123,45,46
31,285,122,36,57
32,325,89,42,44
33,325,96,39,40
34,311,79,52,58
35,348,56,62,34
36,327,79,47,47
37,303,102,41,54
38,348,63,44,45
39,270,125,45,60
40,347,45,57,51
41,310,108,38,44
42,320,90,47,43
43,321,90,42,47
44,325,96,29,50
45,272,136,42,50
46,242,174,34,50
47,288,116,46,50
48,280,138,36,46
49,314,92,52,42
50,289,108,36,67
51,264,138,58,40
52,281,110,59,50
53,319,76,48,57
54,335,77,34,54
55,344,72,45,39
56,314,76,58,52
57,269,134,49,48
58,278,148,33,41
59,346,76,44,34
60,320,84,46,50
61,308,117,25,50
62,286,129,35,50
63,331,72,56,41
64,342,67,44,47
65,340,82,43,35
66,303,107,36,54
67,293,107,59,41
68,343,71,45,41
69,276,134,35,55
70,315,88,43,54
71,278,135,27,60
72,332,76,49,43
73,345,67,53,35
74,312,104,42,42
75,258,149,33,60
76,325,83,43,49
77,296,121,33,50
78,349,77,38,36
79,297,112,33,58
80,325,89,42,44
81,295,96,43,66
82,315,99,40,46
83,326,98,38,38
84,308,100,35,57
85,282,130,35,53
86,225,170,47,58
87,331,68,55,46
88,354,57,45,44
89,339,81,33,47
90,245,163,47,45
91,308,87,52,53
92,347,55,57,41
93,314,102,36,48
94,321,100,45,34
95,329,82,43,46
96,333,83,39,45
97,329,68,51,52
98,271,137,38,54
99,291,109,41,59
100,353,71,43,33
101,271,139,38,52
102,352,51,46,51
103,278,138,42,42
104,264,153,40,43
105,293,98,53,56
106,272,135,47,46
107,269,140,36,55
108,315,101,54,30
109,331,93,35,41
110,274,143,31,52
111,282,122,46,50
112,300,105,49,46
113,334,71,63,32
114,285,113,56,46
115,294,120,38,48
116,283,128,42,47
117,261,136,45,58
118,233,180,36,51
119,295,105,47,53
120,268,147,40,45
121,276,135,36,53
122,271,144,48,37
123,254,159,42,45
124,299,107,52,42
125,285,115,51,49
126,281,123,41,55
127,336,69,64,31
128,326,79,49,46
129,243,164,33,60
130,309,99,49,43
131,268,140,50,42
132,321,93,44,42
133,266,149,41,44
134,280,137,43,40
135,227,195,24,54
136,238,181,31,50
137,315,92,42,51
138,281,124,48,47
139,307,115,40,38
140,282,121,41,56
141,290,117,61,32
142,304,122,45,29
143,299,108,47,46
144,299,109,47,45
145,275,127,39,59
146,231,166,43,60
147,282,133,42,43
148,271,132,51,46
149,352,57,60,31
150,286,123,41,50
151,259,133,50,58
152,270,143,37,50
153,227,191,25,57
154,247,178,31,44
155,275,143,44,38
156,274,146,34,46
157,248,162,39,51
158,255,156,38,51
159,283,124,48,45
160,269,142,48,41
161,283,128,46,43
162,272,114,64,50
163,311,97,35,57
164,253,150,28,69
165,280,131,37,52
166,293,110,46,51
167,268,144,32,56
168,307,99,41,53
169,303,113,38,46
170,310,93,47,50
171,317,105,44,34
172,296,130,36,38
173,316,91,48,45
174,311,91,49,49
175,315,109,36,40
176,258,145,43,54
177,263,153,42,42
178,310,87,45,58
179,323,89,44,44
180,243,171,37,49
181,334,67,67,32
182,245,175,26,54
183,244,178,39,39
184,277,138,39,46
185,323,77,50,50
186,301,105,49,45
187,253,173,28,46
188,298,103,48,51
189,304,112,52,32
190,340,69,47,44
191,254,152,38,56
192,304,96,44,56
193,349,74,46,31
194,294,99,53,54
195,297,107,36,60
196,299,121,42,38
197,300,99,51,50
