0,423,26,8,43
1,418,27,18,37
2,428,13,6,53
3,449,11,6,34
4,435,17,10,38
5,427,20,18,35
6,434,12,7,47
7,449,7,11,33
8,436,16,11,37
9,447,8,8,37
10,437,9,11,43
11,437,11,5,47
12,434,14,9,43
13,432,12,8,48
14,449,10,7,34
15,446,9,6,39
16,435,11,6,48
17,440,9,11,40
18,442,8,13,37
19,434,19,11,36
20,438,11,13,38
21,450,8,8,34
22,432,8,15,45
23,440,7,3,50
24,439,14,6,41
25,422,19,8,51
26,444,11,7,38
27,436,9,12,43
28,438,15,12,35
29,453,7,5,35
30,435,14,10,41
31,225,222,4,49
32,375,79,4,42
33,405,42,4,49
34,412,29,10,49
35,432,22,3,43
36,430,19,6,45
37,422,15,11,52
38,443,13,9,35
39,442,18,10,30
40,429,18,16,37
41,440,12,6,42
42,442,11,3,44
43,425,21,5,49
44,430,18,9,43
45,441,10,6,43
46,453,12,4,31
47,442,11,7,40
48,436,11,9,44
49,439,14,4,43
50,428,19,9,44
51,439,13,9,39
52,450,9,8,33
53,430,12,7,51
54,425,10,8,57
55,439,11,7,43
56,436,16,9,39
57,439,11,12,38
58,440,7,5,48
59,433,13,10,44
60,436,10,9,45
61,444,13,7,36
62,442,13,4,41
63,447,10,4,39
64,224,225,3,48
65,361,86,8,45
66,412,47,9,32
67,404,40,15,41
68,428,22,9,41
69,411,31,12,46
70,424,21,11,44
71,431,20,12,37
72,435,20,11,34
73,439,17,12,32
74,436,11,9,44
75,427,16,14,43
76,438,11,6,45
77,441,9,11,39
78,438,12,14,36
79,434,12,16,38
80,445,11,13,31
81,434,12,14,40
82,439,10,13,38
83,439,16,15,30
84,447,9,18,26
85,436,17,13,34
86,448,14,8,30
87,438,8,14,40
88,440,13,9,38
89,443,12,11,34
90,431,17,8,44
91,431,17,13,39
92,431,13,11,45
93,437,12,10,41
94,425,18,15,42
95,437,11,11,41
96,433,16,12,39
97,443,16,9,32
98,5,453,0,42
99,363,87,16,34
100,387,62,13,38
101,404,41,13,42
102,404,42,20,34
103,428,30,13,29
104,407,34,13,46
105,425,27,17,31
106,423,21,16,40
107,436,12,20,32
108,422,26,11,41
109,434,17,20,29
110,441,16,10,33
111,431,19,16,34
112,428,14,14,44
113,430,16,10,44
114,426,18,18,38
115,449,12,7,32
116,449,14,9,28
117,416,25,13,46
118,428,18,12,42
119,420,13,15,52
120,427,12,19,42
121,434,17,8,41
122,440,16,10,34
123,440,12,13,35
124,429,11,18,42
125,443,7,20,30
126,431,20,7,42
127,420,24,17,39
128,439,23,14,24
129,438,21,13,28
130,450,19,10,21
131,18,422,2,58
132,348,93,23,36
133,396,57,15,32
134,399,45,20,36
135,400,41,26,33
136,409,39,23,29
137,417,35,18,30
138,428,30,16,26
139,439,20,17,24
140,432,22,22,24
141,427,25,19,29
142,426,20,18,36
143,436,25,15,24
144,426,13,27,34
145,429,27,16,28
146,438,22,12,28
147,429,17,20,34
148,418,23,24,35
149,424,25,22,29
150,423,26,18,33
151,421,26,20,33
152,428,31,19,22
153,420,36,22,22
154,429,23,21,27
155,433,23,19,25
156,435,14,22,29
157,428,15,32,25
158,436,23,19,22
159,434,21,17,28
160,419,22,27,32
161,431,21,22,26
162,433,16,20,31
163,434,17,15,34
164,196,249,16,39
165,351,94,15,40
166,385,58,14,43
167,404,44,16,36
168,403,45,9,43
169,424,25,17,34
170,410,34,17,39
171,417,31,17,35
172,427,23,16,34
173,440,19,12,29
174,427,20,15,38
175,422,25,18,35
176,419,27,12,42
177,440,7,20,33
178,436,15,17,32
179,440,10,8,42
180,428,11,19,42
181,432,13,15,40
182,425,20,16,39
183,434,20,16,30
184,441,18,15,26
185,428,19,14,39
186,439,20,12,29
187,444,19,13,24
188,423,29,11,37
189,431,22,19,28
190,429,23,17,31
191,427,22,15,36
192,426,22,17,35
193,427,23,24,26
194,424,20,19,37
195,441,15,12,32
196,436,22,16,26
