0,330,55,33,82
1,348,22,48,82
2,341,34,42,83
3,355,19,50,76
4,356,21,54,69
5,359,27,36,78
6,339,24,39,98
7,340,30,47,83
8,354,30,41,75
9,348,28,40,84
10,381,25,35,59
11,352,28,34,86
12,365,22,33,80
13,351,25,37,87
14,349,22,43,86
15,336,23,47,94
16,355,23,42,80
17,345,18,43,94
18,353,27,46,74
19,337,24,42,97
20,344,30,42,84
21,350,22,45,83
22,347,16,50,87
23,322,19,57,102
24,362,19,33,86
25,340,21,52,87
26,360,23,37,80
27,361,17,37,85
28,356,24,42,78
29,359,22,37,82
30,353,21,49,77
31,358,22,41,79
32,351,22,36,91
33,357,22,44,77
34,342,15,35,108
35,356,22,56,66
36,338,25,50,87
37,347,12,52,89
38,336,21,55,88
39,332,19,51,98
40,358,23,40,79
41,334,32,41,93
42,339,23,48,90
43,348,17,56,79
44,342,23,56,79
45,352,22,31,95
46,352,20,40,88
47,354,13,48,85
48,357,22,44,77
49,368,20,40,72
50,340,16,55,89
51,351,20,47,82
52,357,16,44,83
53,343,14,45,98
54,341,16,49,94
55,359,14,39,88
56,347,17,43,93
57,361,17,44,78
58,384,16,37,63
59,355,18,39,88
60,348,15,37,100
61,335,15,49,101
62,348,31,45,76
63,352,28,41,79
64,351,20,48,81
65,362,16,46,76
66,345,18,52,85
67,345,22,45,88
68,360,23,40,77
69,366,17,43,74
70,368,16,37,79
71,341,25,48,86
72,333,23,47,97
73,339,26,37,98
74,365,20,32,83
75,367,19,28,86
76,345,18,46,91
77,359,14,44,83
78,355,15,50,80
79,345,17,54,84
80,359,16,33,92
81,342,29,42,87
82,352,22,54,72
83,351,23,37,89
84,341,16,51,92
85,361,21,34,84
86,331,29,51,89
87,364,18,27,91
88,374,18,37,71
89,341,22,47,90
90,351,12,43,94
91,354,14,54,78
92,351,19,38,92
93,350,19,50,81
94,357,16,46,81
95,338,24,49,89
96,361,12,45,82
97,352,21,48,79
98,217,153,72,58
99,236,136,65,63
100,234,129,83,54
101,211,137,91,61
102,257,116,67,60
103,278,96,58,68
104,282,70,47,101
105,311,48,48,93
106,325,49,57,69
107,307,63,42,88
108,327,40,48,85
109,323,53,42,82
110,316,59,48,77
111,311,75,42,72
112,319,49,49,83
113,331,59,44,66
114,319,54,51,76
115,307,52,50,91
116,314,49,47,90
117,328,55,35,82
118,288,64,42,106
119,310,55,44,91
120,327,51,46,76
121,325,46,41,88
122,325,59,37,79
123,325,55,41,79
124,311,58,49,82
125,326,43,36,95
126,320,51,50,79
127,314,59,45,82
128,340,47,40,73
129,325,55,44,76
130,312,46,51,91
131,312,52,52,84
132,305,61,43,91
133,323,48,49,80
134,330,53,36,81
135,285,65,48,102
136,298,60,46,96
137,339,51,35,75
138,305,62,38,95
139,326,50,33,91
140,315,53,42,90
141,320,45,44,91
142,319,60,36,85
143,298,72,51,79
144,302,70,44,84
145,292,74,40,94
146,299,71,33,97
147,337,44,33,86
148,322,52,36,90
149,311,61,41,87
150,311,69,42,78
151,311,53,50,86
152,323,54,50,73
153,309,50,46,95
154,322,48,37,93
155,328,51,33,88
156,320,51,43,86
157,315,50,36,99
158,322,47,39,92
159,322,50,51,77
160,321,44,56,79
161,315,47,45,93
162,326,52,43,79
163,327,65,45,63
164,312,51,40,97
165,312,52,47,89
166,328,45,39,88
167,332,46,34,88
168,320,47,49,84
169,320,59,41,80
170,334,45,37,84
171,306,58,46,90
172,322,55,41,82
173,316,49,50,85
174,311,50,56,83
175,302,56,42,100
176,311,42,56,91
177,320,48,41,91
178,307,60,46,87
179,312,52,43,93
180,303,54,47,96
181,335,49,39,77
182,321,58,47,74
183,296,55,41,108
184,316,50,47,87
185,313,58,43,86
186,302,46,49,103
187,313,44,46,97
188,298,60,49,93
189,304,67,52,77
190,304,77,43,76
191,319,67,32,82
192,315,63,41,81
193,315,68,39,78
194,315,52,39,94
195,326,56,39,79
196,283,56,43,118
197,328,45,51,76
