0,286,30,61,123
1,284,23,69,124
2,280,14,118,88
3,322,11,98,69
4,307,8,126,59
5,326,8,101,65
6,329,3,98,70
7,313,11,110,66
8,338,3,118,41
9,327,7,115,51
10,309,9,132,50
11,309,12,122,57
12,312,12,111,65
13,321,10,106,63
14,313,18,91,78
15,313,8,95,84
16,328,14,81,77
17,314,13,99,74
18,323,9,110,58
19,309,9,124,58
20,311,10,123,56
21,320,12,101,67
22,302,11,125,62
23,311,10,98,81
24,312,13,96,79
25,312,12,103,73
26,317,14,105,64
27,338,4,97,61
28,336,10,87,67
29,311,10,101,78
30,323,10,96,71
31,317,10,103,70
32,321,12,111,56
33,321,10,98,71
34,310,14,110,66
35,319,12,109,60
36,310,15,106,69
37,321,11,91,77
38,328,6,90,76
39,308,12,103,77
40,312,13,113,62
41,315,11,99,75
42,327,10,89,74
43,311,7,103,79
44,328,15,84,73
45,327,7,107,59
46,318,8,98,76
47,310,9,115,66
48,330,11,99,60
49,320,12,103,65
50,310,9,116,65
51,308,12,119,61
52,308,14,101,77
53,306,14,102,78
54,324,14,83,79
55,315,19,89,77
56,311,16,96,77
57,308,14,113,65
58,312,12,94,82
59,331,12,76,81
60,313,12,95,80
61,340,7,87,66
62,316,14,77,93
63,313,7,96,84
64,333,14,92,61
65,312,4,113,71
66,327,12,87,74
67,321,10,101,68
68,325,11,84,80
69,319,17,91,73
70,313,15,101,71
71,319,5,102,74
72,318,12,101,69
73,319,14,113,54
74,316,9,109,66
75,305,12,99,84
76,316,12,104,68
77,331,9,98,62
78,331,7,96,66
79,322,2,102,74
80,338,7,101,54
81,307,16,103,74
82,331,10,100,59
83,317,7,106,70
84,326,5,100,69
85,318,12,99,71
86,308,7,119,66
87,322,5,112,61
88,328,5,117,50
89,328,9,95,68
90,331,8,116,45
91,313,6,120,61
92,320,4,114,62
93,319,7,112,62
94,335,7,109,49
95,346,1,108,45
96,319,4,124,53
97,314,5,122,59
98,327,4,122,47
99,317,3,123,57
100,324,6,130,40
101,316,8,132,44
102,303,8,123,66
103,338,8,103,51
104,324,8,119,49
105,315,5,129,51
106,328,6,132,34
107,325,5,128,42
108,332,4,139,25
109,355,2,102,41
110,345,7,112,36
111,311,8,131,50
112,323,4,135,38
113,319,9,146,26
114,324,6,131,39
115,325,6,116,53
116,331,7,127,35
117,319,6,134,41
118,315,3,131,51
119,311,12,138,39
120,344,1,111,44
121,341,4,116,39
122,345,4,119,32
123,342,3,119,36
124,326,8,118,48
125,319,3,138,40
126,316,6,125,53
127,307,5,133,55
128,313,4,130,53
129,323,4,112,61
130,321,4,123,52
131,310,4,132,54
132,338,7,113,42
133,323,12,119,46
134,321,11,124,44
135,334,7,111,48
136,318,7,117,58
137,314,8,127,51
138,312,15,115,58
139,319,4,123,54
140,317,8,114,61
141,330,10,111,49
142,340,5,114,41
143,320,11,111,58
144,337,6,104,53
145,316,13,112,59
146,301,9,128,62
147,335,11,97,57
148,324,14,111,51
149,320,13,110,57
150,321,9,109,61
151,317,7,126,50
152,316,8,124,52
153,313,9,116,62
154,336,7,102,55
155,326,6,110,58
156,317,6,121,56
157,317,8,121,54
158,347,4,102,47
159,329,11,101,59
160,320,3,110,67
161,330,10,114,46
162,284,14,143,59
163,318,5,106,71
164,304,10,112,74
165,329,9,97,65
166,313,18,106,63
167,313,14,99,74
168,314,12,115,59
169,321,7,106,66
170,320,9,119,52
171,329,20,101,50
172,329,15,103,53
173,328,22,98,52
174,310,10,127,53
175,328,18,92,62
176,313,11,109,67
177,322,14,100,64
178,308,9,117,66
179,326,13,103,58
180,325,11,100,64
181,317,18,117,48
182,328,6,95,71
183,342,17,93,48
184,330,5,112,53
185,314,16,107,63
186,306,21,116,57
187,335,14,92,59
188,304,14,101,81
189,331,17,90,62
190,306,12,116,66
191,309,12,112,67
192,315,11,110,64
193,321,10,102,67
194,304,13,121,62
195,303,12,110,75
196,319,11,99,71
197,334,9,106,51
