0,0,458,0,42
1,0,453,0,47
2,0,454,0,46
3,0,459,0,41
4,0,450,0,50
5,0,457,0,43
6,0,430,0,70
7,0,441,0,59
8,0,456,0,44
9,0,443,0,57
10,0,452,0,48
11,0,447,0,53
12,0,455,0,45
13,0,445,0,55
14,0,455,0,45
15,0,453,0,47
16,0,451,0,49
17,1,450,0,49
18,0,450,0,50
19,0,452,0,48
20,0,449,0,51
21,0,452,0,48
22,0,457,0,43
23,0,447,0,53
24,0,455,0,45
25,0,449,0,51
26,0,443,0,57
27,0,460,0,40
28,0,458,0,42
29,0,449,0,51
30,0,456,0,44
31,0,450,0,50
32,1,453,0,46
33,1,437,0,62
34,2,446,0,52
35,0,445,1,54
36,4,454,0,42
37,0,450,0,50
38,1,454,1,44
39,3,444,0,53
40,5,453,0,42
41,4,449,0,47
42,3,451,1,45
43,3,456,1,40
44,6,444,0,50
45,14,443,1,42
46,16,414,3,67
47,26,415,3,56
48,26,430,5,39
49,38,405,6,51
50,60,392,7,41
51,51,396,16,37
52,64,391,18,27
53,89,356,14,41
54,121,334,18,27
55,129,324,19,28
56,146,305,23,26
57,183,268,21,28
58,190,260,24,26
59,208,244,26,22
60,223,226,26,25
61,241,211,28,20
62,270,187,25,18
63,290,157,31,22
64,314,141,33,12
65,311,138,34,17
66,311,132,44,13
67,341,119,32,8
68,371,87,33,9
69,381,68,40,11
70,399,57,38,6
71,404,46,43,7
72,420,34,37,9
73,403,35,57,5
74,419,29,50,2
75,415,30,51,4
76,434,24,38,4
77,417,33,46,4
78,423,20,52,5
79,428,18,50,4
80,448,17,32,3
81,428,25,45,2
82,448,15,35,2
83,438,16,45,1
84,425,20,51,4
85,441,15,43,1
86,436,11,53,0
87,447,16,36,1
88,439,15,46,0
89,426,17,55,2
90,445,12,40,3
91,442,17,40,1
92,447,15,37,1
93,445,9,45,1
94,437,10,50,3
95,436,12,52,0
96,433,12,55,0
97,444,8,48,0
98,448,13,38,1
99,442,13,44,1
100,434,12,54,0
101,445,7,48,0
102,446,8,46,0
103,451,12,37,0
104,439,9,52,0
105,436,7,56,1
106,456,8,35,1
107,428,13,59,0
108,435,10,55,0
109,443,6,50,1
110,454,5,41,0
111,434,11,55,0
112,435,9,56,0
113,444,3,53,0
114,435,7,58,0
115,440,6,52,2
116,445,5,50,0
117,446,6,48,0
118,454,1,45,0
119,447,0,52,1
120,456,2,41,1
121,452,1,47,0
122,453,1,46,0
123,455,4,40,1
124,445,5,48,2
125,455,2,43,0
126,429,1,70,0
127,439,2,59,0
128,455,1,43,1
129,439,4,57,0
130,451,1,48,0
131,445,2,53,0
132,453,2,45,0
133,443,2,55,0
134,454,1,44,1
135,452,1,47,0
136,449,1,50,0
137,449,3,47,1
138,448,2,50,0
139,450,2,47,1
140,447,2,51,0
141,448,4,48,0
142,457,0,42,1
143,446,1,53,0
144,455,0,45,0
145,447,2,51,0
146,442,1,57,0
147,460,0,40,0
148,456,2,42,0
149,449,0,51,0
150,453,3,44,0
151,450,0,50,0
152,452,2,46,0
153,438,0,62,0
154,447,1,52,0
155,444,1,55,0
156,458,0,42,0
157,447,3,50,0
158,443,0,57,0
159,446,0,54,0
160,465,0,35,0
161,453,0,45,2
162,461,2,37,0
163,454,0,46,0
164,444,1,55,0
165,455,1,44,0
166,446,1,52,1
167,462,1,37,0
168,453,1,46,0
169,441,1,58,0
170,458,0,42,0
171,458,1,41,0
172,461,1,38,0
173,454,0,46,0
174,447,0,53,0
175,448,0,52,0
176,444,1,55,0
177,450,2,47,1
178,461,0,39,0
179,454,1,45,0
180,445,1,54,0
181,450,1,49,0
182,453,2,45,0
183,462,1,36,1
184,447,0,53,0
185,444,0,56,0
186,462,2,36,0
187,441,0,59,0
188,445,0,55,0
189,446,2,52,0
190,460,0,39,1
191,445,0,55,0
192,444,0,56,0
193,447,0,53,0
194,440,2,58,0
195,445,1,54,0
196,448,2,50,0
197,450,2,48,0
