0,269,189,13,29
1,417,36,45,2
2,282,172,17,29
3,283,176,19,22
4,269,181,19,31
5,293,164,21,22
6,296,134,34,36
7,264,177,20,39
8,263,193,15,29
9,285,158,20,37
10,299,153,17,31
11,275,172,19,34
12,296,159,24,21
13,262,183,20,35
14,299,156,15,30
15,271,182,15,32
16,292,159,20,29
17,279,172,20,29
18,322,128,29,21
19,321,131,19,29
20,326,123,29,22
21,330,122,17,31
22,308,149,25,18
23,324,123,27,26
24,335,120,26,19
25,322,127,24,27
26,329,114,26,31
27,322,138,15,25
28,347,111,27,15
29,345,104,31,20
30,331,125,23,21
31,335,115,25,25
32,318,136,14,32
33,327,111,31,31
34,305,143,32,20
35,285,160,25,30
36,262,196,17,25
37,251,199,21,29
38,255,200,21,24
39,279,168,21,32
40,317,141,17,25
41,327,126,18,29
42,334,120,26,20
43,347,112,14,27
44,337,113,22,28
45,314,143,20,23
46,296,134,33,37
47,298,143,14,45
48,318,138,12,32
49,329,114,18,39
50,298,154,20,28
51,346,101,24,29
52,319,136,13,32
53,323,122,20,35
54,367,88,17,28
55,308,145,15,32
56,340,111,15,34
57,289,162,16,33
58,341,109,17,33
59,322,130,15,33
60,329,120,15,36
61,321,131,20,28
62,330,127,14,29
63,277,170,18,35
64,354,101,19,26
65,327,122,20,31
66,347,96,26,31
67,331,129,8,32
68,361,97,15,27
69,353,96,16,35
70,352,104,15,29
71,320,130,18,32
72,363,91,15,31
73,314,124,21,41
74,361,87,25,27
75,335,110,13,42
76,351,107,13,29
77,331,119,17,33
78,306,137,19,38
79,284,162,14,40
80,342,123,9,26
81,330,123,15,32
82,350,113,17,20
83,307,147,20,26
84,319,126,18,37
85,334,122,22,22
86,286,161,11,42
87,348,115,14,23
88,335,119,13,33
89,313,130,19,38
90,324,133,21,22
91,314,145,9,32
92,352,110,17,21
93,338,116,15,31
94,336,111,22,31
95,314,134,15,37
96,347,98,28,27
97,333,119,14,34
98,367,94,15,24
99,355,100,19,26
100,325,121,13,41
101,357,95,16,32
102,330,124,12,34
103,341,122,9,28
104,329,119,16,36
105,335,108,16,41
106,342,122,4,32
107,349,92,18,41
108,318,127,15,40
109,360,89,25,26
110,386,73,19,22
111,340,105,21,34
112,312,132,18,38
113,340,107,10,43
114,353,89,27,31
115,325,121,13,41
116,353,97,14,36
117,351,101,18,30
118,263,192,24,21
119,300,147,36,17
120,336,122,21,21
121,354,99,15,32
122,361,93,16,30
123,367,92,8,33
124,354,96,19,31
125,362,95,21,22
126,346,84,25,45
127,340,101,24,35
128,343,113,16,28
129,343,100,22,35
130,346,106,18,30
131,342,105,22,31
132,364,91,19,26
133,278,167,18,37
134,348,107,14,31
135,374,79,27,20
136,330,120,17,33
137,375,77,28,20
138,340,110,24,26
139,362,90,25,23
140,324,125,21,30
141,336,116,22,26
142,362,95,15,28
143,343,104,27,26
144,365,90,19,26
145,355,94,20,31
146,361,82,25,32
147,364,96,13,27
148,345,113,16,26
149,359,90,20,31
150,317,139,18,26
151,355,95,21,29
152,357,97,13,33
153,326,112,17,45
154,320,128,14,38
155,327,118,11,44
156,352,106,17,25
157,347,103,15,35
158,347,96,22,35
159,370,76,17,37
160,354,111,13,22
161,375,78,19,28
162,394,69,12,25
163,388,66,21,25
164,376,69,21,34
165,375,81,14,30
166,348,99,16,37
167,383,80,12,25
168,327,127,19,27
169,322,120,23,35
170,326,132,15,27
171,344,115,14,27
172,356,106,8,30
173,355,99,19,27
174,350,97,20,33
175,368,80,26,26
176,381,64,18,37
177,360,92,17,31
178,375,86,12,27
179,352,103,20,25
180,339,107,20,34
181,317,134,15,34
182,320,135,17,28
183,295,168,12,25
184,294,153,21,32
185,348,96,23,33
186,376,88,18,18
187,336,105,23,36
188,321,124,17,38
189,350,98,24,28
190,349,111,10,30
191,357,88,18,37
192,348,96,22,34
193,344,103,22,31
194,312,130,11,47
195,352,94,21,33
196,336,114,22,28
197,341,111,14,34
