0,433,9,29,29
1,407,31,23,39
2,421,17,24,38
3,418,7,34,41
4,410,10,27,53
5,386,31,30,53
6,421,12,29,38
7,382,34,28,56
8,427,8,24,41
9,407,19,20,54
10,417,12,29,42
11,417,17,21,45
12,411,19,30,40
13,407,24,31,38
14,404,20,23,53
15,393,26,28,53
16,420,11,28,41
17,425,14,18,43
18,407,11,29,53
19,431,12,14,43
20,407,14,39,40
21,410,15,34,41
22,416,18,27,39
23,397,38,23,42
24,402,27,31,40
25,398,31,24,47
26,392,27,29,52
27,418,11,28,43
28,417,14,24,45
29,421,8,35,36
30,396,27,32,45
31,394,45,38,23
32,393,28,40,39
33,384,50,27,39
34,399,30,37,34
35,414,22,29,35
36,381,43,23,53
37,403,16,33,48
38,402,23,33,42
39,371,56,22,51
40,402,26,34,38
41,394,35,31,40
42,398,43,26,33
43,405,44,13,38
44,418,15,36,31
45,390,42,30,38
46,405,24,22,49
47,423,15,25,37
48,401,36,24,39
49,403,33,27,37
50,424,12,32,32
51,392,18,45,45
52,370,63,22,45
53,415,20,22,43
54,379,43,34,44
55,408,32,29,31
56,391,36,31,42
57,407,29,31,33
58,402,23,36,39
59,398,25,41,36
60,332,89,16,63
61,408,32,20,40
62,397,33,35,35
63,398,29,34,39
64,328,104,25,43
65,374,63,32,31
66,406,32,29,33
67,375,49,35,41
68,401,31,35,33
69,384,43,35,38
70,376,42,39,43
71,361,57,37,45
72,338,99,24,39
73,399,27,40,34
74,361,54,32,53
75,378,51,28,43
76,377,59,26,38
77,415,25,36,24
78,379,49,46,26
79,373,45,37,45
80,384,43,23,50
81,382,52,29,37
82,405,26,42,27
83,390,28,45,37
84,383,48,25,44
85,397,43,22,38
86,401,34,30,35
87,398,33,28,41
88,367,50,35,48
89,366,57,34,43
90,353,71,32,44
91,380,43,36,41
92,376,55,30,39
93,378,57,33,32
94,398,26,50,26
95,361,65,30,44
96,387,43,36,34
97,371,54,39,36
98,300,133,33,34
99,406,28,29,37
100,413,20,37,30
101,384,45,27,44
102,409,31,28,32
103,402,27,36,35
104,402,35,35,28
105,371,52,36,41
106,347,68,25,60
107,363,63,29,45
108,383,48,27,42
109,397,33,37,33
110,384,40,35,41
111,399,28,27,46
112,398,30,33,39
113,406,22,30,42
114,393,27,43,37
115,348,86,23,43
116,403,21,33,43
117,381,59,19,41
118,405,22,39,34
119,374,37,41,48
120,361,75,25,39
121,397,26,43,34
122,361,63,32,44
123,379,45,39,37
124,354,70,26,50
125,364,58,30,48
126,418,31,21,30
127,437,2,36,25
128,401,28,42,29
129,353,68,26,53
130,386,43,34,37
131,362,47,76,15
132,389,52,20,39
133,421,19,26,34
134,430,16,26,28
135,417,26,24,33
136,415,24,28,33
137,412,29,31,28
138,407,16,29,48
139,411,12,30,47
140,395,20,38,47
141,409,13,27,51
142,400,29,25,46
143,409,31,24,36
144,411,13,37,39
145,415,27,24,34
146,416,17,23,44
147,411,16,41,32
148,386,50,25,39
149,414,5,39,42
150,401,25,25,49
151,406,33,29,32
152,386,37,33,44
153,398,13,41,48
154,395,43,25,37
155,396,23,33,48
156,410,21,28,41
157,426,15,30,29
158,415,19,29,37
159,414,18,31,37
160,414,17,31,38
161,393,25,33,49
162,412,27,21,40
163,423,17,33,27
164,425,10,45,20
165,412,20,37,31
166,397,31,26,46
167,416,22,22,40
168,399,21,31,49
169,404,21,28,47
170,395,23,31,51
171,414,10,29,47
172,395,32,19,54
173,417,18,20,45
174,413,17,27,43
175,383,31,36,50
176,413,19,24,44
177,403,16,38,43
178,391,25,22,62
179,409,24,18,49
180,404,25,28,43
181,399,24,22,55
182,413,26,19,42
183,432,10,26,32
184,408,17,34,41
185,407,27,23,43
186,412,25,25,38
187,406,22,26,46
188,418,19,17,46
189,429,13,16,42
190,415,15,21,49
191,429,15,20,36
192,425,15,21,39
193,409,21,28,42
194,417,12,28,43
195,422,14,21,43
196,410,25,25,40
