0,421,21,28,30
1,425,13,21,41
2,410,28,22,40
3,408,17,28,47
4,390,30,26,54
5,397,20,31,52
6,414,19,28,39
7,398,18,30,54
8,406,29,22,43
9,412,14,19,55
10,416,13,26,45
11,414,20,20,46
12,405,25,28,42
13,409,22,26,43
14,410,14,26,50
15,400,19,27,54
16,416,15,24,45
17,414,25,13,48
18,399,19,27,55
19,422,21,14,43
20,404,17,33,46
21,413,12,32,43
22,416,18,22,44
23,413,22,22,43
24,409,20,26,45
25,408,21,20,51
26,395,24,27,54
27,412,17,26,45
28,409,22,18,51
29,409,20,32,39
30,401,22,27,50
31,402,37,41,20
32,380,41,69,10
33,373,61,32,34
34,398,31,38,33
35,397,39,23,41
36,390,34,28,48
37,375,44,26,55
38,387,38,31,44
39,401,26,22,51
40,406,22,32,40
41,405,24,29,42
42,406,35,18,41
43,405,44,11,40
44,400,33,26,41
45,394,38,24,44
46,387,42,21,50
47,399,39,17,45
48,406,31,21,42
49,403,33,19,45
50,399,37,29,35
51,369,41,33,57
52,397,36,22,45
53,399,36,13,52
54,387,35,29,49
55,408,32,22,38
56,393,34,24,49
57,406,30,26,38
58,380,45,25,50
59,393,30,25,52
60,386,35,19,60
61,408,32,19,41
62,396,34,30,40
63,388,39,24,49
64,368,64,45,23
65,363,74,50,13
66,361,77,33,29
67,384,40,40,36
68,371,61,36,32
69,380,47,37,36
70,369,49,38,44
71,394,24,45,37
72,406,31,27,36
73,392,34,31,43
74,366,49,29,56
75,380,49,27,44
76,385,51,25,39
77,381,59,23,37
78,382,46,32,40
79,356,62,32,50
80,388,39,21,52
81,384,50,19,47
82,389,42,24,45
83,364,54,28,54
84,387,44,17,52
85,389,51,20,40
86,392,43,23,42
87,393,38,20,49
88,381,36,27,56
89,381,42,30,47
90,372,52,25,51
91,380,43,27,50
92,389,42,27,42
93,390,45,29,36
94,390,34,30,46
95,385,41,23,51
96,391,39,28,42
97,378,47,33,42
98,357,76,44,23
99,355,79,41,25
100,361,72,51,16
101,368,61,45,26
102,365,75,43,17
103,393,36,42,29
104,398,39,30,33
105,384,39,34,43
106,372,43,35,50
107,382,44,27,47
108,380,51,26,43
109,378,52,23,47
110,376,48,24,52
111,380,47,25,48
112,367,61,28,44
113,383,45,23,49
114,367,53,34,46
115,378,56,17,49
116,374,50,26,50
117,381,59,18,42
118,385,42,24,49
119,369,42,26,63
120,385,51,25,39
121,382,41,28,49
122,375,49,29,47
123,367,57,35,41
124,370,54,24,52
125,366,56,22,56
126,404,45,17,34
127,392,47,20,41
128,390,39,31,40
129,377,44,27,52
130,373,56,27,44
131,338,71,73,18
132,361,80,49,10
133,391,49,23,37
134,418,28,27,27
135,392,51,21,36
136,395,44,35,26
137,400,41,29,30
138,384,39,22,55
139,381,42,24,53
140,382,33,33,52
141,394,28,25,53
142,399,30,27,44
143,412,28,23,37
144,403,21,27,49
145,411,31,21,37
146,408,25,19,48
147,401,26,28,45
148,412,24,20,44
149,401,18,26,55
150,397,29,22,52
151,408,31,25,36
152,396,27,27,50
153,387,24,30,59
154,416,22,23,39
155,401,18,23,58
156,405,26,28,41
157,413,28,26,33
158,413,21,23,43
159,402,30,17,51
160,403,28,22,47
161,400,18,32,50
162,407,32,20,41
163,419,21,19,41
164,389,46,35,30
165,395,37,55,13
166,413,15,62,10
167,428,10,49,13
168,415,5,67,13
169,411,14,38,37
170,403,15,30,52
171,412,12,31,45
172,407,20,21,52
173,417,18,18,47
174,414,16,23,47
175,394,20,30,56
176,417,15,19,49
177,404,15,35,46
178,401,15,22,62
179,415,18,21,46
180,420,9,30,41
181,409,14,23,54
182,422,17,17,44
183,432,10,23,35
184,414,11,23,52
185,419,15,21,45
186,419,18,18,45
187,410,18,22,50
188,422,15,16,47
189,422,20,16,42
190,412,18,19,51
191,426,18,19,37
192,426,14,18,42
193,411,19,27,43
194,410,19,24,47
195,424,12,20,44
196,416,19,19,46
