0,346,48,27,79
1,312,69,22,97
2,330,57,23,90
3,344,36,33,87
4,314,63,44,79
5,283,86,29,102
6,313,69,28,90
7,289,78,31,102
8,306,81,18,95
9,289,111,15,85
10,304,64,37,95
11,315,69,44,72
12,255,127,34,84
13,263,119,26,92
14,254,139,26,81
15,271,110,32,87
16,259,122,32,87
17,201,188,23,88
18,214,171,35,80
19,189,197,21,93
20,234,161,36,69
21,182,198,24,96
22,256,121,26,97
23,256,133,19,92
24,257,111,38,94
25,194,177,25,104
26,214,175,30,81
27,247,127,38,88
28,281,109,28,82
29,287,104,35,74
30,314,81,31,74
31,284,117,10,89
32,310,80,34,76
33,321,61,42,76
34,316,76,24,84
35,319,75,30,76
36,328,64,29,79
37,291,94,32,83
38,335,62,30,73
39,290,91,38,81
40,274,89,33,104
41,299,91,26,84
42,287,108,22,83
43,218,153,22,107
44,315,82,34,69
45,267,110,32,91
46,271,116,23,90
47,300,93,34,73
48,246,136,32,86
49,268,116,38,78
50,260,117,42,81
51,239,142,33,86
52,221,156,22,101
53,243,151,23,83
54,247,138,20,95
55,231,158,23,88
56,279,111,35,75
57,188,190,24,98
58,238,140,38,84
59,222,154,31,93
60,247,129,29,95
61,234,146,39,81
62,262,124,19,95
63,244,118,41,97
64,278,114,37,71
65,302,88,31,79
66,294,97,44,65
67,286,97,37,80
68,291,71,49,89
69,308,73,35,84
70,279,118,22,81
71,294,101,30,75
72,291,80,41,88
73,273,114,32,81
74,293,93,39,75
75,267,119,32,82
76,303,90,28,79
77,222,164,31,83
78,277,105,37,81
79,257,107,40,96
80,263,138,32,67
81,203,176,29,92
82,191,189,25,95
83,258,122,35,85
84,282,107,36,75
85,184,196,26,94
86,250,136,27,87
87,255,134,34,77
88,257,136,41,66
89,229,163,36,72
90,280,105,53,62
91,153,228,16,103
92,223,152,33,92
93,204,171,33,92
94,247,125,23,105
95,219,150,20,111
96,266,110,31,93
97,246,133,21,100
98,316,71,36,77
99,313,84,36,67
100,311,64,32,93
101,301,81,36,82
102,317,58,37,88
103,257,121,42,80
104,278,101,37,84
105,324,53,33,90
106,294,100,28,78
107,302,81,39,78
108,258,104,59,79
109,241,146,22,91
110,255,120,38,87
111,264,118,35,83
112,254,125,27,94
113,244,137,42,77
114,210,177,19,94
115,208,167,23,102
116,243,162,28,67
117,214,182,22,82
118,234,163,21,82
119,236,148,40,76
120,235,156,26,83
121,216,171,25,88
122,196,193,22,89
123,252,149,23,76
124,234,156,28,82
125,249,150,36,65
126,210,166,30,94
127,246,140,29,85
128,288,85,65,62
129,270,112,34,84
130,297,78,57,68
131,316,54,56,74
132,315,80,44,61
133,310,66,43,81
134,340,46,44,70
135,318,70,34,78
136,287,101,36,76
137,306,85,37,72
138,298,78,39,85
139,306,66,63,65
140,299,94,49,58
141,343,57,32,68
142,304,82,41,73
143,253,122,43,82
144,303,96,35,66
145,292,92,39,77
146,280,100,40,80
147,271,117,35,77
148,249,149,35,67
149,296,90,34,80
150,249,133,31,87
151,240,159,17,84
152,244,140,30,86
153,232,151,29,88
154,247,127,33,93
155,222,168,37,73
156,257,131,18,94
157,258,130,40,72
158,201,176,24,99
159,213,174,21,92
160,241,145,25,89
161,261,121,27,91
162,284,101,33,82
163,296,87,29,88
164,256,115,30,99
165,266,98,26,110
166,305,73,47,75
167,329,43,53,75
168,307,79,32,82
169,313,69,25,93
170,345,52,24,79
171,313,70,25,92
172,305,89,30,76
173,306,88,20,86
174,296,88,32,84
175,313,76,26,85
176,283,104,25,88
177,308,89,31,72
178,267,124,24,85
179,289,98,20,93
180,254,131,22,93
181,271,124,24,81
182,250,138,22,90
183,255,130,22,93
184,208,179,23,90
185,246,134,29,91
186,248,136,29,87
187,208,161,26,105
188,254,135,36,75
189,224,168,19,89
190,258,132,20,90
191,277,108,37,78
192,231,146,28,95
193,239,144,39,78
194,213,166,30,91
195,277,107,37,79
196,247,139,20,94
197,255,123,24,98
198,319,73,48,60
