0,310,36,11,143
1,308,30,20,142
2,293,40,19,148
3,315,28,18,139
4,274,53,10,163
5,314,41,10,135
6,297,62,12,129
7,295,42,14,149
8,330,33,13,124
9,309,47,20,124
10,308,29,16,147
11,307,33,10,150
12,312,32,9,147
13,316,45,13,126
14,303,32,12,153
15,311,36,10,143
16,314,36,9,141
17,319,36,13,132
18,311,33,10,146
19,306,38,18,138
20,319,37,13,131
21,303,40,14,143
22,312,29,13,146
23,312,24,15,149
24,323,28,14,135
25,308,37,11,144
26,323,27,13,137
27,303,50,13,134
28,316,40,9,135
29,294,37,9,160
30,316,30,14,140
31,303,40,15,142
32,310,43,13,134
33,322,34,7,137
34,306,28,14,152
35,312,39,18,131
36,314,33,10,143
37,316,31,20,133
38,326,29,7,138
39,297,43,15,145
40,308,47,12,133
41,321,31,15,133
42,313,42,12,133
43,321,21,12,146
44,312,43,12,133
45,325,32,11,132
46,303,31,13,153
47,326,21,17,136
48,311,43,19,127
49,318,38,13,131
50,295,43,16,146
51,316,39,9,136
52,305,37,12,146
53,319,27,12,142
54,325,20,15,140
55,306,32,13,149
56,317,40,10,133
57,306,49,11,134
58,314,31,13,142
59,329,33,13,125
60,325,25,12,138
61,327,36,8,129
62,305,37,12,146
63,324,27,7,142
64,339,22,11,128
65,317,28,13,142
66,327,29,13,131
67,301,41,19,139
68,311,42,8,139
69,315,33,8,144
70,315,43,10,132
71,295,43,10,152
72,310,34,11,145
73,314,36,13,137
74,313,39,13,135
75,287,36,10,167
76,316,31,15,138
77,311,46,11,132
78,320,39,15,126
79,308,36,10,146
80,316,40,14,130
81,318,25,11,146
82,312,39,21,128
83,317,33,17,133
84,311,42,10,137
85,320,29,10,141
86,313,30,10,147
87,309,40,13,138
88,321,37,16,126
89,310,35,13,142
90,336,30,15,119
91,310,28,8,154
92,305,36,10,149
93,318,28,9,145
94,319,36,14,131
95,314,47,14,125
96,305,40,13,142
97,307,30,13,150
98,115,243,81,61
99,257,81,20,142
100,262,90,7,141
101,268,80,16,136
102,280,54,16,150
103,277,86,11,126
104,259,86,16,139
105,249,103,7,141
106,283,79,17,121
107,278,80,9,133
108,269,84,15,132
109,280,94,12,114
110,281,83,9,127
111,270,75,18,137
112,264,87,15,134
113,282,72,13,133
114,272,80,12,136
115,255,87,14,144
116,266,87,16,131
117,269,82,11,138
118,266,82,13,139
119,262,81,20,137
120,277,78,12,133
121,263,97,9,131
122,305,67,10,118
123,278,88,13,121
124,272,81,10,137
125,276,71,15,138
126,262,78,16,144
127,256,84,17,143
128,272,72,16,140
129,254,100,7,139
130,282,73,17,128
131,255,80,19,146
132,269,94,10,127
133,270,76,22,132
134,264,88,11,137
135,278,78,13,131
136,250,88,16,146
137,257,82,14,147
138,247,97,18,138
139,250,94,10,146
140,265,76,14,145
141,270,91,19,120
142,287,82,13,118
143,272,77,14,137
144,290,79,9,122
145,277,71,19,133
146,256,83,14,147
147,290,73,17,120
148,277,80,14,129
149,279,69,18,134
150,261,87,19,133
151,274,74,22,130
152,273,71,18,138
153,252,91,7,150
154,273,81,13,133
155,283,68,12,137
156,266,76,19,139
157,269,83,24,124
158,284,87,14,115
159,276,84,10,130
160,274,71,16,139
161,278,86,8,128
162,249,85,21,145
163,265,76,8,151
164,261,73,18,148
165,260,90,13,137
166,276,76,13,135
167,270,77,13,140
168,268,74,21,137
169,282,76,9,133
170,305,65,12,118
171,289,75,12,124
172,266,94,17,123
173,274,80,22,124
174,288,61,24,127
175,261,91,7,141
176,268,75,17,140
177,271,75,17,137
178,267,73,13,147
179,275,88,14,123
180,262,86,13,139
181,290,75,12,123
182,256,100,12,132
183,296,90,10,104
184,297,60,20,123
185,285,72,15,128
186,260,79,23,138
187,277,79,10,134
188,260,72,15,153
189,281,80,13,126
190,271,68,25,136
191,262,82,17,139
192,265,75,13,147
193,263,81,11,145
194,259,69,10,162
195,241,100,12,147
196,264,86,10,140
197,289,77,13,121
