0,251,142,27,80
1,377,10,109,4
2,238,152,45,65
3,254,151,35,60
4,243,157,47,53
5,230,172,37,61
6,258,121,48,73
7,264,129,39,68
8,240,152,41,67
9,287,113,38,62
10,214,177,18,91
11,256,139,32,73
12,264,131,37,68
13,265,130,39,66
14,266,146,35,53
15,271,138,27,64
16,281,120,54,45
17,255,133,36,76
18,247,144,41,68
19,267,144,26,63
20,240,154,23,83
21,286,130,40,44
22,247,157,28,68
23,266,129,41,64
24,269,134,46,51
25,248,149,41,62
26,259,135,44,62
27,243,176,35,46
28,239,164,42,55
29,242,157,35,66
30,275,143,32,50
31,263,131,46,60
32,255,151,45,49
33,263,144,37,56
34,235,156,44,65
35,237,161,42,60
36,231,161,39,69
37,238,152,44,66
38,219,180,51,50
39,207,187,43,63
40,199,195,35,71
41,225,168,47,60
42,231,161,43,65
43,244,148,52,56
44,216,191,33,60
45,239,161,37,63
46,220,165,31,84
47,245,148,37,70
48,226,165,33,76
49,214,182,46,58
50,276,123,43,58
51,223,167,29,81
52,227,170,54,49
53,259,137,38,66
54,284,129,27,60
55,257,148,34,61
56,248,152,41,59
57,239,154,31,76
58,222,168,33,77
59,266,148,39,47
60,218,178,42,62
61,249,165,37,49
62,260,141,39,60
63,240,150,34,76
64,258,148,36,58
65,247,153,46,54
66,247,148,43,62
67,258,154,34,54
68,277,131,42,50
69,270,130,39,61
70,266,147,43,44
71,280,111,40,69
72,268,141,42,49
73,283,110,37,70
74,242,156,36,66
75,291,102,37,70
76,253,148,31,68
77,257,137,39,67
78,224,172,46,58
79,237,163,40,60
80,275,144,32,49
81,226,184,32,58
82,241,153,53,53
83,260,137,40,63
84,248,152,36,64
85,247,154,33,66
86,261,138,45,56
87,247,164,37,52
88,209,183,49,59
89,244,157,42,57
90,274,134,28,64
91,260,145,39,56
92,262,150,39,49
93,252,143,32,73
94,222,174,31,73
95,267,134,32,67
96,228,175,43,54
97,253,160,28,59
98,260,150,43,47
99,257,140,34,69
100,262,136,31,71
101,244,163,18,75
102,262,137,43,58
103,258,154,33,55
104,247,142,39,72
105,256,145,41,58
106,235,175,45,45
107,254,142,41,63
108,251,149,41,59
109,241,164,37,58
110,260,160,27,53
111,263,144,47,46
112,227,175,42,56
113,245,150,43,62
114,258,149,44,49
115,228,164,49,59
116,226,157,43,74
117,229,162,42,67
118,217,184,47,52
119,216,176,43,65
120,253,146,42,59
121,218,168,48,66
122,246,161,39,54
123,244,153,61,42
124,227,176,37,60
125,230,168,42,60
126,245,139,48,68
127,244,149,36,71
128,263,128,47,62
129,264,139,46,51
130,256,137,34,73
131,246,142,46,66
132,244,159,34,63
133,283,114,54,49
134,268,142,32,58
135,282,124,42,52
136,257,138,43,62
137,242,160,38,60
138,268,118,40,74
139,235,179,28,58
140,259,137,44,60
141,265,146,37,52
142,226,183,33,58
143,238,146,59,57
144,232,169,38,61
145,292,117,44,47
146,248,148,37,67
147,259,153,34,54
148,270,136,51,43
149,245,156,49,50
150,272,140,37,51
151,276,112,38,74
152,268,141,37,54
153,235,155,35,75
154,274,123,51,52
155,241,155,38,66
156,255,147,48,50
157,271,126,40,63
158,243,152,39,66
159,252,147,49,52
160,245,174,26,55
161,274,136,30,60
162,269,125,35,71
163,271,125,48,56
164,256,145,46,53
165,252,144,45,59
166,263,144,42,51
167,253,151,44,52
168,227,165,42,66
169,245,161,35,59
170,221,183,39,57
171,257,155,30,58
172,265,141,40,54
173,275,115,44,66
174,256,143,43,58
175,269,140,43,48
176,265,129,45,61
177,266,146,49,39
178,268,146,38,48
179,280,120,45,55
180,246,147,49,58
181,267,141,44,48
182,252,154,44,50
183,253,158,54,35
184,232,155,39,74
185,282,125,34,59
186,267,133,55,45
187,268,132,37,63
188,205,193,29,73
189,268,140,35,57
190,243,172,24,61
191,224,185,32,59
192,200,192,29,79
193,231,167,29,73
194,265,136,44,55
195,237,144,49,70
196,258,153,31,58
197,271,126,48,55
