0,383,75,17,25
1,393,60,20,27
2,353,101,8,38
3,390,69,10,31
4,352,98,10,40
5,379,78,10,33
6,355,75,21,49
7,360,81,15,44
8,385,71,15,29
9,369,74,22,35
10,382,70,13,35
11,377,70,16,37
12,311,144,33,12
13,306,141,28,25
14,402,56,23,19
15,376,77,8,39
16,379,75,17,29
17,381,78,14,27
18,389,61,13,37
19,380,77,9,34
20,365,65,16,54
21,382,59,19,40
22,389,67,15,29
23,382,61,20,37
24,401,51,21,27
25,412,35,17,36
26,409,46,12,33
27,394,51,21,34
28,414,41,17,28
