0,844,4,70,82
1,792,55,3,150
2,799,59,1,141
3,792,48,4,156
4,784,53,0,163
5,803,60,2,135
6,785,32,9,174
7,794,43,6,157
8,787,47,4,162
9,807,51,3,139
10,807,30,1,162
11,813,42,1,144
12,824,46,4,126
13,801,34,3,162
14,831,38,9,122
15,795,48,4,153
16,819,28,9,144
17,807,41,6,146
18,774,56,4,166
19,780,42,3,175
20,796,63,4,137
21,782,42,1,175
22,804,42,0,154
23,805,38,8,149
24,803,52,0,145
25,792,40,14,154
26,837,4,32,127
27,823,33,13,131
28,797,31,6,166
29,816,41,6,137
30,804,37,9,150
31,781,52,5,162
32,792,49,2,157
33,781,57,11,151
34,783,50,5,162
35,819,36,7,138
36,808,30,19,143
37,810,23,9,158
38,812,43,8,137
39,792,52,3,153
40,803,48,2,147
41,807,51,5,137
42,798,59,1,142
43,792,49,4,155
44,821,30,3,146
45,811,38,4,147
46,808,46,2,144
47,791,40,4,165
48,799,40,4,157
49,803,45,7,145
50,824,43,10,123
51,801,45,4,150
52,812,42,1,145
53,824,51,1,124
54,826,45,7,122
