0,411,47,29,13
1,434,19,35,12
2,392,62,28,18
3,422,37,26,15
4,408,42,28,22
5,432,25,30,13
6,405,25,50,20
7,393,48,38,21
8,426,30,24,20
9,417,26,31,26
10,410,42,25,23
11,424,23,37,16
12,413,42,28,17
13,417,28,31,24
14,425,30,32,13
15,431,22,28,19
16,420,31,31,18
17,416,35,33,16
18,420,30,28,22
19,423,29,27,21
20,422,27,38,13
21,428,24,36,12
22,434,23,29,14
23,426,21,39,14
24,434,21,24,21
25,414,35,37,14
26,413,30,34,23
27,434,26,27,13
28,428,30,21,21
29,427,22,33,18
30,432,24,24,20
31,428,22,23,27
32,425,29,27,19
33,418,20,43,19
34,419,29,29,23
35,424,21,32,23
36,419,39,26,16
37,431,19,29,21
38,374,81,43,2
39,387,60,42,11
40,414,44,30,12
41,432,21,35,12
42,423,31,26,20
43,436,23,30,11
44,424,26,35,15
45,433,24,28,15
46,415,15,50,20
47,413,28,41,18
48,422,34,32,12
49,406,37,38,19
50,415,37,31,17
51,399,48,39,14
52,431,24,31,14
53,408,37,40,15
54,434,21,32,13
55,416,37,30,17
56,424,27,34,15
57,422,29,29,20
58,409,41,30,20
59,422,30,33,15
60,431,18,32,19
61,429,23,30,18
62,428,29,29,14
63,416,31,35,18
64,416,39,32,13
65,422,27,33,18
66,411,32,40,17
67,437,23,22,18
68,425,33,26,16
69,425,24,33,18
70,419,37,27,17
71,423,27,36,14
72,409,45,27,19
73,397,41,32,30
74,414,34,27,25
75,412,33,34,21
76,422,36,23,19
77,421,29,26,24
78,412,31,33,24
79,414,32,25,29
80,432,33,18,17
81,435,18,30,17
82,429,34,19,18
83,428,26,26,20
84,420,25,40,15
85,426,30,28,16
86,418,29,39,14
87,429,34,28,9
88,427,27,34,12
89,417,26,37,20
90,430,27,28,15
91,428,31,27,14
92,434,28,26,12
93,429,25,38,8
94,427,20,37,16
95,415,33,35,17
96,425,20,40,15
97,414,38,33,15
98,422,39,26,13
99,420,35,28,17
100,420,26,42,12
101,422,30,31,17
102,433,21,32,14
103,436,27,25,12
104,424,24,35,17
105,418,25,35,22
106,438,26,20,16
107,406,35,38,21
108,414,31,31,24
109,429,20,32,19
110,425,34,28,13
111,416,29,41,14
112,405,39,36,20
113,413,34,37,16
114,407,35,41,17
115,419,27,33,21
116,418,32,29,21
117,427,25,29,19
118,381,74,36,9
119,395,52,24,29
120,434,24,26,16
121,425,28,33,14
122,423,31,30,16
123,429,30,21,20
124,432,18,30,20
125,435,22,30,13
126,404,26,37,33
127,417,24,33,26
128,433,23,29,15
129,421,22,32,25
130,422,30,29,19
131,410,37,37,16
132,421,34,25,20
133,421,24,34,21
134,414,41,24,21
135,436,17,33,14
136,417,33,25,25
137,416,36,21,27
138,427,23,25,25
139,427,25,23,25
140,416,33,23,28
141,424,28,18,30
142,416,41,21,22
143,429,18,26,27
144,434,21,21,24
145,433,16,28,23
146,416,27,32,25
147,437,23,21,19
148,440,18,26,16
149,433,16,27,24
150,429,27,28,16
151,418,32,24,26
152,427,27,27,19
153,423,15,36,26
154,422,26,25,27
155,419,26,27,28
156,432,26,30,12
157,433,17,29,21
158,409,34,35,22
159,428,18,30,24
160,433,32,20,15
161,427,26,23,24
162,441,22,20,17
163,440,14,31,15
164,415,30,34,21
165,435,21,25,19
166,423,24,26,27
167,440,23,21,16
168,420,34,27,19
169,419,23,35,23
170,425,33,24,18
171,437,22,26,15
172,438,24,22,16
173,426,28,19,27
174,423,24,27,26
175,423,25,32,20
176,426,19,32,23
177,422,30,24,24
178,434,27,23,16
179,431,24,23,22
180,417,29,37,17
181,426,25,29,20
182,419,36,18,27
183,441,22,19,18
184,422,25,33,20
185,419,25,30,26
186,425,39,17,19
187,412,29,34,25
188,412,33,39,16
189,431,17,36,16
190,432,28,23,17
191,422,23,29,26
192,418,26,26,30
193,424,23,31,22
194,408,34,32,26
195,422,24,28,26
196,428,22,26,24
197,423,29,31,17
