0,450,8,3,39
1,429,24,9,38
2,430,24,6,40
3,440,19,4,37
4,435,15,3,47
5,431,26,2,41
6,411,19,4,66
7,433,8,3,56
8,438,18,3,41
9,423,20,3,54
10,443,9,5,43
11,432,15,4,49
12,436,19,2,43
13,429,16,5,50
14,438,17,4,41
15,441,12,2,45
16,434,17,5,44
17,438,13,3,46
18,440,10,2,48
19,434,18,3,45
20,435,14,6,45
21,436,16,3,45
22,434,23,3,40
23,435,12,3,50
24,446,9,3,42
25,430,19,1,50
26,427,16,4,53
27,448,12,4,36
28,442,16,2,40
29,437,12,1,50
30,440,16,3,41
31,437,13,4,46
32,435,19,4,42
33,426,12,3,59
34,436,12,2,50
35,425,20,4,51
36,441,17,6,36
37,435,15,2,48
38,213,242,22,23
39,366,81,7,46
40,428,30,5,37
41,431,22,4,43
42,436,18,4,42
43,435,24,5,36
44,430,20,4,46
45,424,33,5,38
46,404,26,9,61
47,425,16,3,56
48,431,25,4,40
49,426,17,7,50
50,429,23,6,42
51,413,34,3,50
52,430,25,4,41
53,427,18,10,45
54,436,19,3,42
55,428,25,3,44
56,425,26,7,42
57,432,19,7,42
58,432,18,1,49
59,427,25,3,45
60,436,13,3,48
61,416,36,5,43
62,428,29,9,34
63,426,21,5,48
64,433,22,5,40
65,430,19,7,44
66,422,21,4,53
67,435,25,2,38
68,437,21,4,38
69,427,22,3,48
70,427,29,1,43
71,428,22,1,49
72,432,22,5,41
73,416,22,2,60
74,423,25,3,49
75,428,17,3,52
76,442,16,2,40
77,430,20,6,44
78,422,21,3,54
79,431,15,2,52
80,435,30,3,32
81,430,23,9,38
82,431,32,5,32
83,435,19,3,43
84,431,14,1,54
85,436,20,9,35
86,418,29,1,52
87,434,29,2,35
88,429,25,1,45
89,428,15,3,54
90,427,30,5,38
91,438,21,5,36
92,441,21,1,37
93,431,23,6,40
94,429,18,6,47
95,422,26,3,49
96,432,13,8,47
97,428,24,8,40
98,428,33,0,39
99,435,20,6,39
100,421,25,4,50
101,427,25,5,43
102,433,21,3,43
103,441,22,5,32
104,420,28,4,48
105,429,14,2,55
106,448,16,2,34
107,421,20,10,49
108,429,16,9,46
109,424,25,4,47
110,439,20,2,39
111,419,26,10,45
112,416,28,4,52
113,420,27,5,48
114,419,23,3,55
115,414,32,3,51
116,426,24,2,48
117,433,19,3,45
118,216,239,25,20
119,383,64,7,46
120,439,19,1,41
121,442,11,4,43
122,430,24,0,46
123,448,11,3,38
124,436,14,1,49
125,442,15,3,40
126,421,9,4,66
127,425,16,0,59
128,444,12,2,42
129,426,17,5,52
130,434,18,5,43
131,432,15,4,49
132,445,10,2,43
133,434,11,4,51
134,443,12,3,42
135,435,18,4,43
136,442,8,1,49
137,438,14,5,43
138,431,19,5,45
139,442,10,1,47
140,434,15,2,49
141,442,10,3,45
142,443,14,3,40
143,429,18,1,52
144,440,15,6,39
145,434,15,4,47
146,435,8,2,55
147,455,5,1,39
148,443,15,4,38
149,435,14,3,48
150,446,10,5,39
151,432,18,3,47
152,446,8,3,43
153,423,15,4,58
154,437,11,4,48
155,428,17,5,50
156,445,13,2,40
157,437,13,3,47
158,433,10,2,55
159,433,13,3,51
160,455,10,5,30
161,439,14,5,42
162,453,10,2,35
163,441,13,2,44
164,433,12,1,54
165,444,12,0,44
166,433,14,4,49
167,445,18,2,35
168,443,11,3,43
169,429,13,2,56
170,445,13,2,40
171,441,18,3,38
172,456,6,3,35
173,442,12,2,44
174,434,13,2,51
175,431,17,2,50
176,439,6,5,50
177,436,16,2,46
178,447,14,2,37
179,439,16,7,38
180,429,17,3,51
181,440,11,3,46
182,448,7,6,39
183,453,10,4,33
184,438,9,3,50
185,434,10,1,55
186,451,13,2,34
187,430,11,1,58
188,436,9,1,54
189,438,10,1,51
190,447,13,3,37
191,437,8,3,52
192,428,16,3,53
193,437,10,2,51
194,437,5,5,53
195,435,11,2,52
196,431,19,3,47
197,440,12,1,47
