0,211,128,54,107
1,248,95,77,80
2,257,89,80,74
3,267,84,77,72
4,271,86,82,61
5,256,84,84,76
6,237,101,77,85
7,270,81,72,77
8,251,94,58,97
9,271,84,65,80
10,249,93,82,76
11,273,78,74,75
12,259,90,65,86
13,264,92,68,76
14,274,90,58,78
15,286,74,68,72
16,253,95,71,81
17,261,79,77,83
18,256,86,73,85
19,262,97,72,69
20,284,66,71,79
21,290,77,62,71
22,281,76,57,86
23,252,91,72,85
24,278,83,61,78
25,266,88,72,74
26,266,74,72,88
27,271,95,67,67
28,260,87,73,80
29,264,92,70,74
30,297,72,71,60
31,256,87,73,84
32,251,93,76,80
33,256,86,84,74
34,268,82,86,64
35,272,83,59,86
36,249,107,56,88
37,263,88,64,85
38,207,139,93,61
39,237,106,52,105
40,255,84,107,54
41,203,140,59,98
42,304,42,102,52
43,275,76,80,69
44,287,70,78,65
45,265,75,90,70
46,259,79,95,67
47,282,69,79,70
48,272,73,80,75
49,251,104,71,74
50,243,99,78,80
51,245,106,73,76
52,268,81,83,68
53,259,97,74,70
54,257,107,63,73
55,268,92,73,67
56,264,84,78,74
57,261,79,89,71
58,257,85,82,76
59,275,84,78,63
60,265,85,74,76
61,275,92,63,70
62,270,87,76,67
63,252,91,74,83
64,284,77,78,61
65,272,82,78,68
66,260,80,87,73
67,294,72,71,63
68,274,73,83,70
69,285,71,71,73
70,282,87,75,56
71,266,77,99,58
72,273,71,93,63
73,268,74,81,77
74,268,82,88,62
75,274,81,71,74
76,279,77,76,68
77,255,96,80,69
78,285,70,75,70
79,277,85,78,60
80,270,96,66,68
81,275,80,79,66
82,277,62,90,71
83,284,63,91,62
84,256,80,98,66
85,280,87,75,58
86,271,71,85,73
87,257,110,75,58
88,267,76,87,70
89,241,97,81,81
90,274,77,79,70
91,261,88,89,62
92,278,95,67,60
93,245,89,78,88
94,244,101,88,67
95,256,92,88,64
96,260,89,76,75
97,291,69,77,63
98,282,72,76,70
99,272,84,79,65
100,266,76,92,66
101,281,74,86,59
102,264,80,97,59
103,276,94,68,62
104,268,71,108,53
105,280,71,86,63
106,277,83,87,53
107,258,79,102,61
108,273,74,79,74
109,288,74,72,66
110,269,89,69,73
111,280,90,72,58
112,259,82,94,65
113,255,84,88,73
114,265,94,77,64
115,262,73,95,70
116,280,71,86,63
117,277,85,75,63
118,247,100,116,37
119,191,152,65,92
120,296,43,114,47
121,290,53,101,56
122,309,37,97,57
123,297,54,87,62
124,297,60,77,66
125,290,50,95,65
126,276,62,84,78
127,289,61,80,70
128,282,64,88,66
129,294,60,74,72
130,286,56,89,69
131,288,63,86,63
132,290,59,90,61
133,282,75,89,54
134,295,69,78,58
135,296,64,84,56
136,282,65,91,62
137,281,60,86,73
138,280,61,106,53
139,299,60,100,41
140,293,58,82,67
141,295,71,76,58
142,315,43,85,57
143,302,41,92,65
144,330,31,90,49
145,316,38,83,63
146,286,54,101,59
147,326,40,72,62
148,301,46,92,61
149,313,42,97,48
150,322,48,87,43
151,300,43,102,55
152,293,51,102,54
153,295,47,89,69
154,293,57,97,53
155,303,52,86,59
156,308,48,84,60
157,315,36,100,49
158,315,40,95,50
159,316,45,94,45
160,298,69,92,41
161,315,40,104,41
162,314,25,112,49
163,316,31,103,50
164,291,44,122,43
165,331,36,104,29
166,307,36,113,44
167,324,43,100,33
168,317,26,100,57
169,310,27,128,35
170,318,33,108,41
171,307,43,107,43
172,339,34,82,45
173,298,36,111,55
174,298,47,100,55
175,295,53,92,60
176,302,47,87,64
177,315,45,87,53
178,297,56,80,67
179,312,44,88,56
180,294,49,82,75
181,315,39,92,54
182,305,40,89,66
183,323,47,82,48
184,307,31,96,66
185,312,40,84,64
186,320,40,89,51
187,296,40,105,59
188,309,39,88,64
189,316,45,84,55
190,311,48,87,54
191,322,48,70,60
192,289,52,96,63
193,288,51,86,75
194,317,42,84,57
195,292,43,90,75
196,303,48,83,66
197,308,55,78,59
