0,211,128,56,105
1,325,18,139,18
2,223,123,60,94
3,213,138,43,106
4,231,126,42,101
5,197,143,42,118
6,171,167,45,117
7,228,123,54,95
8,223,122,38,117
9,240,115,51,94
10,233,109,75,83
11,242,109,55,94
12,206,143,49,102
13,232,124,39,105
14,242,122,46,90
15,239,121,46,94
16,221,127,55,97
17,226,114,54,106
18,212,130,42,116
19,218,141,40,101
20,240,110,49,101
21,229,138,34,99
22,225,132,33,110
23,197,146,46,111
24,226,135,46,93
25,233,121,75,71
26,222,118,58,102
27,227,139,54,80
28,213,134,45,108
29,209,147,49,95
30,222,147,46,85
31,198,145,31,126
32,211,133,48,108
33,209,133,68,90
34,227,123,70,80
35,224,131,42,103
36,225,131,43,101
37,229,122,50,99
38,158,188,77,77
39,215,128,69,88
40,185,154,60,101
41,199,144,61,96
42,217,129,59,95
43,209,142,50,99
44,217,140,38,105
45,217,123,53,107
46,192,146,55,107
47,219,132,46,103
48,230,115,52,103
49,210,145,47,98
50,198,144,52,106
51,227,124,50,99
52,229,120,61,90
53,194,162,44,100
54,213,151,35,101
55,219,141,41,99
56,221,127,55,97
57,204,136,52,108
58,210,132,56,102
59,212,147,49,92
60,215,135,57,93
61,224,143,58,75
62,236,121,69,74
63,199,144,55,102
64,239,122,55,84
65,219,135,52,94
66,202,138,62,98
67,246,120,45,89
68,209,138,53,100
69,238,118,36,108
70,225,144,40,91
71,227,116,73,84
72,217,127,60,96
73,229,113,51,107
74,220,130,64,86
75,231,124,57,88
76,249,107,44,100
77,223,128,57,92
78,248,107,54,91
79,246,116,50,88
80,240,126,30,104
81,226,129,47,98
82,226,113,51,110
83,200,147,56,97
84,189,147,59,105
85,209,158,44,89
86,212,130,48,110
87,202,165,54,79
88,205,138,64,93
89,221,117,54,108
90,249,102,49,100
91,202,147,65,86
92,236,137,42,85
93,223,111,46,120
94,200,145,56,99
95,211,137,54,98
96,204,145,47,104
97,237,123,38,102
98,231,123,49,97
99,238,118,49,95
100,218,124,63,95
101,223,132,52,93
102,201,143,55,101
103,186,184,47,83
104,230,109,66,95
105,195,156,43,106
106,214,146,59,81
107,202,135,51,112
108,214,133,50,103
109,221,141,45,93
110,213,145,44,98
111,236,134,46,84
112,222,119,67,92
113,192,147,63,98
114,217,142,43,98
115,226,109,67,98
116,203,148,49,100
117,202,160,47,91
118,208,139,104,49
119,206,137,69,88
120,213,126,62,99
121,218,125,62,95
122,242,104,57,97
123,213,138,58,91
124,225,132,59,84
125,222,118,65,95
126,200,138,48,114
127,227,123,61,89
128,207,139,63,91
129,231,123,54,92
130,235,107,61,97
131,221,130,66,83
132,212,137,60,91
133,202,155,58,85
134,200,164,49,87
135,226,134,60,80
136,211,136,55,98
137,202,139,60,99
138,200,141,64,95
139,194,165,54,87
140,220,131,50,99
141,228,138,45,89
142,228,130,44,98
143,184,159,56,101
144,248,113,55,84
145,209,145,58,88
146,209,131,76,84
147,235,131,47,87
148,229,118,75,78
149,244,111,68,77
150,225,145,63,67
151,223,120,77,80
152,223,121,60,96
153,225,117,72,86
154,249,101,61,89
155,205,150,45,100
156,235,121,51,93
157,230,121,64,85
158,235,120,59,86
159,222,139,61,78
160,215,152,59,74
161,185,170,71,74
162,202,137,63,98
163,242,105,61,92
164,201,134,72,93
165,212,155,30,103
166,174,169,40,117
167,221,146,37,96
168,181,162,40,117
169,223,114,54,109
170,209,142,54,95
171,220,130,54,96
172,276,97,52,75
173,211,123,69,97
174,233,112,72,83
175,230,118,75,77
176,251,98,64,87
177,226,134,60,80
178,224,129,50,97
179,223,133,64,80
180,199,144,52,105
181,240,114,60,86
182,221,124,60,95
183,216,154,53,77
184,218,120,58,104
185,213,139,43,105
186,243,117,59,81
187,214,122,69,95
188,240,108,61,91
189,216,145,50,89
190,215,144,44,97
191,229,141,51,79
192,198,143,61,98
193,210,129,57,104
194,228,131,58,83
195,225,110,62,103
196,223,128,51,98
197,222,141,51,86
