0,143,315,12,30
1,227,226,18,29
2,131,323,5,41
3,153,306,10,31
4,124,326,2,48
5,153,304,11,32
6,126,304,7,63
7,148,293,12,47
8,165,291,12,32
9,164,279,9,48
10,202,250,8,40
11,199,248,10,43
12,213,242,10,35
13,211,234,11,44
14,218,237,8,37
15,215,238,8,39
16,200,251,11,38
17,209,242,11,38
18,214,236,8,42
19,223,229,7,41
20,227,222,8,43
21,217,235,11,37
22,218,239,11,32
23,227,220,8,45
24,201,254,5,40
25,208,241,13,38
26,210,233,5,52
27,223,237,10,30
28,224,234,4,38
29,229,220,15,36
30,203,253,5,39
31,233,217,12,38
32,221,233,6,40
33,210,228,14,48
34,206,242,5,47
35,207,238,10,45
36,170,288,7,35
37,188,262,11,39
38,93,362,14,31
39,86,361,14,39
40,102,356,9,33
41,88,365,12,35
42,112,342,15,31
43,119,340,6,35
44,105,345,14,36
45,114,343,7,36
46,117,313,8,62
47,147,294,5,54
48,188,268,11,33
49,181,262,7,50
50,207,245,14,34
51,202,245,7,46
52,230,225,8,37
53,211,234,4,51
54,224,231,14,31
55,207,246,3,44
56,199,252,7,42
57,199,252,5,44
58,216,234,5,45
59,214,238,12,36
60,221,228,9,42
61,241,211,10,38
62,228,229,7,36
63,226,221,11,42
64,217,238,11,34
65,222,227,10,41
66,225,218,8,49
67,241,219,8,32
68,225,233,6,36
69,245,204,13,38
70,232,224,11,33
71,249,201,9,41
72,253,201,8,38
73,207,231,7,55
74,211,237,11,41
75,198,247,10,45
76,236,222,5,37
77,213,237,10,40
78,219,224,13,44
79,221,225,4,50
80,219,246,9,26
81,234,219,10,37
82,200,263,8,29
83,200,254,12,34
84,237,208,9,46
85,207,249,7,37
86,190,257,10,43
87,185,278,7,30
88,181,273,8,38
89,191,252,10,47
90,192,265,5,38
91,209,250,6,35
92,235,227,6,32
93,215,239,7,39
94,205,242,14,39
95,208,240,11,41
96,203,242,8,47
97,207,245,4,44
98,205,256,5,34
99,211,244,8,37
100,204,242,2,52
101,209,243,6,42
102,213,241,9,37
103,215,248,6,31
104,189,259,8,44
105,203,240,5,52
106,200,264,3,33
107,186,255,4,55
108,201,244,9,46
109,186,263,5,46
110,202,257,7,34
111,183,262,6,49
112,198,246,4,52
113,201,246,6,47
114,226,216,5,53
115,195,251,4,50
116,203,247,4,46
117,208,244,5,43
118,144,311,17,28
119,121,326,17,36
120,152,306,5,37
121,134,319,13,34
122,133,321,14,32
123,131,328,19,22
124,82,368,11,39
125,113,344,14,29
126,105,325,21,49
127,113,328,14,45
128,77,379,6,38
129,75,368,3,54
130,70,382,5,43
131,76,371,6,47
132,82,373,6,39
133,76,369,5,50
134,66,389,8,37
135,71,382,8,39
136,107,343,5,45
137,69,383,3,45
138,101,349,2,48
139,94,358,6,42
140,105,344,9,42
141,114,338,6,42
142,125,332,5,38
143,109,338,3,50
144,139,316,3,42
145,174,275,8,43
146,200,243,6,51
147,235,225,14,26
148,210,248,8,34
149,221,228,15,36
150,188,268,9,35
151,208,242,15,35
152,205,249,13,33
153,215,223,16,46
154,166,282,8,44
155,164,281,11,44
156,179,279,12,30
157,201,249,8,42
158,182,261,11,46
159,152,294,8,46
160,204,261,13,22
161,188,265,8,39
162,199,264,7,30
163,197,257,11,35
164,176,269,15,40
165,204,252,12,32
166,164,283,4,49
167,202,261,14,23
168,187,267,10,36
169,180,262,11,47
170,168,290,9,33
171,187,272,13,28
172,198,264,7,31
173,194,260,9,37
174,197,250,13,40
175,208,240,20,32
176,190,255,16,39
177,195,257,10,38
178,206,255,11,28
179,200,255,17,28
180,230,216,15,39
181,244,207,19,30
182,232,223,14,31
183,219,244,7,30
184,222,225,16,37
185,200,244,15,41
186,216,248,7,29
187,194,247,9,50
188,236,209,15,40
189,212,236,15,37
190,213,247,12,28
191,198,247,14,41
192,203,241,11,45
193,227,220,16,37
194,224,218,20,38
195,253,193,10,44
196,210,240,14,36
197,226,226,19,29
