0,392,13,26,69
1,391,8,37,64
2,390,16,19,75
3,397,13,16,74
4,404,14,7,75
5,396,9,12,83
6,375,11,11,103
7,392,11,10,87
8,396,10,7,87
9,383,13,10,94
10,415,15,3,67
11,379,16,10,95
12,389,15,10,86
13,383,16,9,92
14,384,13,8,95
15,378,13,9,100
16,394,10,5,91
17,386,10,7,97
18,397,10,6,87
19,377,8,14,101
20,376,23,7,94
21,397,8,5,90
22,393,10,10,87
23,374,13,3,110
24,390,12,9,89
25,379,12,9,100
26,388,15,10,87
27,388,11,6,95
28,399,13,2,86
29,389,17,9,85
30,398,13,5,84
31,397,13,6,84
32,388,16,5,91
33,394,8,9,89
34,374,4,8,114
35,408,9,6,77
36,385,9,12,94
37,394,8,1,97
38,383,13,6,98
39,376,10,15,99
40,400,7,4,89
41,375,17,4,104
42,382,11,7,100
43,397,6,10,87
44,389,17,5,89
45,387,10,4,99
46,391,5,7,97
47,395,9,6,90
48,397,10,9,84
49,399,13,10,78
50,377,12,13,98
51,385,22,8,85
52,393,12,9,86
53,376,10,9,105
54,375,14,9,102
55,390,14,3,93
56,385,9,6,100
57,394,11,5,90
58,415,12,4,69
59,385,12,6,97
60,380,8,7,105
61,375,11,5,109
62,391,17,6,86
63,391,18,4,87
64,394,11,4,91
65,403,8,5,84
66,386,10,13,91
67,389,9,7,95
68,391,16,10,83
69,404,10,8,78
70,396,15,6,83
71,387,14,7,92
72,374,10,9,107
73,369,13,11,107
74,389,14,6,91
75,383,16,4,97
76,389,9,4,98
77,389,7,9,95
78,394,11,7,88
79,395,9,3,93
80,386,12,4,98
81,381,12,4,103
82,399,8,10,83
83,390,11,7,92
84,386,7,14,93
85,390,12,5,93
86,374,11,11,104
87,386,8,5,101
88,402,11,13,74
89,384,10,12,94
90,381,11,8,100
91,399,12,3,86
92,380,12,7,101
93,387,16,5,92
94,395,11,6,88
95,373,17,10,100
96,400,9,6,85
97,399,8,5,88
98,227,173,61,39
99,246,155,63,36
100,304,98,69,29
101,359,34,71,36
102,386,20,45,49
103,373,32,41,54
104,358,22,45,75
105,371,19,22,88
106,384,28,20,68
107,367,23,20,90
108,375,23,8,94
109,374,31,12,83
110,393,26,8,73
111,384,29,12,75
112,379,27,9,85
113,391,20,10,79
114,382,29,9,80
115,375,16,19,90
116,375,18,13,94
117,384,16,10,90
118,351,30,10,109
119,381,15,13,91
120,397,19,7,77
121,386,16,13,85
122,382,29,10,79
123,395,19,9,77
124,381,13,11,95
125,382,13,23,82
126,376,24,12,88
127,382,27,13,78
128,394,21,7,78
129,388,25,11,76
130,372,24,12,92
131,373,26,12,89
132,374,34,8,84
133,379,27,13,81
134,392,16,6,86
135,355,23,15,107
136,366,20,14,100
137,382,25,15,78
138,348,41,7,104
139,377,22,3,98
140,379,25,5,91
141,372,26,12,90
142,384,18,13,85
143,369,27,13,91
144,365,34,13,88
145,361,39,12,88
146,358,26,9,107
147,378,28,11,83
148,390,11,17,82
149,361,35,16,88
150,370,34,7,89
151,374,24,13,89
152,378,33,13,76
153,361,22,15,102
154,371,20,8,101
155,379,23,13,85
156,379,18,15,88
157,370,15,5,110
158,380,14,18,88
159,393,20,10,77
160,398,14,13,75
161,373,23,10,94
162,392,21,13,74
163,403,22,16,59
164,367,21,13,99
165,372,17,15,96
166,377,22,15,86
167,378,24,13,85
168,387,19,11,83
169,386,27,12,75
170,388,15,15,82
171,362,21,15,102
172,386,19,13,82
173,379,27,10,84
174,383,20,13,84
175,362,22,15,101
176,381,9,21,89
177,383,15,20,82
178,383,22,10,85
179,383,13,9,95
180,368,22,15,95
181,396,14,13,77
182,401,15,10,74
183,358,29,10,103
184,371,18,16,95
185,374,25,14,87
186,365,19,12,104
187,379,11,15,95
188,371,26,16,87
189,381,27,13,79
190,391,21,13,75
191,380,28,11,81
192,374,27,17,82
193,388,18,14,80
194,376,16,15,93
195,385,23,8,84
196,346,25,11,118
197,392,23,12,73
