0,100,305,29,66
1,108,291,22,79
2,130,276,22,72
3,139,271,18,72
4,132,286,19,63
5,154,251,25,70
6,144,242,26,88
7,165,238,19,78
8,180,226,18,76
9,182,214,26,78
10,204,226,17,53
11,222,173,24,81
12,210,194,26,70
13,209,190,25,76
14,222,175,26,77
15,227,164,27,82
16,240,164,27,69
17,239,157,25,79
18,268,139,23,70
19,260,125,32,83
20,278,121,28,73
21,278,127,29,66
22,268,135,28,69
23,281,106,26,87
24,299,103,32,66
25,289,102,39,70
26,326,77,38,59
27,304,95,31,70
28,316,96,29,59
29,303,103,23,71
30,314,97,26,63
31,337,73,34,56
32,328,76,35,61
33,330,72,30,68
34,313,65,46,76
35,335,82,29,54
36,339,55,53,53
37,345,57,33,65
38,341,55,41,63
39,338,48,50,64
40,358,49,31,62
41,341,51,42,66
42,343,50,40,67
43,359,44,43,54
44,365,41,37,57
45,354,43,29,74
46,354,42,36,68
47,370,34,37,59
48,368,39,35,58
49,384,28,37,51
50,362,27,47,64
51,367,40,32,61
52,368,37,30,65
53,353,33,43,71
54,356,33,44,67
55,381,23,34,62
56,362,32,32,74
57,371,34,43,52
58,406,21,30,43
59,361,36,46,57
60,364,24,55,57
61,366,20,50,64
62,381,27,43,49
63,395,14,35,56
64,384,21,25,70
65,390,21,36,53
66,376,20,46,58
67,375,23,41,61
68,388,19,33,60
69,402,12,33,53
70,393,18,36,53
71,385,16,53,46
72,371,13,44,72
73,370,12,42,76
74,389,14,42,55
75,389,10,42,59
76,388,10,33,69
77,386,10,39,65
78,396,9,33,62
79,388,16,33,63
80,390,8,33,69
81,381,12,32,75
82,401,6,39,54
83,391,10,36,63
84,384,9,40,67
85,384,18,33,65
86,374,11,46,69
87,386,8,27,79
88,403,10,31,56
89,384,10,32,74
90,380,12,42,66
91,405,6,35,54
92,387,5,35,73
93,393,10,33,64
94,398,8,37,57
95,381,9,37,73
96,399,10,39,52
97,405,2,26,67
98,305,95,85,15
99,305,96,84,15
100,319,83,86,12
101,301,92,89,18
102,327,79,78,16
103,333,72,72,23
104,318,62,103,17
105,331,59,97,13
106,369,43,76,12
107,343,47,89,21
108,359,39,84,18
109,344,61,83,12
110,373,46,68,13
111,381,32,74,13
112,364,42,77,17
113,375,36,75,14
114,377,34,70,19
115,365,26,89,20
116,369,24,90,17
117,369,31,77,23
118,356,25,96,23
119,363,33,84,20
120,396,20,64,20
121,381,21,70,28
122,388,23,66,23
123,390,24,62,24
124,370,24,77,29
125,378,17,83,22
126,380,20,77,23
127,388,21,67,24
128,404,11,69,16
129,401,12,65,22
130,377,19,78,26
131,383,16,71,30
132,394,14,69,23
133,400,6,70,24
134,392,16,68,24
135,362,16,99,23
136,374,12,79,35
137,392,15,62,31
138,370,19,82,29
139,389,10,74,27
140,394,10,63,33
141,384,14,72,30
142,389,13,66,32
143,383,13,70,34
144,390,9,65,36
145,387,13,72,28
146,374,10,68,48
147,388,18,67,27
148,387,14,71,28
149,383,13,69,35
150,388,16,59,37
151,383,15,73,29
152,395,16,57,32
153,373,10,80,37
154,380,11,69,40
155,389,13,59,39
156,382,15,62,41
157,376,9,68,47
158,385,9,59,47
159,395,18,56,31
160,396,16,51,37
161,382,14,54,50
162,395,18,54,33
163,409,16,47,28
164,375,13,58,54
165,378,11,56,55
166,384,15,58,43
167,390,12,58,40
168,391,15,55,39
169,393,20,41,46
170,396,7,48,49
171,371,12,62,55
172,385,20,56,39
173,393,13,53,41
174,387,16,48,49
175,371,13,68,48
176,384,6,50,60
177,386,12,63,39
178,387,18,51,44
179,389,7,41,63
180,379,11,49,61
181,394,16,44,46
182,398,18,39,45
183,372,15,55,58
184,370,19,60,51
185,384,15,55,46
186,371,13,65,51
187,374,16,62,48
188,378,19,54,49
189,390,18,39,53
190,389,23,53,35
191,391,17,40,52
192,382,19,46,53
193,391,15,47,47
194,379,13,48,60
195,391,17,41,51
196,358,13,61,68
197,400,15,30,55
