0,369,54,30,47
1,384,7,52,57
2,364,45,23,68
3,361,30,57,52
4,366,31,26,77
5,381,22,36,61
6,355,32,36,77
7,366,30,42,62
8,369,34,25,72
9,378,22,29,71
10,372,21,38,69
11,374,39,23,64
12,369,32,28,71
13,373,33,28,66
14,370,20,31,79
15,374,27,24,75
16,374,20,33,73
17,379,37,24,60
18,354,39,18,89
19,354,37,31,78
20,366,32,26,76
21,365,26,26,83
22,379,29,24,68
23,354,38,34,74
24,351,44,29,76
25,342,38,35,85
26,377,22,29,72
27,374,28,29,69
28,354,40,32,74
29,347,42,33,78
30,347,48,23,82
31,363,54,23,60
32,362,49,24,65
33,373,28,26,73
34,349,40,26,85
35,381,37,21,61
36,357,36,31,76
37,376,40,25,59
38,371,23,25,81
39,356,38,39,67
40,372,48,21,59
41,351,47,32,70
42,347,48,29,76
43,346,50,30,74
44,344,51,35,70
45,364,41,30,65
46,361,42,33,64
47,359,38,28,75
48,352,50,25,73
49,351,43,24,82
50,368,38,33,61
51,356,47,27,70
52,368,40,36,56
53,366,36,36,62
54,369,35,25,71
55,357,49,25,69
56,354,53,30,63
57,345,60,23,72
58,325,59,36,80
59,355,49,30,66
60,366,51,20,63
61,332,63,19,86
62,330,73,25,72
63,340,53,20,87
64,343,56,14,87
65,343,52,20,85
66,344,48,19,89
67,351,47,14,88
68,349,49,21,81
69,358,46,17,79
70,358,42,16,84
71,348,43,32,77
72,369,37,28,66
73,340,49,20,91
74,347,50,25,78
75,356,45,24,75
76,353,40,28,79
77,377,35,24,64
78,376,31,16,77
79,367,40,31,62
80,364,43,36,57
81,357,44,30,69
82,361,36,26,77
83,357,53,32,58
84,366,27,33,74
85,351,45,27,77
86,349,46,29,76
87,360,43,26,71
88,353,52,13,82
89,350,40,28,82
90,364,28,25,83
91,364,42,20,74
92,381,33,30,56
93,370,25,29,76
94,369,31,19,81
95,364,24,17,95
96,382,27,19,72
97,374,21,23,82
98,387,20,23,70
99,372,28,19,81
100,362,32,26,80
101,369,29,27,75
102,383,17,10,90
103,380,22,19,79
104,372,23,11,94
105,373,31,19,77
106,380,25,20,75
107,372,27,22,79
108,373,24,20,83
109,366,28,24,82
110,380,20,22,78
111,378,29,13,80
112,378,31,21,70
113,372,35,21,72
114,375,32,22,71
115,370,21,31,78
116,385,23,33,59
117,362,35,25,78
118,355,33,29,83
119,371,31,29,69
120,383,29,17,71
121,367,22,26,85
122,368,26,18,88
123,374,30,25,71
124,365,36,29,70
125,360,34,22,84
126,356,33,29,82
127,351,39,27,83
128,370,36,12,82
129,349,53,19,79
130,354,40,31,75
131,352,42,23,83
132,377,36,18,69
133,351,41,24,84
134,360,39,21,80
135,366,41,19,74
136,357,41,29,73
137,350,40,22,88
138,373,36,22,69
139,338,59,20,83
140,371,36,18,75
141,384,38,14,64
142,351,47,25,77
143,349,39,42,70
144,364,34,19,83
145,377,34,30,59
146,364,42,30,64
147,371,37,23,69
148,361,42,16,81
149,345,59,30,66
150,340,44,31,85
151,361,36,33,70
152,353,43,28,76
153,337,43,26,94
154,371,28,21,80
155,356,40,23,81
156,360,41,24,75
157,386,27,20,67
158,359,41,15,85
159,351,36,11,102
160,355,48,21,76
161,363,38,17,82
162,380,28,12,80
163,367,31,20,82
164,371,28,10,91
165,367,28,19,86
166,385,35,13,67
167,368,23,12,97
168,362,35,8,95
169,387,31,13,69
170,362,39,16,83
171,343,48,24,85
172,363,29,16,92
173,378,25,12,85
174,384,24,16,76
175,381,23,11,85
176,366,21,21,92
177,369,13,32,86
178,376,26,19,79
179,381,26,26,67
180,374,23,20,83
181,386,9,34,71
182,370,22,18,90
183,382,16,24,78
184,381,22,26,71
185,391,18,24,67
186,372,32,33,63
187,394,20,27,59
188,369,20,32,79
189,380,19,32,69
190,371,31,31,67
191,382,26,24,68
192,374,29,13,84
193,379,27,23,71
194,369,22,24,85
195,373,26,26,75
196,372,28,22,78
197,379,22,21,78
198,375,22,30,73
