0,337,54,10,99
1,347,47,15,91
2,360,40,17,83
3,361,37,21,81
4,344,37,21,98
5,362,29,32,77
6,374,32,18,76
7,383,33,26,58
8,366,27,33,74
9,383,19,32,66
10,386,29,25,60
11,378,31,28,63
12,372,19,35,74
13,388,24,32,56
14,376,27,38,59
15,362,21,52,65
16,383,14,52,51
17,386,24,45,45
18,388,10,51,51
19,369,15,57,59
20,368,14,63,55
21,387,19,46,48
22,387,17,58,38
23,400,14,61,25
24,390,15,65,30
25,401,10,67,22
26,409,7,55,29
27,396,6,67,31
28,386,5,78,31
29,385,3,69,43
30,387,5,62,46
31,406,4,45,45
32,387,3,58,52
33,389,5,45,61
34,406,7,42,45
35,407,5,32,56
36,375,9,57,59
37,402,4,42,52
38,390,8,46,56
39,403,4,39,54
40,396,2,52,50
41,399,3,53,45
42,385,5,57,53
43,379,5,63,53
44,384,9,52,55
45,398,4,55,43
46,392,6,44,58
47,401,4,46,49
48,398,6,55,41
49,388,4,53,55
50,400,3,62,35
51,395,6,54,45
52,387,3,67,43
53,407,2,59,32
54,395,2,69,34
55,416,3,52,29
56,393,1,75,31
57,396,2,66,36
58,412,3,56,29
59,394,0,70,36
60,397,1,67,35
61,415,1,51,33
62,409,1,59,31
63,400,1,61,38
64,405,3,47,45
65,408,0,52,40
66,387,0,62,51
67,390,1,61,48
68,388,4,43,65
69,398,3,47,52
70,384,9,46,61
71,397,14,33,56
72,392,9,40,59
73,383,20,41,56
74,388,17,34,61
75,391,17,37,55
76,381,19,43,57
77,400,12,35,53
78,381,10,40,69
79,400,11,47,42
80,366,5,61,68
81,394,12,43,51
82,395,5,41,59
83,385,7,49,59
84,392,8,52,48
85,396,13,46,45
86,374,6,68,52
87,374,5,74,47
88,402,6,59,33
89,398,4,63,35
90,410,6,60,24
91,400,2,71,27
92,384,0,82,34
93,399,2,70,29
94,405,2,75,18
95,397,3,75,25
96,403,6,70,21
97,376,5,69,50
98,401,9,40,50
99,381,6,51,62
100,397,13,36,54
101,368,18,39,75
102,372,29,45,54
103,368,13,44,75
104,378,29,32,61
105,384,19,33,64
106,374,26,38,62
107,361,19,40,80
108,364,33,46,57
109,382,18,53,47
110,394,16,30,60
111,376,30,36,58
112,388,19,46,47
113,375,20,59,46
114,360,25,61,54
115,372,23,60,45
116,387,22,53,38
117,375,17,63,45
118,402,17,54,27
119,385,12,60,43
120,385,17,70,28
121,398,12,69,21
122,396,7,80,17
123,380,9,90,21
124,400,10,73,17
125,390,9,80,21
126,391,10,85,14
127,399,10,76,15
128,404,10,77,9
129,396,14,80,10
130,399,5,71,25
131,395,10,70,25
132,413,2,57,28
133,399,0,55,46
134,405,2,63,30
135,395,3,66,36
136,399,2,67,32
137,390,1,66,43
138,395,2,71,32
139,401,1,63,35
140,398,1,63,38
141,389,1,84,26
142,402,3,66,29
143,403,1,67,29
144,401,4,68,27
145,393,4,72,31
146,395,3,80,22
147,383,1,100,16
148,391,3,79,27
149,403,0,80,17
150,386,2,94,18
151,413,1,65,21
152,394,2,80,24
153,403,2,77,18
154,387,0,94,19
155,402,0,80,18
156,391,0,91,18
157,408,0,74,18
158,380,2,102,16
159,417,2,72,9
160,403,0,86,11
161,390,2,103,5
162,415,1,76,8
163,393,1,104,2
164,395,0,95,10
165,409,0,79,12
166,395,1,79,25
167,408,1,72,19
168,387,3,76,34
169,396,0,76,28
170,389,2,78,31
171,394,2,81,23
172,385,7,87,21
173,404,6,66,24
174,409,2,65,24
175,392,6,81,21
176,404,0,79,17
177,408,3,69,20
178,404,2,70,24
179,390,4,78,28
180,405,4,68,23
181,394,7,79,20
182,393,1,90,16
183,389,1,88,22
184,400,1,80,19
185,394,4,80,22
186,394,1,90,15
187,393,3,88,16
188,386,1,97,16
189,378,1,110,11
190,402,0,90,8
191,402,2,87,9
192,406,1,91,2
193,397,0,97,6
194,384,0,113,3
195,399,0,95,6
196,404,1,94,1
197,399,0,94,7
198,391,0,98,11
