0,438,11,5,46
1,442,3,24,31
2,426,15,10,49
3,448,12,3,37
4,442,10,5,43
5,439,8,12,41
6,436,10,10,44
7,447,9,3,41
8,444,8,6,42
9,446,9,9,36
10,441,5,4,50
11,441,7,3,49
12,443,5,6,46
13,435,9,10,46
14,451,8,4,37
15,450,5,4,41
16,435,11,8,46
17,440,9,3,48
18,446,4,8,42
19,448,5,6,41
20,439,10,8,43
21,451,7,4,38
22,432,8,16,44
23,438,9,2,51
24,448,5,8,39
25,430,11,8,51
26,445,10,6,39
27,440,5,10,45
28,443,10,12,35
29,446,14,6,34
30,441,8,9,42
31,354,93,31,22
32,323,131,32,14
33,424,23,17,36
34,427,14,10,49
35,441,13,8,38
36,436,13,13,38
37,429,8,23,40
38,443,13,13,31
39,450,10,12,28
40,437,10,17,36
41,441,11,12,36
42,444,9,12,35
43,432,14,8,46
44,440,8,9,43
45,433,18,13,36
46,451,14,9,26
47,437,16,8,39
48,437,10,14,39
49,439,14,7,40
50,436,11,14,39
51,442,10,15,33
52,454,5,16,25
53,430,12,14,44
54,428,7,18,47
55,442,8,17,33
56,437,15,10,38
57,444,6,15,35
58,440,7,9,44
59,439,7,14,40
60,439,7,16,38
61,448,9,8,35
62,442,13,11,34
63,453,4,6,37
64,443,6,27,24
65,434,13,43,10
66,452,7,18,23
67,438,6,12,44
68,433,17,8,42
69,435,7,17,41
70,436,9,14,41
71,442,9,7,42
72,442,13,9,36
73,449,7,8,36
74,442,5,11,42
75,437,6,7,50
76,443,6,6,45
77,444,6,10,40
78,445,5,12,38
79,440,6,10,44
80,451,5,16,28
81,435,11,8,46
82,444,5,10,41
83,450,5,8,37
84,444,12,16,28
85,444,9,7,40
86,451,11,9,29
87,433,13,13,41
88,447,6,6,41
89,444,11,7,38
90,440,8,8,44
91,443,5,10,42
92,439,5,8,48
93,437,12,6,45
94,439,4,13,44
95,442,6,12,40
96,442,7,10,41
97,440,19,8,33
98,391,67,19,23
99,422,28,20,30
100,442,7,16,35
101,435,10,17,38
102,440,6,13,41
103,451,7,13,29
104,430,11,14,45
105,442,10,8,40
106,440,4,11,45
107,438,10,14,38
108,439,9,9,43
109,439,12,10,39
110,448,9,8,35
111,442,8,12,38
112,429,13,14,44
113,433,13,13,41
114,438,6,21,35
115,443,18,10,29
116,455,8,6,31
117,429,12,13,46
118,432,14,13,41
119,423,10,19,48
120,432,7,15,46
121,438,13,9,40
122,445,11,6,38
123,445,7,10,38
124,432,8,14,46
125,441,9,15,35
126,442,9,6,43
127,434,10,13,43
128,453,9,9,29
129,446,13,9,32
130,462,7,12,19
131,424,16,59,1
132,397,44,36,23
133,444,9,37,10
134,416,28,16,40
135,425,16,30,29
136,419,29,20,32
137,435,17,18,30
138,434,24,14,28
139,446,13,18,23
140,434,20,17,29
141,441,11,23,25
142,431,15,19,35
143,449,12,18,21
144,419,20,24,37
145,433,23,14,30
146,445,15,11,29
147,426,20,15,39
148,427,14,19,40
149,434,15,15,36
150,431,18,16,35
151,430,17,16,37
152,442,17,19,22
153,436,20,21,23
154,437,15,21,27
155,438,18,19,25
156,429,20,26,25
157,429,14,28,29
158,435,24,10,31
159,441,14,19,26
160,424,17,24,35
161,424,28,15,33
162,430,19,12,39
163,441,10,16,33
164,391,54,33,22
165,400,45,38,17
166,416,27,22,35
167,424,24,22,30
168,430,18,23,29
169,430,19,24,27
170,433,11,21,35
171,431,17,16,36
172,429,21,12,38
173,446,13,16,25
174,429,18,24,29
175,429,18,16,37
176,420,26,14,40
177,423,24,11,42
178,433,18,12,37
179,434,16,9,41
180,422,17,27,34
181,429,16,16,39
182,432,13,18,37
183,434,20,13,33
184,441,18,13,28
185,433,14,19,34
186,435,24,12,29
187,447,16,16,21
188,431,21,15,33
189,429,24,11,36
190,435,17,21,27
191,436,13,20,31
192,432,16,24,28
193,426,24,14,36
194,427,17,21,35
195,434,22,16,28
196,447,11,21,21
