0,295,44,10,151
1,227,116,10,147
2,283,63,15,139
3,257,94,8,141
4,292,65,6,137
5,246,94,7,153
6,258,80,10,152
7,275,76,3,146
8,274,71,11,144
9,245,110,10,135
10,230,112,7,151
11,276,75,8,141
12,252,97,6,145
13,247,109,4,140
14,291,73,14,122
15,253,107,10,130
16,284,64,6,146
17,257,83,9,151
18,261,81,6,152
19,251,108,9,132
20,273,77,10,140
21,284,83,4,129
22,272,85,7,136
23,265,78,6,151
24,279,82,3,136
25,276,78,7,139
26,267,73,9,151
27,281,85,13,121
28,276,71,9,144
29,282,74,6,138
30,299,70,10,121
31,260,83,10,147
32,254,90,9,147
33,247,95,7,151
34,261,89,6,144
35,279,76,24,121
36,269,87,12,132
37,267,84,6,143
38,137,209,64,90
39,300,43,11,146
40,299,40,12,149
41,297,46,3,154
42,292,54,9,145
43,280,71,7,142
44,321,36,5,138
45,293,47,8,152
46,299,39,3,159
47,297,54,5,144
48,287,58,4,151
49,300,55,6,139
50,302,40,6,152
51,296,55,8,141
52,294,55,7,144
53,316,40,7,137
54,323,41,4,132
55,304,56,3,137
56,299,49,9,143
57,298,42,11,149
58,297,45,9,149
59,326,33,8,133
60,298,52,10,140
61,330,37,7,126
62,323,34,6,137
63,295,48,6,151
64,319,42,7,132
65,318,36,16,130
66,291,49,15,145
67,330,36,5,129
68,292,55,6,147
69,302,54,7,137
70,308,61,6,125
71,310,33,15,142
72,297,47,9,147
73,298,44,5,153
74,292,58,10,140
75,311,44,2,143
76,302,54,7,137
77,299,52,5,144
78,314,41,4,141
79,314,48,6,132
80,325,41,7,127
81,305,50,8,137
82,302,37,14,147
83,302,45,6,147
84,303,33,7,157
85,327,40,11,122
86,307,35,8,150
87,327,40,6,127
88,297,46,8,149
89,302,36,10,152
90,310,41,5,144
91,316,33,6,145
92,329,44,5,122
93,293,41,13,153
94,309,36,8,147
95,298,50,4,148
96,310,39,8,143
97,311,49,5,135
98,316,38,5,141
99,314,42,7,137
100,293,49,8,150
101,321,34,9,136
102,303,41,4,152
103,333,37,3,127
104,300,39,13,148
105,314,37,5,144
106,315,45,10,130
107,286,51,14,149
108,294,53,6,147
109,314,48,10,128
110,304,54,16,126
111,332,38,14,116
112,303,38,8,151
113,300,39,9,152
114,309,50,3,138
115,304,31,16,149
116,295,56,9,140
117,316,46,7,131
118,61,286,29,124
119,309,34,18,139
120,308,31,21,140
121,306,37,12,145
122,325,21,9,145
123,325,26,13,136
124,333,24,14,129
125,316,24,12,148
126,309,29,9,153
127,320,30,20,130
128,324,22,19,135
129,335,19,9,137
130,324,18,13,145
131,319,32,11,138
132,320,29,19,132
133,321,36,10,133
134,336,28,8,128
135,328,32,11,129
136,330,17,11,142
137,326,15,22,137
138,307,34,12,147
139,332,27,18,123
140,328,23,6,143
141,341,25,10,124
142,340,18,18,124
143,324,19,9,148
144,330,31,8,131
145,330,24,15,131
146,319,21,18,142
147,347,19,20,114
148,325,22,13,140
149,340,15,17,128
150,344,26,12,118
151,309,34,25,132
152,321,23,20,136
153,320,22,10,148
154,330,20,13,137
155,334,21,23,122
156,326,30,9,135
157,324,27,13,136
158,319,36,13,132
159,318,43,8,131
160,337,30,14,119
161,331,24,8,137
162,312,27,16,145
163,320,27,15,138
164,286,49,12,153
165,349,18,7,126
166,317,26,18,139
167,329,38,13,120
168,309,34,9,148
169,311,26,21,142
170,318,33,23,126
171,323,27,14,136
172,345,28,20,107
173,313,21,13,153
174,319,26,17,138
175,320,28,12,140
176,326,23,9,142
177,340,20,10,130
178,333,20,11,136
179,337,19,6,138
180,312,31,17,140
181,331,23,14,132
182,298,47,11,144
183,337,33,11,119
184,320,18,15,147
185,324,28,11,137
186,338,22,14,126
187,321,15,16,148
188,328,20,19,133
189,336,25,12,127
190,335,24,16,125
191,352,18,4,126
192,311,30,9,150
193,315,24,14,147
194,332,27,14,127
195,307,28,14,151
196,303,48,10,139
197,333,30,21,116
