0,393,0,107,0
1,387,0,113,0
2,390,0,110,0
3,405,0,95,0
4,400,0,96,4
5,400,2,92,6
6,379,0,107,14
7,392,1,99,8
8,388,4,97,11
9,397,3,86,14
10,391,0,101,8
11,392,3,94,11
12,394,1,88,17
13,390,5,92,13
14,410,2,75,13
15,406,3,76,15
16,397,4,81,18
17,386,2,85,27
18,388,3,90,19
19,406,5,83,6
20,390,3,95,12
21,414,3,61,22
22,399,4,81,16
23,393,1,91,15
24,400,5,77,18
25,398,2,85,15
26,392,1,91,16
27,414,2,67,17
28,398,4,76,22
29,401,2,78,19
30,411,5,73,11
31,392,2,80,26
32,392,4,82,22
33,397,1,89,13
34,395,4,86,15
35,394,1,84,21
36,393,6,81,20
37,398,0,85,17
38,391,5,96,8
39,395,2,91,12
40,413,2,69,16
41,405,2,89,4
42,396,8,80,16
43,396,3,89,12
44,384,4,93,19
45,411,0,79,10
46,388,2,93,17
47,413,1,74,12
48,397,0,90,13
49,392,3,91,14
50,405,3,80,12
51,403,2,85,10
52,422,0,70,8
53,387,3,102,8
54,393,1,96,10
55,396,3,92,9
56,400,1,90,9
57,410,3,77,10
58,412,1,78,9
59,401,0,87,12
60,387,3,100,10
61,410,0,79,11
62,397,1,93,9
63,409,6,74,11
64,394,2,97,7
65,386,6,102,6
66,415,0,81,4
67,392,0,108,0
68,399,0,101,0
69,404,3,78,15
70,418,1,70,11
71,404,4,81,11
72,400,1,99,0
73,394,0,105,1
74,395,0,105,0
75,385,0,115,0
76,401,0,99,0
77,410,0,89,1
78,399,0,95,6
79,401,7,86,6
80,411,5,71,13
81,387,6,88,19
82,394,3,85,18
83,377,5,97,21
84,388,8,78,26
85,407,6,70,17
86,383,4,89,24
87,389,11,77,23
88,373,8,94,25
89,417,2,60,21
90,409,4,69,18
91,399,5,76,20
92,391,7,80,22
93,395,4,89,12
94,391,2,90,17
95,385,5,94,16
96,419,3,64,14
97,400,7,75,18
98,400,7,91,2
99,385,5,109,1
100,390,3,101,6
101,382,5,109,4
102,382,8,95,15
103,397,8,69,26
104,390,10,80,20
105,396,6,67,31
106,369,10,93,28
107,379,14,82,25
108,385,7,81,27
109,392,8,77,23
110,385,6,79,30
111,388,7,85,20
112,390,5,68,37
113,391,4,69,36
114,402,10,68,20
115,402,7,66,25
116,397,4,68,31
117,386,2,86,26
118,384,7,82,27
119,405,6,65,24
120,387,6,80,27
121,411,6,63,20
122,395,8,76,21
123,391,3,76,30
124,400,5,73,22
125,388,12,78,22
126,391,2,80,27
127,412,4,60,24
128,392,10,62,36
129,398,5,68,29
130,413,3,64,20
131,388,6,77,29
132,389,7,77,27
133,393,5,74,28
134,396,3,73,28
135,392,3,75,30
136,395,4,75,26
137,394,4,73,29
138,391,5,74,30
139,392,5,79,24
140,411,4,59,26
141,403,4,63,30
142,398,6,66,30
143,392,7,68,33
144,385,3,81,31
145,408,3,61,28
146,383,7,80,30
147,411,3,65,21
148,393,4,69,34
149,392,3,80,25
150,404,4,73,19
151,399,6,59,36
152,414,8,55,23
153,384,6,86,24
154,388,6,81,25
155,397,2,77,24
156,397,4,74,25
157,412,1,68,19
158,409,4,71,16
159,398,3,83,16
160,385,5,94,16
161,407,3,65,25
162,396,2,75,27
163,411,4,61,24
164,393,3,78,26
165,389,3,74,34
166,412,3,65,20
167,388,4,78,30
168,397,2,79,22
169,402,5,68,25
170,414,5,59,22
171,406,2,68,24
172,399,2,76,23
173,388,6,83,23
174,391,4,82,23
175,383,2,88,27
176,399,2,70,29
177,402,8,71,19
178,395,4,81,20
179,403,5,72,20
180,410,6,65,19
181,389,4,74,33
182,395,2,76,27
183,380,2,86,32
184,393,3,70,34
185,407,6,73,14
186,383,4,85,28
187,396,4,78,22
188,379,2,86,33
189,415,4,57,24
190,406,7,70,17
191,398,6,72,24
192,397,1,73,29
193,395,4,79,22
194,390,3,81,26
195,386,4,80,30
196,415,7,61,17
197,403,4,73,20
