0,106,141,99,154
1,138,112,153,97
2,119,133,103,145
3,110,121,145,124
4,101,128,115,156
5,128,120,125,127
6,113,143,99,145
7,107,129,127,137
8,108,129,116,147
9,111,135,116,138
10,111,150,98,141
11,103,151,103,143
12,128,125,102,145
13,99,146,108,147
14,116,147,101,136
15,118,133,118,131
16,117,153,96,134
17,122,136,108,134
18,117,132,105,146
