0,367,88,19,26
1,373,83,25,19
2,336,119,9,36
3,394,67,24,15
4,394,51,43,12
5,341,114,25,20
6,355,81,27,37
7,334,106,14,46
8,366,89,15,30
9,314,137,9,40
10,330,118,10,42
11,321,126,7,46
12,274,175,9,42
13,307,151,11,31
14,319,125,8,48
15,330,129,7,34
16,295,145,8,52
17,319,138,9,34
18,304,151,8,37
19,299,149,4,48
20,325,133,3,39
21,331,116,9,44
22,311,142,6,41
23,320,134,6,40
24,303,142,8,47
25,329,129,8,34
26,320,130,9,41
27,329,111,6,54
28,325,137,4,34
29,325,134,6,35
30,313,138,4,45
31,322,129,10,39
32,314,139,13,34
33,324,126,9,41
34,303,149,12,36
35,328,110,16,46
36,291,150,11,48
37,309,145,13,33
38,314,138,9,39
39,296,157,5,42
40,299,139,11,51
41,297,147,9,47
42,322,142,4,32
43,283,172,9,36
44,283,177,3,37
45,307,152,3,38
46,284,166,7,43
47,301,155,8,36
48,317,136,7,40
49,289,161,9,41
50,318,141,4,37
51,294,153,11,42
52,307,143,7,43
53,320,138,7,35
54,322,134,8,36
55,311,148,7,34
56,329,130,9,32
57,288,166,6,40
58,308,143,8,41
59,276,167,8,49
60,295,161,6,38
61,297,153,9,41
62,287,167,9,37
63,291,173,2,34
64,285,170,7,38
65,296,152,6,46
66,304,141,7,48
67,301,151,5,43
68,304,156,11,29
69,298,151,9,42
70,298,168,7,27
71,278,161,17,44
72,291,163,7,39
73,305,148,6,41
74,292,164,10,34
75,296,139,12,53
76,288,157,13,42
77,294,148,12,46
78,285,163,9,43
79,280,163,6,51
80,304,155,6,35
81,282,164,5,49
82,294,158,8,40
83,298,148,13,41
84,284,157,3,56
85,299,153,14,34
86,281,164,8,47
87,315,132,5,48
88,291,154,12,43
89,289,166,5,40
90,298,148,10,44
91,307,146,10,37
92,290,152,13,45
93,300,155,7,38
94,283,164,10,43
95,292,158,11,39
96,289,168,4,39
97,300,154,8,38
98,277,172,5,46
99,278,162,13,47
100,298,149,8,45
101,284,168,10,38
102,282,174,6,38
103,280,166,11,43
104,307,132,13,48
105,302,147,8,43
106,303,155,7,35
107,329,116,7,48
108,313,141,10,36
109,294,152,13,41
110,306,151,11,32
111,313,136,10,41
112,314,135,13,38
113,312,136,6,46
114,325,129,7,39
115,316,140,7,37
116,308,129,13,50
117,309,134,10,47
118,316,145,6,33
119,321,134,8,37
120,329,127,7,37
121,308,142,7,43
122,315,143,5,37
123,316,139,6,39
124,304,141,9,46
125,325,133,8,34
126,316,133,6,45
127,325,112,9,54
128,335,107,9,49
129,322,132,8,38
130,336,124,4,36
131,340,101,8,51
132,337,117,8,38
133,321,121,9,49
134,325,121,12,42
135,353,111,9,27
136,333,124,5,38
137,340,111,6,43
138,336,115,7,42
139,334,121,9,36
140,323,120,7,50
141,356,104,7,33
142,342,107,8,43
143,340,118,6,36
144,318,133,5,44
145,337,118,3,42
146,326,122,8,44
147,348,106,4,42
148,339,115,9,37
149,343,117,3,37
150,325,126,5,44
151,329,124,5,42
152,334,115,7,44
153,335,119,7,39
154,346,99,2,53
155,337,117,5,41
156,344,120,6,30
157,343,105,4,48
158,346,96,6,52
159,351,103,5,41
160,365,95,3,37
161,342,117,3,38
162,331,112,6,51
163,341,110,5,44
164,338,116,5,41
165,346,101,4,49
166,352,97,5,46
167,358,89,7,46
168,352,102,6,40
169,349,109,3,39
170,357,94,5,44
171,357,83,3,57
172,346,102,6,46
173,337,106,3,54
174,358,88,5,49
175,339,113,1,47
176,355,101,4,40
177,352,89,5,54
178,360,91,5,44
179,353,102,7,38
180,351,94,5,50
181,329,115,7,49
182,343,103,4,50
183,340,103,5,52
184,352,97,4,47
185,359,90,4,47
186,352,101,4,43
187,345,97,4,54
188,347,100,6,47
189,372,85,5,38
190,347,108,5,40
191,357,93,2,48
192,331,117,5,47
193,342,104,3,51
194,357,94,5,44
195,349,101,4,46
196,353,106,5,36
197,352,97,5,46
