0,397,61,17,25
1,402,51,22,25
2,377,77,12,34
3,395,64,11,30
4,368,82,7,43
5,392,65,8,35
6,366,64,19,51
7,367,74,12,47
8,271,184,25,20
9,289,158,31,22
10,286,172,24,18
11,305,148,21,26
12,283,171,23,23
13,382,77,18,23
14,383,67,16,34
15,395,62,7,36
16,379,51,12,58
17,383,58,18,41
18,379,77,11,33
