0,437,12,12,39
1,422,23,10,45
2,423,18,7,52
3,433,26,4,37
4,413,41,3,43
5,415,26,12,47
6,429,23,4,44
7,443,8,9,40
8,442,5,10,43
9,446,5,14,35
10,452,1,10,37
11,445,6,10,39
12,444,3,22,31
13,456,1,15,28
14,441,4,22,33
15,432,6,35,27
16,456,1,25,18
17,459,1,27,13
18,443,2,36,19
19,442,0,35,23
20,445,1,34,20
21,452,0,28,20
22,452,1,27,20
23,449,1,33,17
24,441,2,35,22
25,448,0,34,18
26,458,2,19,21
27,454,3,24,19
28,449,1,32,18
29,444,1,27,28
30,451,1,26,22
31,451,3,17,29
32,446,1,19,34
33,443,4,25,28
34,459,3,20,18
35,462,1,15,22
36,438,4,32,26
37,445,4,25,26
38,445,3,28,24
39,451,4,21,24
40,450,0,29,21
41,452,2,28,18
42,441,1,30,28
43,436,1,36,27
44,448,2,25,25
45,447,1,28,24
46,447,3,25,25
47,450,2,30,18
48,452,1,29,18
49,443,1,31,25
50,454,0,33,13
51,445,2,34,19
52,443,1,38,18
53,456,1,31,12
54,444,3,39,14
55,456,0,32,12
56,444,1,42,13
57,443,1,40,16
58,458,2,28,12
59,450,1,33,16
60,445,1,31,23
61,459,0,24,17
62,453,0,30,17
63,442,2,31,25
64,443,2,32,23
65,447,1,24,28
66,445,2,33,20
67,451,1,31,17
68,442,3,30,25
69,449,4,26,21
70,436,8,30,26
71,447,11,22,20
72,448,2,31,19
73,460,2,20,18
74,452,1,19,28
75,454,4,18,24
76,445,6,26,23
77,452,8,18,22
78,439,5,28,28
79,450,6,25,19
80,438,4,28,30
81,450,3,29,18
82,444,7,22,27
83,438,4,32,26
84,445,3,28,24
85,453,2,26,19
86,438,5,38,19
87,442,2,32,24
88,451,0,38,11
89,442,0,41,17
90,460,2,30,8
91,442,1,38,19
92,442,0,42,16
93,457,0,22,21
94,446,3,38,13
95,445,0,34,21
96,455,1,31,13
97,441,0,29,30
98,456,3,25,16
99,448,1,24,27
100,451,3,24,22
101,434,1,29,36
102,444,6,24,26
103,440,5,29,26
104,454,8,15,23
105,454,3,19,24
106,436,5,25,34
107,440,6,22,32
108,433,1,37,29
109,437,1,34,28
110,447,2,25,26
111,454,2,28,16
112,451,0,32,17
113,444,0,33,23
114,440,1,39,20
115,448,0,39,13
116,449,0,38,13
117,442,0,39,19
118,455,1,31,13
119,451,0,33,16
120,450,0,42,8
121,449,0,44,7
122,453,0,43,4
123,455,0,42,3
124,449,0,45,6
125,454,0,43,3
126,458,0,37,5
127,461,1,29,9
128,461,0,29,10
129,458,2,27,13
130,448,0,42,10
131,446,0,40,14
132,459,0,28,13
133,445,0,38,17
134,455,1,29,15
135,450,2,31,17
136,451,3,30,16
137,443,1,32,24
138,442,2,35,21
139,441,7,31,21
140,446,4,32,18
141,444,6,37,13
142,455,3,30,12
143,454,2,35,9
144,452,1,38,9
145,449,2,38,11
146,448,0,40,12
147,445,4,45,6
148,444,1,46,9
149,454,1,41,4
150,447,0,42,11
151,454,1,35,10
152,444,1,43,12
153,448,0,47,5
154,443,0,54,3
155,451,2,40,7
156,445,1,46,8
157,456,0,38,6
158,437,0,57,6
159,456,0,38,6
160,450,0,42,8
161,446,1,49,4
162,453,1,38,8
163,447,2,46,5
164,450,0,44,6
165,437,1,47,15
166,451,0,38,11
167,444,2,47,7
168,450,0,28,22
169,443,1,43,13
170,436,3,42,19
171,445,2,41,12
172,448,4,39,9
173,449,3,40,8
174,463,0,27,10
175,448,0,35,17
176,463,0,32,5
177,455,0,38,7
178,455,0,35,10
179,450,0,40,10
180,449,4,35,12
181,445,1,45,9
182,450,0,37,13
183,447,2,43,8
184,455,0,35,10
185,453,0,41,6
186,447,0,47,6
187,450,0,41,9
188,446,0,52,2
189,443,0,52,5
190,447,1,48,4
191,460,0,36,4
192,455,0,43,2
193,447,0,47,6
194,438,1,58,3
195,450,2,42,6
196,451,3,42,4
197,451,2,40,7
198,435,0,50,15
