0,259,139,43,59
1,265,39,187,9
2,183,97,109,111
3,166,143,75,116
4,147,95,79,179
5,244,123,50,83
6,270,54,109,67
7,266,56,89,89
8,199,96,119,86
9,236,51,96,117
10,219,68,98,115
11,235,57,114,94
12,190,60,150,100
13,129,96,86,189
14,181,57,79,183
15,167,69,64,200
16,154,114,66,166
17,174,63,57,206
18,160,68,45,227
19,201,90,40,169
20,215,95,97,93
21,210,31,113,146
22,165,93,103,139
23,161,84,128,127
24,166,98,63,173
25,168,66,53,213
26,192,89,58,161
27,226,67,54,153
28,203,96,99,102
29,220,60,114,106
30,209,89,61,141
31,253,89,38,120
32,256,62,68,114
33,192,76,79,153
34,208,118,48,126
35,225,94,33,148
36,191,49,107,153
37,182,70,34,214
38,180,81,78,161
39,213,82,79,126
40,237,149,28,86
41,270,70,84,76
42,255,63,100,82
43,222,33,111,134
44,303,27,97,73
45,204,70,128,98
46,280,64,69,87
47,229,50,127,94
48,233,42,131,94
49,213,70,43,174
50,286,25,64,125
51,228,51,46,175
52,192,88,58,162
53,208,102,46,144
54,215,104,68,113
55,268,32,110,90
56,243,69,54,134
57,189,103,71,137
58,198,114,90,98
59,204,105,59,132
60,238,75,115,72
61,193,75,120,112
62,214,66,108,112
63,174,91,76,159
64,184,102,75,139
65,244,85,79,92
66,191,61,130,118
67,181,146,52,121
68,224,127,59,90
69,204,139,50,107
70,231,99,73,97
71,248,71,88,93
72,201,133,51,115
73,258,69,60,113
74,182,92,104,122
75,220,38,112,130
76,184,59,85,172
77,167,36,130,167
78,181,80,88,151
79,179,29,161,131
80,153,71,97,179
81,211,59,67,163
82,223,52,77,148
83,193,67,65,175
84,195,96,79,130
85,218,124,85,73
86,227,54,68,151
87,261,34,73,132
