0,18,380,0,102
1,11,293,11,185
2,26,254,6,214
3,12,297,33,158
4,0,242,0,258
5,35,332,5,128
6,0,324,0,176
7,30,292,11,167
8,0,295,0,205
9,0,287,0,213
10,23,264,19,194
11,40,252,8,200
12,11,239,9,241
13,28,197,34,241
14,0,238,0,262
15,17,219,31,233
16,35,233,4,228
17,24,213,3,260
18,27,201,10,262
19,11,280,12,197
20,2,308,0,190
21,17,224,8,251
22,52,206,37,205
23,34,211,34,221
24,13,251,4,232
25,0,234,0,266
26,42,239,10,209
27,36,257,3,204
28,47,252,6,195
29,0,280,0,220
30,4,294,0,202
31,17,325,2,156
32,0,318,0,182
33,21,247,11,221
34,41,285,14,160
35,0,319,0,181
36,1,239,6,254
37,20,232,14,234
38,26,235,14,225
39,49,246,42,163
40,23,363,8,106
41,9,331,0,160
42,4,314,0,182
43,11,244,4,241
44,57,273,12,158
45,8,266,0,226
46,0,344,0,156
47,16,263,12,209
48,4,271,0,225
49,30,253,0,217
50,0,311,0,189
51,41,238,7,214
52,0,280,0,220
53,0,310,0,190
54,0,319,0,181
55,51,249,28,172
56,35,277,13,175
57,22,270,19,189
58,18,294,34,154
59,0,309,0,191
60,8,305,1,186
61,5,263,0,232
62,1,279,0,220
63,29,236,8,227
64,26,260,0,214
65,0,329,0,171
66,1,251,2,246
67,3,324,1,172
68,35,316,13,136
69,0,343,0,157
70,0,330,0,170
71,23,296,0,181
72,16,318,13,153
73,0,327,0,173
74,8,266,4,222
75,0,258,0,242
76,19,224,8,249
77,29,174,24,273
78,30,231,23,216
79,15,193,18,274
80,0,224,0,276
81,27,243,10,220
82,6,269,8,217
83,7,253,0,240
84,16,275,6,203
85,11,331,0,158
86,30,251,9,210
87,8,287,1,204
