0,151,247,25,77
1,171,133,85,111
2,133,147,78,142
3,84,225,59,132
4,101,141,55,203
5,130,237,24,109
6,219,105,88,88
7,207,115,100,78
8,131,164,91,114
9,173,114,62,151
10,173,114,68,145
11,128,164,80,128
12,145,105,90,160
13,76,149,43,232
14,117,121,40,222
15,109,127,31,233
16,110,158,30,202
17,106,131,19,244
18,114,114,7,265
19,149,142,25,184
20,143,167,62,128
21,157,84,99,160
22,125,133,85,157
23,112,133,84,171
24,132,132,12,224
25,116,118,20,246
26,158,123,36,183
27,182,111,32,175
28,170,129,61,140
29,177,103,80,140
30,128,170,35,167
31,161,181,20,138
32,209,109,34,148
33,174,94,79,153
34,175,151,35,139
35,165,154,13,168
36,162,78,71,189
37,145,107,21,227
38,141,120,43,196
39,144,151,45,160
40,190,196,23,91
41,249,91,39,121
42,228,90,56,126
43,163,92,61,184
44,244,86,45,125
45,163,111,90,136
46,227,117,41,115
47,186,93,96,125
48,149,126,64,161
49,140,143,10,207
50,243,68,29,160
51,213,66,23,198
52,182,98,36,184
53,177,133,40,150
54,188,131,33,148
55,207,93,76,124
56,193,119,45,143
57,134,158,69,139
58,170,142,57,131
59,165,144,60,131
60,214,99,80,107
61,160,108,88,144
62,176,104,86,134
63,142,123,63,172
64,121,165,42,172
65,195,134,58,113
66,119,133,104,144
67,107,220,31,142
68,192,159,40,109
69,201,142,48,109
70,168,162,62,108
71,173,146,63,118
72,146,188,54,112
73,202,125,52,121
74,115,159,82,144
75,170,88,47,195
76,133,110,46,211
77,138,65,97,200
78,124,137,26,213
79,137,71,96,196
80,120,104,38,238
81,128,142,25,205
82,166,109,34,191
83,140,120,29,211
84,141,150,43,166
85,132,210,73,85
86,147,134,62,157
87,207,88,35,170
