0,263,135,43,59
1,252,52,48,148
2,224,56,96,124
3,237,72,75,116
4,156,86,53,205
5,287,80,53,80
6,281,43,119,57
7,299,23,105,73
8,217,78,121,84
9,232,55,106,107
10,216,71,104,109
11,250,42,143,65
12,197,53,159,91
13,184,41,167,108
14,192,46,106,156
15,198,38,102,162
16,205,63,39,193
17,198,39,90,173
18,185,43,40,232
19,218,73,51,158
20,259,51,100,90
21,207,34,106,153
22,182,76,80,162
23,149,96,58,197
24,184,80,31,205
25,163,71,32,234
26,167,114,35,184
27,226,67,82,125
28,205,94,51,150
29,217,63,125,95
30,198,100,80,122
31,270,72,73,85
32,221,97,62,120
33,173,95,73,159
34,186,140,51,123
35,215,104,18,163
36,174,66,57,203
37,166,86,20,228
38,141,120,68,171
39,153,142,61,144
40,209,177,17,97
41,196,144,45,115
42,205,113,69,113
43,191,64,83,162
44,230,100,68,102
45,215,59,93,133
46,252,92,37,119
47,233,46,95,126
48,257,18,137,88
49,253,30,116,101
50,292,19,130,59
51,239,40,88,133
52,207,73,80,140
53,242,68,85,105
54,233,86,106,75
55,266,34,121,79
56,290,22,97,91
57,195,97,76,132
58,230,82,77,111
59,223,86,69,122
60,191,122,104,83
61,189,79,114,118
62,216,64,108,112
63,190,75,70,165
64,150,136,46,168
65,215,114,51,120
66,163,89,120,128
67,175,152,62,111
68,132,219,53,96
69,181,162,46,111
70,165,165,58,112
71,169,150,47,134
72,117,217,33,133
73,140,187,37,136
74,98,176,55,171
75,134,124,46,196
76,103,140,73,184
77,121,82,114,183
78,161,100,80,159
79,150,58,147,145
80,177,47,145,131
81,218,52,129,101
82,215,60,153,72
83,206,54,113,127
84,246,45,99,110
85,278,64,76,82
86,233,48,98,121
87,233,62,80,125
