0,366,27,21,86
1,338,49,15,98
2,357,33,27,83
3,366,39,19,76
4,371,29,24,76
5,367,35,28,70
6,352,27,38,83
7,364,29,39,68
8,360,32,39,69
9,369,31,42,58
10,357,34,42,67
11,362,33,37,68
12,364,31,46,59
13,368,27,33,72
14,374,38,38,50
15,378,31,36,55
16,383,18,42,57
17,368,20,48,64
18,363,28,45,64
19,383,28,41,48
20,360,34,39,67
21,390,26,36,48
22,376,28,29,67
23,366,29,51,54
24,372,31,50,47
25,372,25,41,62
26,372,22,54,52
27,391,28,37,44
28,375,28,44,53
29,372,27,45,56
30,383,35,37,45
31,366,28,53,53
32,378,28,56,38
33,392,15,58,35
34,351,40,59,50
35,361,37,57,45
36,347,45,65,43
37,342,48,71,39
38,364,35,62,39
39,379,15,91,15
40,378,16,89,17
41,387,6,100,7
42,386,6,105,3
43,386,6,106,2
44,403,4,90,3
45,397,3,99,1
46,385,0,112,3
47,381,12,97,10
48,378,13,93,16
49,388,8,89,15
50,388,11,82,19
51,379,11,91,19
52,388,9,81,22
53,387,9,80,24
54,403,10,60,27
55,396,9,76,19
56,386,14,65,35
57,379,14,75,32
58,382,8,84,26
59,397,17,68,18
60,384,12,85,19
61,393,21,65,21
62,375,26,76,23
63,375,15,77,33
64,387,19,65,29
65,384,16,69,31
66,385,10,85,20
67,397,15,68,20
68,395,13,77,15
69,379,21,80,20
70,394,19,66,21
71,374,17,79,30
72,390,19,69,22
73,380,13,81,26
74,378,20,90,12
75,387,6,86,21
76,386,15,75,24
77,388,6,87,19
78,384,12,83,21
79,386,14,69,31
80,400,19,59,22
81,399,11,63,27
82,382,12,85,21
83,383,14,85,18
84,396,4,80,20
85,387,14,77,22
86,393,6,80,21
87,399,12,74,15
88,383,9,87,21
89,397,4,85,14
90,400,8,73,19
91,397,8,77,18
92,396,16,76,12
93,380,15,82,23
94,386,10,79,25
95,392,9,86,13
96,396,7,78,19
97,402,11,68,19
98,394,16,73,17
99,388,9,85,18
100,390,8,87,15
101,400,7,82,11
102,390,9,86,15
103,403,9,74,14
104,383,6,96,15
105,392,9,77,22
106,395,15,71,19
107,384,12,85,19
108,390,10,87,13
109,391,14,77,18
110,411,9,61,19
111,395,12,72,21
112,394,8,81,17
113,384,11,82,23
114,399,8,79,14
115,381,11,88,20
116,370,13,100,17
117,380,11,95,14
118,393,8,96,3
119,384,8,98,10
120,391,8,96,5
121,383,3,110,4
122,404,3,87,6
123,394,3,94,9
124,400,3,94,3
125,393,5,92,10
126,379,5,104,12
127,389,4,90,17
128,385,6,84,25
129,391,12,74,23
130,382,11,67,40
131,380,8,78,34
132,392,11,64,33
133,385,12,68,35
134,403,7,62,28
135,399,7,67,27
136,384,11,80,25
137,394,8,73,25
138,381,5,88,26
139,408,6,73,13
140,393,3,72,32
141,406,5,68,21
142,402,7,74,17
143,381,3,89,27
144,393,8,74,25
145,399,10,68,23
146,388,8,71,33
147,405,7,64,24
148,397,9,63,31
149,394,7,67,32
150,406,6,61,27
151,382,6,78,34
152,401,8,70,21
153,385,5,65,45
154,382,15,65,38
155,384,12,70,34
156,395,7,60,38
157,392,5,74,29
158,386,9,73,32
159,389,10,61,40
160,404,15,54,27
161,402,8,63,27
162,393,1,70,36
163,390,6,77,27
164,396,5,64,35
165,389,7,75,29
166,398,9,79,14
167,397,7,82,14
168,379,13,73,35
169,398,8,67,27
170,400,4,69,27
171,408,4,67,21
172,396,10,72,22
173,380,10,80,30
174,386,13,71,30
175,399,10,53,38
176,384,10,79,27
177,408,4,66,22
178,407,7,57,29
179,389,11,67,33
180,380,13,76,31
181,400,8,65,27
182,399,7,71,23
183,403,8,68,21
184,375,12,76,37
185,403,4,61,32
186,393,7,75,25
187,391,9,66,34
188,390,8,67,35
189,401,7,64,28
190,406,9,51,34
191,405,4,62,29
192,388,4,71,37
193,390,8,73,29
194,390,11,73,26
195,373,8,87,32
196,399,12,58,31
197,389,8,70,33
