0,247,92,59,102
1,168,175,40,117
2,187,159,33,121
3,268,83,51,98
4,215,142,54,89
5,256,84,56,104
6,277,61,66,96
7,239,112,40,109
8,249,96,54,101
9,294,61,57,88
10,282,60,72,86
11,234,117,35,114
12,238,111,46,105
13,247,109,54,90
14,259,105,41,95
15,258,102,50,90
16,226,122,43,109
17,261,79,54,106
18,271,71,69,89
19,295,64,64,77
20,202,149,39,110
21,248,117,43,92
22,242,119,40,99
23,220,122,45,113
24,252,107,42,99
25,285,65,61,89
26,265,76,80,79
27,220,148,28,104
28,275,75,66,84
29,221,132,66,81
30,275,96,57,72
31,231,117,48,104
32,204,136,53,107
33,242,113,63,82
34,187,153,43,117
35,177,169,34,120
36,179,166,62,93
37,197,151,59,93
38,253,105,69,73
39,199,138,75,88
40,210,139,68,83
41,235,113,81,71
42,304,40,101,55
43,213,125,43,119
44,270,97,56,77
45,200,145,36,119
46,189,156,37,118
47,188,156,44,112
48,251,93,52,104
49,231,119,37,113
50,238,109,49,104
51,266,82,74,78
52,273,78,71,78
53,245,116,45,94
54,230,132,27,111
55,224,126,35,115
56,246,109,55,90
57,229,110,27,134
58,268,76,75,81
59,242,121,48,89
60,216,134,42,108
61,234,130,54,82
62,280,73,82,65
63,278,69,85,68
64,257,103,60,80
65,262,91,71,76
66,248,93,75,84
67,249,114,52,85
68,246,108,50,96
69,223,131,30,116
70,267,99,52,82
71,208,130,56,106
72,229,122,41,108
73,251,93,71,85
74,244,106,59,91
75,242,110,43,105
76,235,122,45,98
77,237,115,44,104
78,284,67,53,96
79,223,140,42,95
80,255,114,56,75
81,233,120,34,113
82,272,62,88,78
83,222,125,63,90
84,245,103,73,79
85,243,115,61,81
86,245,107,47,101
87,216,146,45,93
88,237,102,53,108
89,217,127,33,123
90,245,105,46,104
91,244,108,65,83
92,249,109,62,80
93,246,99,57,98
94,277,65,67,91
95,225,122,50,103
96,264,89,46,101
97,257,106,32,105
98,203,147,46,104
99,251,98,56,95
100,231,120,53,96
101,242,110,43,105
102,198,147,52,103
103,223,146,35,96
104,232,102,77,89
105,234,123,55,88
106,259,96,76,69
107,238,98,88,76
108,229,125,30,116
109,238,124,46,92
110,228,130,45,97
111,211,156,42,91
112,246,93,77,84
113,226,117,55,102
114,233,124,57,86
115,271,73,84,72
116,181,155,54,110
117,217,131,66,86
118,234,114,71,81
119,249,88,88,75
120,278,75,85,62
121,265,72,84,79
122,273,87,95,45
123,233,110,64,93
124,273,87,62,78
125,285,58,72,85
126,225,116,68,91
127,278,74,68,80
128,233,108,69,90
129,225,132,38,105
130,257,85,76,82
131,283,63,81,73
132,177,179,52,92
133,228,134,51,87
134,212,148,50,90
135,172,179,65,84
136,220,129,72,79
137,236,112,46,106
138,246,94,88,72
139,213,152,32,103
140,283,65,80,72
141,272,92,40,96
142,299,61,68,72
143,190,154,30,126
144,266,85,74,75
145,254,107,65,74
146,189,155,57,99
147,222,140,41,97
148,254,99,65,82
149,293,64,94,49
150,305,59,91,45
151,244,92,56,108
152,224,126,57,93
153,273,63,83,81
154,222,133,66,79
155,247,107,66,80
156,251,107,93,49
157,294,62,70,74
158,279,71,87,63
159,203,158,39,100
160,154,212,28,106
161,295,58,68,79
162,210,124,78,88
163,201,146,67,86
164,226,124,60,90
165,243,111,55,91
166,231,129,52,88
167,261,94,55,90
168,231,105,79,85
169,257,89,69,85
170,242,109,70,79
171,213,144,31,112
172,249,104,61,86
173,223,121,36,120
174,252,90,64,94
175,232,123,68,77
176,233,114,68,85
177,281,77,54,88
178,246,113,59,82
179,246,100,63,91
180,267,81,79,73
181,245,108,72,75
182,243,114,63,80
183,223,142,67,68
184,268,67,98,67
185,260,98,56,86
186,250,94,85,71
187,217,121,78,84
188,282,75,65,78
189,238,118,37,107
190,267,96,57,80
191,249,116,53,82
192,229,103,58,110
193,264,81,68,87
194,241,121,47,91
195,211,125,61,103
196,201,160,45,94
197,244,106,46,104
