0,345,48,19,88
1,331,56,40,73
2,336,54,33,77
3,341,64,23,72
4,326,74,31,69
5,335,67,28,70
6,307,72,31,90
7,328,65,28,79
8,322,70,25,83
9,343,57,21,79
10,317,74,24,85
11,334,61,25,80
12,337,58,26,79
13,355,40,37,68
14,337,75,22,66
15,354,55,14,77
16,340,61,39,60
17,330,58,37,75
18,347,44,26,83
19,356,55,26,63
20,336,58,31,75
21,362,54,29,55
22,341,63,23,73
23,336,59,29,76
24,347,56,37,60
25,348,49,25,78
26,326,68,31,75
27,366,53,29,52
28,346,57,28,69
29,340,59,27,74
30,352,66,19,63
31,310,84,32,74
32,347,59,35,59
33,336,71,21,72
34,313,78,39,70
35,315,83,47,55
36,304,88,30,78
37,299,91,49,61
38,301,98,69,32
39,329,65,46,60
40,287,107,42,64
41,304,89,46,61
42,325,67,34,74
43,271,121,23,85
44,321,86,33,60
45,316,84,33,67
46,301,84,34,81
47,321,72,21,86
48,333,58,33,76
49,336,60,34,70
50,344,55,28,73
51,328,62,37,73
52,297,100,26,77
53,336,60,32,72
54,379,34,33,54
55,307,98,21,74
56,338,62,23,77
57,319,74,43,64
58,324,66,32,78
59,337,77,21,65
60,305,91,26,78
61,364,50,37,49
62,320,81,31,68
63,298,92,30,80
64,339,67,31,63
65,335,65,37,63
66,329,66,22,83
67,340,72,21,67
68,348,60,32,60
69,331,69,28,72
70,352,61,16,71
71,352,39,24,85
72,327,82,17,74
73,318,75,33,74
74,331,67,22,80
75,344,49,33,74
76,325,76,23,76
77,350,44,30,76
78,324,72,36,68
79,317,83,30,70
80,366,53,28,53
81,348,62,10,80
82,332,62,25,81
83,354,43,28,75
84,337,63,34,66
85,337,64,23,76
86,336,63,25,76
87,320,91,34,55
88,321,71,35,73
89,343,58,17,82
90,360,48,26,66
91,336,69,21,74
92,338,74,19,69
93,294,101,17,88
94,335,61,28,76
95,344,57,23,76
96,322,81,31,66
97,362,51,29,58
98,347,63,29,61
99,348,49,28,75
100,330,68,35,67
101,362,45,30,63
102,320,79,39,62
103,353,59,30,58
104,335,54,28,83
105,340,61,37,62
106,328,82,34,56
107,328,68,24,80
108,327,73,45,55
109,321,84,24,71
110,371,49,21,59
111,332,75,28,65
112,330,72,23,75
113,333,62,33,72
114,320,87,35,58
115,292,100,32,76
116,297,86,32,85
117,293,98,38,71
118,296,105,27,72
119,325,67,55,53
120,297,102,33,68
121,282,104,60,54
122,306,101,36,57
123,293,104,27,76
124,349,54,15,82
125,320,78,20,82
126,341,43,29,87
127,314,79,21,86
128,315,76,12,97
129,342,61,20,77
130,329,64,19,88
131,328,60,21,91
132,361,42,20,77
133,295,102,17,86
134,344,66,23,67
135,335,71,19,75
136,328,67,22,83
137,322,80,14,84
138,326,60,34,80
139,370,44,29,57
140,359,37,33,71
141,333,78,17,72
142,342,67,17,74
143,306,78,24,92
144,331,70,18,81
145,354,55,28,63
146,329,67,34,70
147,337,75,22,66
148,353,53,18,76
149,330,71,11,88
150,361,51,16,72
151,331,57,27,85
152,339,70,23,68
153,338,52,25,85
154,334,63,16,87
155,350,46,19,85
156,358,44,20,78
157,331,66,30,73
158,306,89,22,83
159,354,45,17,84
160,351,68,21,60
161,343,67,22,68
162,345,49,23,83
163,347,49,18,86
164,347,54,27,72
165,339,57,23,81
166,330,77,14,79
167,329,75,17,79
168,301,91,12,96
169,334,72,21,73
170,345,59,33,63
171,333,79,14,74
172,341,65,16,78
173,343,47,34,76
174,322,77,26,75
175,324,85,25,66
176,343,51,21,85
177,322,90,16,72
178,341,73,24,62
179,360,40,18,82
180,310,83,26,81
181,368,40,25,67
182,346,60,22,72
183,350,61,20,69
184,330,57,22,91
185,342,65,11,82
186,332,68,17,83
187,337,63,26,74
188,331,67,18,84
189,337,71,21,71
190,339,76,18,67
191,366,43,14,77
192,313,79,23,85
193,327,71,18,84
194,352,49,19,80
195,309,72,14,105
196,356,55,15,74
197,352,45,29,74
