0,211,130,42,117
1,182,162,29,127
2,197,152,39,112
3,194,161,33,112
4,193,159,40,108
5,181,156,39,124
6,192,145,41,122
7,201,151,39,109
8,196,150,36,118
9,202,156,27,115
10,176,169,40,115
11,162,183,36,119
12,200,146,33,121
13,217,141,39,103
14,219,143,37,101
15,184,182,25,109
16,197,148,48,107
17,203,138,27,132
18,211,141,28,120
19,182,154,41,123
20,208,161,26,105
21,183,160,36,121
22,205,161,29,105
23,197,154,44,105
24,211,138,45,106
25,204,156,34,106
26,216,133,41,110
27,197,144,42,117
28,177,191,30,102
29,188,160,37,115
30,226,128,48,98
31,229,136,38,97
32,213,138,40,109
33,189,147,37,127
34,214,135,37,114
35,195,143,41,121
36,198,157,36,109
37,242,113,42,103
38,208,144,36,112
39,190,161,27,122
40,206,150,27,117
41,201,154,35,110
42,214,161,33,92
43,209,138,45,108
44,186,160,48,106
45,189,151,35,125
46,171,165,34,130
47,180,172,40,108
48,211,148,40,101
49,176,171,46,107
50,212,146,48,94
51,212,137,35,116
52,181,153,32,134
53,183,167,43,107
54,161,192,33,114
55,179,166,38,117
56,187,188,33,92
57,208,125,49,118
58,177,169,31,123
59,208,129,42,121
60,179,167,36,118
61,212,147,36,105
62,166,192,32,110
63,202,149,50,99
64,190,167,49,94
65,173,174,36,117
66,177,168,29,126
67,191,154,37,118
68,204,159,33,104
69,198,154,50,98
70,184,183,27,106
71,177,162,51,110
72,198,149,33,120
73,208,144,41,107
74,148,205,35,112
75,191,129,44,136
76,174,174,34,118
77,184,172,43,101
78,234,121,45,100
79,226,128,38,108
80,193,169,24,114
81,186,167,40,107
82,199,158,41,102
83,184,157,49,110
84,173,160,43,124
85,182,183,31,104
86,227,133,41,99
87,222,117,49,112
88,160,176,32,132
89,191,159,27,123
90,207,154,31,108
91,194,148,41,117
92,195,158,26,121
93,199,150,44,107
94,191,167,47,95
95,209,160,41,90
96,199,172,41,88
97,209,154,52,85
98,222,142,44,92
99,176,162,40,122
100,197,143,35,125
101,174,180,26,120
102,216,128,31,125
103,191,155,35,119
104,203,133,47,117
105,151,187,26,136
106,227,141,29,103
107,218,135,39,108
108,179,175,38,108
109,173,187,36,104
110,184,161,41,114
111,174,183,44,99
112,212,144,37,107
113,231,122,34,113
114,196,157,36,111
115,186,169,39,106
116,191,140,51,118
117,169,171,38,122
118,190,181,27,102
119,220,135,43,102
120,219,144,38,99
121,207,157,41,95
122,222,143,42,93
123,229,133,34,104
124,216,125,47,112
125,196,153,35,116
126,191,152,28,129
127,209,124,40,127
128,218,138,33,111
129,212,147,44,97
130,216,149,26,109
131,179,157,26,138
132,217,145,28,110
133,213,126,46,115
134,198,166,28,108
135,214,154,30,102
136,218,133,43,106
137,205,134,42,119
138,168,171,28,133
139,212,137,39,112
140,213,128,36,123
141,238,131,28,103
142,212,139,31,118
143,244,106,37,113
144,209,143,34,114
145,213,124,31,132
146,206,142,16,136
147,206,139,54,101
148,172,171,28,129
149,216,158,27,99
150,216,113,32,139
151,221,124,24,131
152,234,119,27,120
153,229,125,24,122
154,219,128,40,113
155,246,110,25,119
156,241,114,30,115
157,218,133,45,104
158,231,108,33,128
159,224,130,26,120
160,241,110,41,108
161,226,148,28,98
162,238,103,64,95
163,233,112,19,136
164,226,135,34,105
165,208,132,24,136
166,237,109,30,124
167,252,106,30,112
168,245,112,30,113
169,201,166,26,107
170,206,160,34,100
171,210,127,25,138
172,228,119,27,126
173,213,144,34,109
174,205,137,47,111
175,191,160,22,127
176,233,133,32,102
177,230,113,28,129
178,250,112,20,118
179,256,121,30,93
180,231,118,36,115
181,247,97,27,129
182,210,131,30,129
183,227,111,26,136
184,222,137,24,117
185,179,168,30,123
186,220,142,29,109
187,208,125,53,114
188,206,149,32,113
189,236,134,33,97
190,212,135,27,126
191,243,112,25,120
192,224,119,39,118
193,186,162,27,125
194,189,151,48,112
195,220,127,27,126
196,229,141,29,101
197,207,131,34,128
