0,232,109,61,98
1,258,86,81,75
2,250,99,74,77
3,240,115,59,86
4,258,94,66,82
5,230,107,54,109
6,250,87,77,86
7,232,120,64,84
8,262,84,64,90
9,263,95,60,82
10,236,109,85,70
11,226,119,76,79
12,240,106,61,93
13,256,102,70,72
14,256,106,56,82
15,290,76,69,65
16,231,114,61,94
17,254,87,80,79
18,239,113,63,85
19,246,90,73,91
20,274,95,62,69
21,240,103,72,85
22,282,84,75,59
23,233,118,75,74
24,255,94,76,75
25,216,144,65,75
26,249,100,73,78
27,237,104,74,85
28,262,106,65,67
29,238,110,73,79
30,253,101,65,81
31,249,116,62,73
32,278,73,58,91
33,221,115,78,86
34,255,94,80,71
35,244,94,61,101
36,249,106,67,78
37,252,103,57,88
38,249,103,56,92
39,237,114,70,79
40,257,99,56,88
41,263,92,70,75
42,274,101,47,78
43,251,96,75,78
44,269,77,101,53
45,237,103,94,66
46,250,86,79,85
47,248,104,65,83
48,294,65,63,78
49,237,110,71,82
50,210,148,77,65
51,255,94,70,81
52,243,91,90,76
53,236,114,73,77
54,235,118,67,80
55,262,83,60,95
56,270,105,71,54
57,230,103,75,92
58,247,99,76,78
59,251,86,97,66
60,257,89,89,65
61,222,137,42,99
62,255,103,70,72
63,233,118,74,75
64,238,119,63,80
65,213,134,73,80
66,240,105,56,99
67,237,108,89,66
68,251,112,49,88
69,264,88,69,79
70,270,97,64,69
71,247,92,88,73
72,223,124,62,91
73,220,132,67,81
74,268,85,81,66
75,240,80,107,73
76,219,129,73,79
77,216,140,68,76
78,230,125,59,86
79,194,160,41,105
80,252,110,63,75
81,242,111,64,83
82,233,124,72,71
83,241,100,69,90
84,207,126,58,109
85,256,109,62,73
86,245,115,60,80
87,270,69,83,78
88,190,146,58,106
89,222,128,68,82
90,235,126,59,80
91,203,139,69,89
92,237,116,65,82
93,217,132,61,90
94,243,115,83,59
95,248,121,76,55
96,255,116,65,64
97,238,125,58,79
98,246,118,58,78
99,211,127,53,109
100,259,81,81,79
101,254,100,74,72
102,248,96,66,90
103,255,91,81,73
104,249,87,78,86
105,222,116,87,75
106,277,91,60,72
107,256,97,72,75
108,278,76,73,73
109,243,117,70,70
110,250,95,65,90
111,266,91,88,55
112,235,121,48,96
113,238,115,59,88
114,230,123,76,71
115,226,129,58,87
116,242,89,71,98
117,229,111,72,88
118,250,121,71,58
119,246,109,68,77
120,257,106,73,64
121,211,153,63,73
122,253,112,73,62
123,265,97,77,61
124,213,128,64,95
125,228,121,59,92
126,264,79,83,74
127,235,98,70,97
128,260,96,51,93
129,275,84,72,69
130,276,89,68,67
131,244,92,73,91
132,288,74,71,67
133,229,110,70,91
134,257,107,47,89
135,279,89,58,74
136,244,107,82,67
137,241,98,67,94
138,256,83,69,92
139,252,97,71,80
140,253,88,71,88
141,279,90,46,85
142,273,78,67,82
143,247,103,65,85
144,232,120,42,106
145,240,97,71,92
146,246,102,69,83
147,241,104,76,79
148,235,108,62,95
149,276,98,60,66
150,245,84,76,95
151,273,72,61,94
152,257,96,52,95
153,253,101,68,78
154,231,116,62,91
155,280,76,64,80
156,246,109,56,89
157,275,76,54,95
158,251,88,66,95
159,259,95,56,90
160,266,85,68,81
161,285,89,62,64
162,238,103,42,117
163,257,88,49,106
164,265,96,55,84
165,240,100,38,122
166,268,78,60,94
167,281,77,66,76
168,259,98,57,86
169,268,99,53,80
170,251,115,57,77
171,246,91,71,92
172,270,77,62,91
173,274,83,70,73
174,235,107,78,80
175,265,86,54,95
176,275,91,60,74
177,238,105,57,100
178,261,101,56,82
179,307,70,55,68
180,272,77,65,86
181,271,73,85,71
182,275,66,67,92
183,257,81,70,92
184,276,83,63,78
185,265,82,73,80
186,256,106,60,78
187,241,92,85,82
188,271,84,77,68
189,270,100,71,59
190,250,97,66,87
191,259,96,56,89
192,250,93,61,96
193,256,92,69,83
194,280,60,91,69
195,245,102,42,111
196,258,112,73,57
197,242,96,43,119
