0,261,80,69,90
1,344,0,156,0
2,264,85,71,80
3,249,106,54,91
4,290,62,76,72
5,265,72,68,95
6,288,49,67,96
7,285,67,66,82
8,292,54,64,90
9,320,38,49,93
10,282,63,78,77
11,289,56,63,92
12,289,57,60,94
13,296,62,59,83
14,306,56,63,75
15,305,61,48,86
16,291,54,62,93
17,290,51,75,84
18,297,55,62,86
19,278,58,69,95
20,309,60,64,67
21,286,57,74,83
22,305,61,55,79
23,293,58,56,93
24,282,67,62,89
25,288,72,60,80
26,288,61,73,78
27,275,66,75,84
28,308,60,62,70
29,296,52,66,86
30,297,57,67,79
31,324,41,65,70
32,301,50,70,79
33,284,52,75,89
34,293,56,67,84
35,293,45,59,103
36,291,64,67,78
37,298,57,62,83
38,286,66,77,71
39,296,55,61,88
40,298,58,66,78
41,316,39,68,77
42,305,70,53,72
43,284,63,50,103
44,293,53,67,87
45,286,54,72,88
46,271,65,69,95
47,298,54,72,76
48,292,67,66,75
49,277,70,66,87
50,292,66,68,74
51,291,58,67,84
52,278,56,71,95
53,304,46,76,74
54,304,49,73,74
55,273,72,74,81
56,318,57,65,60
57,290,43,85,82
58,289,57,79,75
59,286,51,72,91
60,289,57,62,92
61,292,67,61,80
62,285,73,57,85
63,271,80,69,80
64,290,67,77,66
65,297,50,77,76
66,266,79,69,86
67,295,50,68,87
68,300,63,63,74
69,305,47,68,80
70,309,58,52,81
71,277,62,76,85
72,275,72,55,98
73,301,51,69,79
74,278,75,69,78
75,264,56,88,92
76,269,79,63,89
77,285,71,67,77
78,291,64,61,84
79,294,60,61,85
80,300,62,59,79
81,300,53,71,76
82,291,66,67,76
83,272,69,80,79
84,270,63,84,83
85,288,77,71,64
86,301,59,67,73
87,283,56,76,85
88,278,58,73,91
89,292,58,63,87
90,297,64,53,86
91,277,65,75,83
92,303,50,65,82
93,289,60,76,75
94,301,57,71,71
95,294,75,63,68
96,325,46,68,61
97,299,64,76,61
98,324,40,73,63
99,287,51,77,85
100,289,51,79,81
101,277,77,68,78
102,297,47,73,83
103,282,64,69,85
104,278,58,83,81
105,262,76,79,83
106,308,60,51,81
107,293,60,67,80
108,279,75,68,78
109,303,57,67,73
110,275,70,62,93
111,261,96,72,71
112,300,56,62,82
113,284,69,75,72
114,281,72,58,89
115,290,65,69,76
116,268,63,73,96
117,279,61,80,80
118,290,81,51,78
119,293,62,60,85
120,288,75,54,83
121,285,79,57,79
122,299,66,70,65
123,285,77,57,81
124,283,58,74,85
125,294,55,77,74
126,284,59,70,87
127,283,50,67,100
128,289,67,62,82
129,291,68,69,72
130,308,57,59,76
131,268,68,70,94
132,297,65,62,76
133,274,65,67,94
134,301,63,64,72
135,293,75,51,81
136,289,62,55,94
137,279,60,66,95
138,280,59,65,96
139,277,72,69,82
140,297,44,80,79
141,298,71,63,68
142,294,57,62,87
143,286,64,59,91
144,297,55,53,95
145,279,58,65,98
146,281,67,61,91
147,283,62,67,88
148,264,79,66,91
149,312,62,55,71
150,285,44,59,112
151,295,50,50,105
152,301,52,59,88
153,289,65,62,84
154,286,61,69,84
155,298,58,60,84
156,296,59,57,88
157,306,45,68,81
158,276,63,57,104
159,290,64,62,84
160,286,65,65,84
161,305,69,62,64
162,289,52,78,81
163,289,56,64,91
164,310,51,68,71
165,276,64,74,86
166,283,63,59,95
167,298,60,61,81
168,298,59,68,75
169,298,69,52,81
170,296,70,54,80
171,282,55,63,100
172,295,52,54,99
173,296,61,47,96
174,286,56,68,90
175,285,66,55,94
176,307,59,54,80
177,299,44,59,98
178,304,58,60,78
179,318,59,49,74
180,292,57,47,104
181,288,56,59,97
182,279,62,51,108
183,285,53,62,100
184,288,71,66,75
185,272,75,56,97
186,292,70,64,74
187,271,62,76,91
188,291,64,61,84
189,314,56,62,68
190,293,54,53,100
191,297,58,43,102
192,293,50,64,93
193,280,68,59,93
194,291,49,71,89
195,278,69,52,101
196,310,60,59,71
197,272,66,64,98
