0,432,26,4,38
1,432,21,11,36
2,425,29,2,44
3,438,21,8,33
4,424,26,5,45
5,442,15,4,39
6,404,26,9,61
7,414,27,3,56
8,442,14,5,39
9,420,23,5,52
10,433,19,3,45
11,425,22,7,46
12,429,26,2,43
13,426,19,3,52
14,430,25,5,40
15,436,17,3,44
16,425,26,4,45
17,427,24,8,41
18,426,24,7,43
19,422,30,3,45
20,430,19,5,46
21,434,18,3,45
22,435,22,2,41
23,414,33,6,47
24,437,18,5,40
25,429,20,5,46
26,420,23,2,55
27,436,24,5,35
28,433,25,2,40
29,426,23,3,48
30,434,22,7,37
31,430,20,3,47
32,426,28,6,40
33,409,29,7,55
34,428,20,5,47
35,427,18,5,50
36,434,24,2,40
37,425,25,2,48
38,291,164,34,11
39,288,159,42,11
40,431,27,6,36
41,430,23,5,42
42,429,25,3,43
43,431,28,4,37
44,432,18,5,45
45,428,29,4,39
46,411,19,8,62
47,423,18,4,55
48,431,25,2,42
49,428,15,2,55
50,432,20,5,43
51,424,23,3,50
52,428,27,1,44
53,420,25,6,49
54,442,13,0,45
55,431,22,2,45
56,434,17,4,45
57,436,15,2,47
58,432,18,4,46
59,429,23,5,43
60,426,23,4,47
61,426,26,2,46
62,431,26,3,40
63,427,20,2,51
64,430,25,2,43
65,427,22,1,50
66,423,20,1,56
67,433,27,2,38
68,433,25,5,37
69,426,23,4,47
70,432,24,2,42
71,418,32,1,49
72,435,19,6,40
73,417,21,6,56
74,430,18,4,48
75,424,21,4,51
76,440,18,4,38
77,429,21,3,47
78,418,25,5,52
79,422,24,4,50
80,443,22,3,32
81,435,18,3,44
82,440,23,3,34
83,434,20,1,45
84,426,19,6,49
85,428,28,4,40
86,422,25,1,52
87,444,19,3,34
88,434,20,2,44
89,417,26,5,52
90,439,18,1,42
91,436,23,4,37
92,437,25,2,36
93,430,24,2,44
94,428,19,7,46
95,425,23,3,49
96,427,18,3,52
97,431,21,3,45
98,445,16,7,32
99,431,24,2,43
100,423,23,3,51
101,435,17,1,47
102,437,17,2,44
103,441,22,2,35
104,419,29,1,51
105,420,23,4,53
106,433,31,3,33
107,422,19,6,53
108,423,22,5,50
109,421,28,6,45
110,441,18,2,39
111,431,14,5,50
112,422,22,2,54
113,426,21,3,50
114,424,18,1,57
115,432,14,3,51
116,419,31,0,50
117,426,26,2,46
118,208,247,14,31
119,440,7,9,44
120,441,17,10,32
121,435,18,8,39
122,440,14,8,38
123,435,24,2,39
124,440,10,8,42
125,433,24,5,38
126,421,9,2,68
127,436,5,7,52
128,439,17,6,38
129,431,12,4,53
130,438,14,4,44
131,422,25,2,51
132,438,17,2,43
133,435,10,3,52
134,438,17,3,42
135,442,11,2,45
136,437,13,5,45
137,436,16,5,43
138,435,15,1,49
139,437,15,3,45
140,431,18,3,48
141,437,15,3,45
142,444,13,2,41
143,432,15,2,51
144,443,12,2,43
145,429,20,4,47
146,424,19,4,53
147,448,12,5,35
148,446,12,6,36
149,433,16,4,47
150,440,16,4,40
151,437,13,6,44
152,435,19,3,43
153,412,26,5,57
154,432,16,4,48
155,427,18,2,53
156,443,15,2,40
157,434,16,4,46
158,426,17,4,53
159,431,15,2,52
160,447,18,3,32
161,430,23,2,45
162,436,27,3,34
163,441,13,4,42
164,427,18,1,54
165,447,9,4,40
166,434,13,6,47
167,452,11,1,36
168,436,18,4,42
169,427,15,4,54
170,441,17,3,39
171,445,14,6,35
172,449,13,1,37
173,437,17,4,42
174,433,14,2,51
175,438,10,2,50
176,434,11,6,49
177,434,18,5,43
178,444,17,1,38
179,444,11,3,42
180,424,22,6,48
181,438,13,4,45
182,442,13,0,45
183,449,14,1,36
184,437,10,6,47
185,428,16,4,52
186,449,15,2,34
187,430,11,2,57
188,430,15,1,54
189,431,17,3,49
190,442,18,4,36
191,426,19,4,51
192,429,15,1,55
193,436,11,1,52
194,432,10,8,50
195,432,14,0,54
196,430,20,7,43
197,434,18,2,46
