0,335,25,55,85
1,333,16,145,6
2,308,35,69,88
3,315,69,48,68
4,328,36,33,103
5,338,35,40,87
6,338,42,38,82
7,330,39,47,84
8,346,31,65,58
9,350,30,56,64
10,337,27,60,76
11,328,28,51,93
12,335,40,40,85
13,335,35,55,75
14,323,45,42,90
15,344,31,48,77
16,338,36,42,84
17,345,28,61,66
18,337,31,48,84
19,344,29,57,70
20,312,55,61,72
21,343,36,37,84
22,331,23,62,84
23,350,24,51,75
24,334,31,50,85
25,329,26,57,88
26,329,34,58,79
27,342,43,44,71
28,329,55,44,72
29,324,41,52,83
30,341,33,46,80
31,333,35,56,76
32,340,32,57,71
33,326,46,47,81
34,321,40,50,89
35,324,46,54,76
36,328,33,61,78
37,331,35,47,87
38,353,22,47,78
39,331,33,56,80
40,333,33,61,73
41,343,26,52,79
42,340,31,47,82
43,346,22,48,84
44,351,32,44,73
45,345,29,57,69
46,334,40,46,80
47,332,31,67,70
48,347,33,47,73
49,341,28,59,72
50,310,50,57,83
51,310,48,62,80
52,317,46,50,87
53,323,34,51,92
54,345,28,39,88
55,334,37,44,85
56,334,25,60,81
57,329,37,60,74
58,350,30,46,74
59,342,33,49,76
60,328,36,47,89
61,347,34,44,75
62,339,37,35,89
63,333,28,57,82
64,341,33,48,78
65,340,15,53,92
66,335,35,55,75
67,333,29,60,78
68,340,33,42,85
69,340,32,47,81
70,321,47,54,78
71,341,34,40,85
72,332,29,48,91
73,331,50,48,71
74,320,44,44,92
75,318,43,37,102
76,327,35,53,85
77,332,48,41,79
78,349,33,47,71
79,329,41,46,84
80,336,45,45,74
81,331,28,60,81
82,325,47,46,82
83,344,37,54,65
84,320,41,48,91
85,328,43,45,84
86,324,44,53,79
87,318,45,55,82
88,324,46,47,83
89,328,48,43,81
90,318,51,63,68
91,311,45,53,91
92,307,51,49,93
93,332,44,41,83
94,344,40,52,64
95,320,52,44,84
96,312,50,49,89
97,319,40,56,85
98,318,48,47,87
99,321,36,43,100
100,330,48,44,78
101,322,46,51,81
102,314,42,49,95
103,337,47,48,68
104,309,62,43,86
105,304,53,55,88
106,306,55,59,80
107,331,46,41,82
108,334,48,54,64
109,342,47,37,74
110,338,51,38,73
111,312,49,56,83
112,324,43,52,81
113,307,45,67,81
114,312,48,60,80
115,313,49,47,91
116,337,43,46,74
117,310,49,57,84
118,335,37,55,73
119,311,53,54,82
120,331,41,55,73
121,340,42,50,68
122,348,34,59,59
123,330,52,59,59
124,326,53,41,80
125,311,39,63,87
126,332,30,61,77
127,317,45,57,81
128,327,38,54,81
129,309,57,48,86
130,309,59,47,85
131,298,63,55,84
132,320,63,50,67
133,324,50,58,68
134,323,54,54,69
135,334,44,55,67
136,318,56,53,73
137,322,40,63,75
138,320,54,57,69
139,334,31,56,79
140,316,43,68,73
141,324,53,66,57
142,327,58,56,59
143,328,53,55,64
144,327,50,66,57
145,315,52,61,72
146,297,59,61,83
147,338,43,47,72
148,320,44,69,67
149,323,56,56,65
150,317,56,56,71
151,303,55,61,81
152,317,57,59,67
153,310,60,50,80
154,318,71,44,67
155,331,49,54,66
156,315,50,60,75
157,318,52,56,74
158,329,55,51,65
159,304,68,56,72
160,323,45,66,66
161,322,52,67,59
162,268,67,83,82
163,333,46,49,72
164,308,56,50,86
165,329,51,54,66
166,318,52,61,69
167,298,70,49,83
168,325,38,61,76
169,327,44,50,79
170,320,39,65,76
171,331,56,51,62
172,340,50,48,62
173,315,55,59,71
174,328,35,70,67
175,318,68,40,74
176,309,54,58,79
177,308,58,58,76
178,308,45,67,80
179,322,58,54,66
180,308,66,44,82
181,310,50,76,64
182,287,83,44,86
183,334,58,50,58
184,317,54,57,72
185,305,50,60,85
186,311,54,67,68
187,325,61,45,69
188,316,37,56,91
189,333,51,52,64
190,329,39,62,70
191,314,57,55,74
192,306,60,54,80
193,326,59,41,74
194,315,48,59,78
195,301,57,57,85
196,317,53,53,77
197,327,43,62,68
