0,325,33,14,128
1,344,5,49,102
2,316,44,37,103
3,295,47,39,119
4,314,25,35,126
5,308,39,20,133
6,325,23,28,124
7,324,21,33,122
8,325,23,26,126
9,338,21,22,119
10,323,24,40,113
11,335,26,18,121
12,317,25,30,128
13,334,21,26,119
14,329,19,38,114
15,325,31,17,127
16,312,27,34,127
17,332,30,33,105
18,324,18,40,118
19,323,22,35,120
20,324,31,23,122
21,331,21,33,115
22,335,26,24,115
23,298,38,38,126
24,315,28,38,119
25,299,30,35,136
26,332,23,24,121
27,338,24,22,116
28,306,29,30,135
29,312,31,28,129
30,312,27,28,133
31,331,31,32,106
32,336,28,30,106
33,332,20,20,128
34,305,33,33,129
35,337,34,17,112
36,314,29,26,131
37,332,28,33,107
38,319,21,26,134
39,315,27,34,124
40,339,31,31,99
41,328,27,18,127
42,313,30,30,127
43,323,29,28,120
44,308,42,25,125
45,323,26,36,115
46,338,16,38,108
47,323,24,35,118
48,323,28,27,122
49,315,30,29,126
50,327,22,29,122
51,326,32,28,114
52,326,23,37,114
53,320,25,40,115
54,342,22,26,110
55,327,22,27,124
56,329,26,32,113
57,307,38,33,122
58,303,33,37,127
59,314,41,24,121
60,322,40,25,113
61,312,34,32,122
62,301,47,31,121
63,299,36,36,129
64,322,26,23,129
65,325,27,19,129
66,324,22,25,129
67,324,27,22,127
68,336,29,22,113
69,313,31,22,134
70,306,21,39,134
71,308,30,40,122
72,328,28,12,132
73,305,29,32,134
74,318,36,28,118
75,324,26,34,116
76,307,37,26,130
77,333,29,30,108
78,325,29,20,126
79,332,31,27,110
80,329,30,31,110
81,326,23,36,115
82,320,23,41,116
83,337,35,31,97
84,314,27,35,124
85,319,33,25,123
86,316,29,34,121
87,328,25,29,118
88,320,34,19,127
89,320,27,28,125
90,323,16,38,123
91,334,35,20,111
92,347,20,21,112
93,326,21,21,132
94,319,30,21,130
95,322,22,25,131
96,352,12,25,111
97,326,13,22,139
98,339,16,13,132
99,342,19,16,123
100,327,14,14,145
101,332,14,17,137
102,339,17,9,135
103,329,18,17,136
104,332,18,11,139
105,327,28,14,131
106,342,17,17,124
107,323,19,18,140
108,343,18,18,121
109,320,18,23,139
110,333,16,16,135
111,329,14,22,135
112,338,28,13,121
113,328,18,25,129
114,341,22,29,108
115,312,26,33,129
116,339,16,25,120
117,312,21,31,136
118,330,21,32,117
119,321,28,25,126
120,345,22,19,114
121,313,26,19,142
122,322,23,22,133
123,331,32,24,113
124,329,27,36,108
125,326,20,25,129
126,320,23,35,122
127,305,34,39,122
128,327,20,16,137
129,316,34,29,121
130,325,25,27,123
131,322,18,25,135
132,340,27,24,109
133,305,29,34,132
134,333,18,23,126
135,333,16,26,125
136,310,33,24,133
137,333,20,33,114
138,319,27,26,128
139,316,29,17,138
140,340,20,26,114
141,349,24,23,104
142,329,22,34,115
143,306,19,42,133
144,327,17,25,131
145,342,25,26,107
146,323,29,36,112
147,341,19,28,112
148,336,23,18,123
149,321,29,30,120
150,311,23,28,138
151,321,21,27,131
152,330,27,19,124
153,301,32,28,139
154,331,23,14,132
155,323,24,16,137
156,325,25,26,124
157,334,21,24,121
158,322,24,23,131
159,317,21,25,137
160,329,26,17,128
161,338,19,15,128
162,341,17,20,122
163,339,14,22,125
164,330,17,19,134
165,322,19,16,143
166,335,20,11,134
167,341,9,11,139
168,340,16,15,129
169,367,8,13,112
170,343,14,16,127
171,318,14,17,151
172,331,13,15,141
173,324,20,11,145
174,344,18,18,120
175,343,13,19,125
176,323,15,21,141
177,314,22,25,139
178,335,23,19,123
179,339,16,25,120
180,324,14,20,142
181,331,7,21,141
182,340,15,12,133
183,326,19,21,134
184,324,16,25,135
185,330,17,23,130
186,324,27,21,128
187,340,19,24,117
188,319,16,28,137
189,336,21,31,112
190,335,21,22,122
191,329,23,20,128
192,335,18,17,130
193,334,16,20,130
194,322,18,24,136
195,324,22,32,122
196,331,26,22,121
197,333,15,25,127
198,329,24,20,127
