0,335,23,13,129
1,320,30,14,136
2,340,22,14,124
3,336,25,12,127
4,344,18,8,130
5,329,23,4,144
6,321,15,17,147
7,315,22,10,153
8,331,22,7,140
9,331,20,7,142
10,348,25,6,121
11,338,19,8,135
12,329,20,15,136
13,333,18,11,138
14,329,20,10,141
15,324,25,9,142
16,335,15,10,140
17,331,16,7,146
18,351,13,8,128
19,329,19,10,142
20,319,28,11,142
21,340,19,7,134
22,318,20,7,155
23,307,19,8,166
24,344,22,5,129
25,323,19,13,145
26,327,17,11,145
27,326,21,8,145
28,333,25,7,135
29,321,23,11,145
30,341,15,7,137
31,344,17,12,127
32,330,31,10,129
33,329,13,12,146
34,322,15,13,150
35,344,20,9,127
36,324,19,12,145
37,338,22,3,137
38,332,22,13,133
39,314,14,16,156
40,345,17,6,132
41,317,31,7,145
42,315,26,11,148
43,340,16,13,131
44,326,23,12,139
45,332,18,5,145
46,330,16,9,145
47,342,13,10,135
48,341,13,8,138
49,341,13,13,133
50,311,24,13,152
51,334,29,13,124
52,338,23,11,128
53,311,35,12,142
54,318,23,17,142
55,337,28,4,131
56,315,27,8,150
57,338,21,12,129
58,359,19,7,115
59,328,23,9,140
60,326,22,10,142
61,330,19,8,143
62,331,21,8,140
63,329,29,7,135
64,310,29,5,156
65,332,26,6,136
66,323,31,15,131
67,316,35,12,137
68,321,37,6,136
69,327,33,9,131
70,336,31,9,124
71,323,31,8,138
72,309,33,12,146
73,304,30,15,151
74,316,35,6,143
75,310,43,3,144
76,296,45,12,147
77,316,26,13,145
78,324,26,13,137
79,307,36,10,147
80,327,27,7,139
81,317,33,6,144
82,326,29,15,130
83,314,31,8,147
84,313,33,18,136
85,312,41,6,141
86,306,35,13,146
87,328,23,9,140
88,330,37,11,122
89,305,40,12,143
90,296,42,11,151
91,330,30,15,125
92,304,36,10,150
93,297,47,16,140
94,306,44,9,141
95,295,37,11,157
96,310,34,12,144
97,314,38,5,143
98,315,40,10,135
99,316,33,12,139
100,320,40,13,127
101,301,31,14,154
102,338,25,16,121
103,312,35,13,140
104,291,43,15,151
105,308,38,15,139
106,318,38,18,126
107,316,33,16,135
108,318,33,16,133
109,322,41,10,127
110,329,40,15,116
111,318,36,18,128
112,332,37,20,111
113,320,28,22,130
114,331,39,19,111
115,313,34,18,135
116,317,30,16,137
117,324,34,16,126
118,299,34,13,154
119,319,30,20,131
120,325,32,13,130
121,312,35,19,134
122,331,42,13,114
123,333,47,12,108
124,323,26,22,129
125,310,32,27,131
126,309,33,23,135
127,316,40,13,131
128,329,28,14,129
129,324,45,12,119
130,325,30,25,120
131,317,34,17,132
132,318,34,19,129
133,332,23,20,125
134,325,25,17,133
135,298,34,22,146
136,316,33,21,130
137,332,37,20,111
138,311,31,22,136
139,325,23,19,133
140,322,27,11,140
141,307,22,23,148
142,338,18,11,133
143,317,24,20,139
144,327,25,23,125
145,331,26,18,125
146,302,32,20,146
147,333,21,16,130
148,313,33,26,128
149,308,30,23,139
150,330,31,20,119
151,328,28,13,131
152,324,30,19,127
153,316,27,21,136
154,329,24,15,132
155,323,26,26,125
156,312,29,23,136
157,317,22,9,152
158,323,23,22,132
159,335,31,16,118
160,339,25,22,114
161,315,28,17,140
162,332,37,17,114
163,338,35,15,112
164,306,33,23,138
165,323,21,20,136
166,311,33,17,139
167,315,32,17,136
168,334,30,15,121
169,331,32,14,123
170,320,25,21,134
171,305,32,26,137
172,317,29,10,144
173,317,36,23,124
174,317,26,15,142
175,305,29,18,148
176,316,20,20,144
177,319,31,19,131
178,320,38,15,127
179,309,38,12,141
180,311,33,17,139
181,341,26,18,115
182,357,23,15,105
183,310,34,16,140
184,306,33,30,131
185,309,39,18,134
186,302,28,19,151
187,310,34,23,133
188,323,28,16,133
189,307,43,24,126
190,321,38,23,118
191,318,39,20,123
192,303,39,20,138
193,312,29,15,144
194,317,34,20,129
195,319,32,12,137
196,282,39,15,164
197,343,32,19,106
