0,288,105,24,83
1,224,163,40,73
2,261,129,47,63
3,284,121,37,58
4,267,133,48,52
5,273,129,47,51
6,302,77,49,72
7,245,148,43,64
8,245,147,38,70
9,240,160,33,67
10,238,153,36,73
11,255,140,51,54
12,218,177,26,79
13,241,154,33,72
14,220,192,32,56
15,279,130,39,52
16,199,202,26,73
17,259,129,47,65
18,264,127,32,77
19,279,132,31,58
20,259,135,35,71
21,251,165,31,53
22,270,134,35,61
23,221,174,38,67
24,227,176,32,65
25,221,176,23,80
26,285,109,38,68
27,248,171,34,47
28,213,190,28,69
29,281,118,46,55
30,287,131,33,49
31,249,145,60,46
32,262,144,40,54
33,269,138,52,41
34,233,158,42,67
35,200,198,28,74
36,235,157,51,57
37,209,181,40,70
38,212,187,39,62
39,241,153,45,61
40,249,145,48,58
41,230,163,53,54
42,267,125,50,58
43,245,147,54,54
44,274,133,43,50
45,263,137,33,67
46,219,166,23,92
47,245,148,32,75
48,299,92,40,69
49,280,116,36,68
50,286,113,40,61
51,207,183,18,92
52,278,119,30,73
53,296,100,38,66
54,282,131,33,54
55,263,142,35,60
56,305,95,42,58
57,266,127,38,69
58,294,96,35,75
59,305,109,22,64
60,261,135,35,69
61,301,113,25,61
62,326,75,34,65
63,310,80,37,73
64,317,89,40,54
65,247,153,25,75
66,266,129,25,80
67,315,97,24,64
68,309,99,25,67
69,300,100,42,58
70,264,149,20,67
71,281,110,20,89
72,284,125,29,62
73,259,134,23,84
74,273,125,22,80
75,251,142,30,77
76,270,131,29,70
77,278,116,37,69
78,294,102,35,69
79,265,135,18,82
80,307,112,28,53
81,259,151,18,72
82,287,107,25,81
83,281,116,31,72
84,289,111,30,70
85,284,117,33,66
86,242,157,14,87
87,277,134,20,69
88,285,107,46,62
89,259,142,23,76
90,294,114,31,61
91,313,92,42,53
92,315,97,36,52
93,293,102,41,64
94,263,133,33,71
95,305,96,38,61
96,317,86,28,69
97,272,141,14,73
98,280,130,23,67
99,284,113,29,74
100,288,110,37,65
101,269,138,27,66
102,258,141,35,66
103,286,126,28,60
104,303,86,44,67
105,302,99,30,69
106,301,109,24,66
107,279,117,31,73
108,301,99,26,74
109,290,115,30,65
110,275,145,17,63
111,254,153,15,78
112,304,98,36,62
113,263,132,35,70
114,283,124,30,63
115,272,120,46,62
116,263,120,48,69
117,247,144,46,63
118,244,157,33,66
119,239,153,55,53
120,249,150,46,55
121,291,95,52,62
122,313,94,46,47
123,315,82,53,50
124,275,128,50,47
125,269,129,49,53
126,283,101,45,71
127,315,78,52,55
128,311,80,47,62
129,337,66,41,56
130,291,102,32,75
131,307,81,48,64
132,288,115,45,52
133,275,122,44,59
134,319,91,48,42
135,329,77,40,54
136,307,88,31,74
137,267,135,33,65
138,289,97,36,78
139,305,109,37,49
140,290,106,35,69
141,336,75,49,40
142,328,81,53,38
143,257,127,37,79
144,288,113,31,68
145,305,104,28,63
146,286,110,63,41
147,336,76,49,39
148,304,102,41,53
149,280,121,34,65
150,317,95,29,59
151,323,65,42,70
152,323,86,31,60
153,301,89,38,72
154,283,114,27,76
155,286,110,43,61
156,324,78,42,56
157,320,77,44,59
158,296,99,35,70
159,269,130,43,58
160,309,110,38,43
161,300,110,32,58
162,306,88,36,70
163,255,141,30,74
164,316,85,37,62
165,263,133,31,73
166,340,67,52,41
167,300,104,50,46
168,270,122,44,64
169,301,105,27,67
170,347,57,52,44
171,360,52,43,45
172,323,83,41,53
173,282,108,55,55
174,314,85,43,58
175,270,139,26,65
176,308,86,51,55
177,332,80,42,46
178,263,151,36,50
179,316,84,32,68
180,328,65,62,45
181,319,89,48,44
182,309,97,39,55
183,312,99,36,53
184,257,130,35,78
185,337,70,40,53
186,247,153,38,62
187,301,99,37,63
188,287,111,40,62
189,307,101,52,40
190,305,110,26,59
191,327,82,46,45
192,316,76,50,58
193,284,114,30,72
194,292,109,38,61
195,292,89,39,80
196,337,74,35,54
197,324,73,51,52
