0,393,0,107,0
1,387,0,112,1
2,390,0,109,1
3,405,0,95,0
4,388,12,73,27
5,397,5,74,24
6,370,9,75,46
7,385,8,75,32
8,382,10,75,33
9,394,6,68,32
10,386,5,68,41
11,383,12,64,41
12,385,10,60,45
13,389,6,71,34
14,404,8,58,30
15,404,5,64,27
16,394,7,69,30
17,381,7,78,34
18,383,8,68,41
19,407,4,56,33
20,386,7,76,31
21,413,4,58,25
22,393,10,64,33
23,387,7,80,26
24,397,8,63,32
25,387,13,71,29
26,383,10,75,32
27,407,9,64,20
28,398,4,67,31
29,397,6,68,29
30,408,8,60,24
31,391,3,65,41
32,389,7,69,35
33,395,3,66,36
34,393,6,63,38
35,385,10,70,35
36,393,6,63,38
37,390,8,67,35
38,310,97,76,17
39,318,72,85,25
40,336,57,96,11
41,325,62,95,18
42,388,2,107,3
43,402,3,91,4
44,392,8,91,9
45,399,3,91,7
46,375,4,107,14
47,390,3,95,12
48,385,7,86,22
49,389,11,83,17
50,386,5,102,7
51,389,6,77,28
52,387,8,81,24
53,388,7,85,20
54,407,5,69,19
55,404,5,72,19
56,397,4,78,21
57,378,10,94,18
58,384,7,91,18
59,404,7,72,17
60,385,8,86,21
61,414,3,71,12
62,396,7,89,8
63,388,6,91,15
64,397,8,80,15
65,390,10,78,22
66,384,9,84,23
67,410,6,63,21
68,401,1,80,18
69,397,6,75,22
70,411,5,67,17
71,385,9,85,21
72,388,8,82,22
73,391,7,79,23
74,387,12,87,14
75,389,6,82,23
76,396,3,80,21
77,397,1,79,23
78,388,8,88,16
79,393,4,75,28
80,413,2,67,18
81,400,7,71,22
82,397,7,78,18
83,395,4,78,23
84,381,7,88,24
85,406,5,67,22
86,383,7,91,19
87,406,8,69,17
88,385,12,82,21
89,391,4,85,20
90,402,6,72,20
91,402,3,75,20
92,418,4,60,18
93,382,8,84,26
94,389,5,79,27
95,394,5,88,13
96,390,11,85,14
97,407,6,71,16
98,407,6,70,17
99,393,8,80,19
100,381,9,92,18
101,404,6,80,10
102,395,3,89,13
103,405,10,75,10
104,388,8,93,11
105,385,7,100,8
106,411,4,77,8
107,388,4,98,10
108,395,4,84,17
109,401,6,75,18
110,413,6,67,14
111,406,2,81,11
112,399,2,83,16
113,390,4,91,15
114,390,5,93,12
115,377,8,99,16
116,396,5,89,10
117,404,6,82,8
118,354,53,79,14
119,340,50,88,22
120,373,20,98,9
121,376,11,106,7
122,384,6,96,14
123,394,11,88,7
124,384,16,91,9
125,390,12,90,8
126,374,5,111,10
127,385,7,92,16
128,387,6,97,10
129,389,10,87,14
130,384,7,98,11
131,386,9,89,16
132,386,9,79,26
133,391,5,84,20
134,407,5,72,16
135,401,8,69,22
136,397,3,89,11
137,382,7,99,12
138,387,3,94,16
139,408,3,86,3
140,391,3,106,0
141,416,1,81,2
142,399,4,96,1
143,391,3,103,3
144,402,3,90,5
145,397,3,92,8
146,389,4,97,10
147,413,3,76,8
148,397,5,82,16
149,400,2,91,7
150,414,3,68,15
151,392,2,90,16
152,392,4,93,11
153,397,1,91,11
154,391,8,90,11
155,393,2,92,13
156,397,2,83,18
157,388,10,87,15
158,395,1,90,14
159,391,5,84,20
160,413,3,77,7
161,405,2,85,8
162,398,6,87,9
163,398,1,92,9
164,386,2,111,1
165,410,0,89,1
166,391,0,104,5
167,413,1,81,5
168,395,2,92,11
169,387,7,74,32
170,400,8,78,14
171,400,6,81,13
172,417,5,74,4
173,388,2,105,5
174,392,2,104,2
175,396,3,99,2
176,398,3,91,8
177,413,0,79,8
178,410,2,81,7
179,400,2,91,7
180,390,0,103,7
181,409,0,80,11
182,393,6,90,11
183,411,4,74,11
184,394,1,90,15
185,391,2,90,17
186,413,2,78,7
187,390,2,95,13
188,396,3,86,15
189,403,3,77,17
190,418,2,71,9
191,405,3,83,9
192,395,6,85,14
193,389,5,92,14
194,393,2,91,14
195,383,2,103,12
196,400,1,89,10
197,407,3,83,7
